"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"7985",7985,1892,2,240.9,86.0965258262267,1,1,0,0,"86.09652",NA
"12257",12257,6808,2,827.495,72.0807616349517,1,1,0,0,"72.08079","74.08443"
"11929",11929,6564,2,1028.02,70.0652536356106,1,1,230,0,"70.06527","42.02175"
"9297",9297,3025,2,394.052,97.0759524346431,0.306804283321585,1,0,0,"97.07608","142.02992"
"12239",12239,6806,2,806.355,72.080755594879,1,1,550,0,"72.08079","74.08443"
"12221",12221,6803,2,837.662,72.0807528739611,1,1,0,0,"72.08079","74.08443"
"9904",9904,3546,2,511.925,82.0398938112696,0.16324273207835,1,0,0,"82.03995",NA
"8147",8147,2197,2,232.62,98.984267426156,0.27695561034599,1,3123,0,"98.98425",NA
"10744",10744,4835,2,761.188,72.0807160861906,0.127686921206477,1,2064,0,"72.08079",NA
"9762",9762,3242,2,445.86,70.0652938541222,0.277346424650302,1,0,0,"70.06527",NA
"11019",11019,5305,2,541.669,87.0263124172946,0.129968350634362,1,0,0,"87.02624","63.03202"
"9691",9691,3222,2,470.066,132.121743724785,0.0310533820397389,1,0,0,"132.12154","107.98779"
"11523",11523,5496,2,490.872,93.069869119432,0.0666735961359984,1,0,0,"93.06985","73.01637"
"10786",10786,4885,2,563.371,98.9842813972994,0.564608819459046,1,0,0,"98.98425","85.08911"
"9703",9703,3225,2,459.249,120.011805884238,0.0662996065164637,1,0,0,"120.01154",NA
"8589",8589,2494,2,276.426,98.0238561170721,0.605778466283798,1,0,0,"98.02381","122.09431"
"8590",8590,2494,2,276.426,70.0289857961434,0.604183298749123,1,0,0,"70.02895","150.08912"
"8206",8206,2320,2,233.328,184.073754230755,0.250248636867212,1,0,0,"184.07363",NA
"9956",9956,3584,2,491.865,86.0712317347526,1,1,247,0,"86.07122","27.99494"
"9298",9298,3025,2,394.052,112.099310563744,0.275698564041468,1,0,0,"112.09946","127.00652"
"7431",7431,749,2,203.482,57.070156706687,0.781637148272824,1,2476,0,"57.0702",NA
"10402",10402,4160,2,590.173,58.995352943807,1,1,0,0,"58.99535","133.03658"
"11679",11679,5859,2,1027.89,85.0759864095563,1,1,0,0,"85.07599","42.02175"
"12158",12158,6796,2,858.713,72.0807447684397,1,1,0,0,"72.08079","74.08443"
"9755",9755,3240,2,468.057,112.099568330975,0.237572713533575,1,0,0,"112.09946",NA
"11088",11088,5328,2,669.512,110.071158839392,1,1,0,0,"110.07121","46.00547"
"10367",10367,4098,2,605.931,104.106795303186,1,1,2347,0,"104.10683",NA
"11353",11353,5469,2,536.769,70.0732568447661,0.0301123209546575,1,0,0,"70.07327","62.02861"
"11020",11020,5305,2,541.669,74.0236784612976,0.114531841015336,1,0,0,"74.02365","76.03496"
"12137",12137,6781,2,510.403,112.050273869144,0.048125915884388,1,453,0,"112.05032",NA
"10617",10617,4725,2,626.669,70.0652671197942,0.108895218222758,1,0,0,"70.06527",NA
"9958",9958,3585,2,479.072,109.039568679966,1,1,618,0,"109.03951","46.00547"
"7986",7986,1892,2,240.9,124.999630173565,0.826815250165028,1,0,0,"124.99964",NA
"8110",8110,2134,2,265.121,124.999655108045,0.719489595504361,1,0,0,"124.99964",NA
"8196",8196,2266,2,252.991,86.0965000370718,1,1,2910,0,"86.09652",NA
"9097",9097,2949,2,352.153,98.0964360910239,1,1,0,0,"98.09642","94.0632"
"12138",12138,6781,2,510.403,120.038354999751,0.0468186014234486,1,453,0,"120.0384","17.00696"
"8634",8634,2509,2,233.472,98.9842473176579,0.252944543584977,1,0,0,"98.98425",NA
"9643",9643,3176,2,466.309,239.106356524232,1,1,0,0,"239.10642",NA
"8828",8828,2603,2,285.925,98.0964469337864,1,1,0,0,"98.09642","94.0632"
"9506",9506,3074,2,395.017,131.118096209555,1,1,0,0,"131.11827",NA
"11059",11059,5324,2,624.448,70.0652472115214,0.0725582127907343,1,0,0,"70.06527","86.01156"
"8591",8591,2494,2,276.426,124.075936477854,0.53980682421864,1,0,0,"124.07576","96.04231"
"7645",7645,1479,2,227.422,86.0965262761956,1,1,3187,0,"86.09652",NA
"9905",9905,3546,2,511.925,120.038243597879,0.132498326075452,1,0,0,"120.0384",NA
"9704",9704,3225,2,459.249,154.033804527892,0.0577296974593831,1,0,0,"154.03376",NA
"9313",9313,3027,2,328.247,132.121595864034,0.0408930605311803,1,0,0,"132.12154",NA
"9763",9763,3242,2,445.86,112.099451852128,0.227916841147962,1,0,0,"112.09946",NA
"8635",8635,2509,2,233.472,184.073670272495,0.243857645989582,1,0,0,"184.07363",NA
"8491",8491,2446,2,224.122,105.000657564461,1,1,0,0,"105.00065",NA
"10403",10403,4160,2,590.173,100.02173545338,0.886605034225519,1,0,0,"100.0217","92.01069"
"10618",10618,4725,2,626.669,95.060379576066,0.101591692040217,1,0,0,"95.06037",NA
"11528",11528,5497,2,561.396,120.080839081539,1,1,0,0,"120.08084","46.00547"
"10000",10000,3620,2,520.156,60.0809143110597,0.0682695760833667,1,0,0,"60.08109",NA
"10898",10898,5124,2,630.293,56.0497785538555,0.101879671852321,1,384,0,"56.04986","74.0003"
"8148",8148,2197,2,232.62,184.073728347294,0.215971952971063,1,3123,0,"184.07363",NA
"10835",10835,4889,2,619.57,98.9842289942333,0.574749488238112,1,0,0,"98.98425","85.08911"
"7971",7971,1883,2,263.996,58.9952991280461,0.270429268395288,1,0,0,"58.99535",NA
"12283",12283,6812,2,953.17,72.0807817102105,0.543911923451904,1,0,0,"72.08079","74.08443"
"11364",11364,5473,2,580.215,86.0965331741168,1,1,0,0,"86.09652","46.00547"
"7624",7624,1356,2,234.308,98.9842561797397,0.268225743182131,1,3100,0,"98.98425",NA
"8683",8683,2529,2,235.719,105.070115143428,1,1,0,0,"105.07007",NA
"9906",9906,3546,2,511.925,111.037901400623,0.122747449138371,1,0,0,"111.0379",NA
"9529",9529,3075,2,318.168,164.038339994215,0.0694904536316701,1,0,0,"164.03813",NA
"11060",11060,5324,2,624.448,96.0557262331151,0.0656912146516083,1,0,0,"96.05578","60.02106"
"11061",11061,5324,2,624.448,111.074702243483,0.0651173434650567,1,0,0,"111.07463","45.0021"
"9314",9314,3027,2,328.247,134.02753680239,0.0373769559297764,1,0,0,"134.02748","105.07888"
"8207",8207,2320,2,233.328,71.0730993929288,0.198849875717184,1,0,0,"71.07307",NA
"8592",8592,2494,2,276.426,72.0446850652739,0.476734055081051,1,0,0,"72.04454","148.07352"
"8202",8202,2299,2,236.453,184.073549431019,0.239837629573805,1,0,0,"184.07363",NA
"9705",9705,3225,2,459.249,164.03844381835,0.0514806911263551,1,0,0,"164.03813","77.07252"
"9907",9907,3546,2,511.925,55.0293417092655,0.117241821282377,1,0,0,"55.02937",NA
"8849",8849,2635,2,311.495,239.106457866829,1,1,3246,0,"239.10642",NA
"7646",7646,1479,2,227.422,124.999628593664,0.872721379480421,1,3187,0,"124.99964",NA
"8149",8149,2197,2,232.62,71.0730911992982,0.198384146996657,1,3123,0,"71.07307",NA
"9756",9756,3240,2,468.057,84.0809187267022,0.190135493808186,1,0,0,"84.08079",NA
"10052",10052,3749,2,523.07,120.011534920831,0.412761700069496,1,0,0,"120.01154","78.01372"
"7976",7976,1889,2,244.369,56.0498326026205,0.0303898668767573,1,2875,0,"56.04986",NA
"8606",8606,2501,2,266.712,86.0964955721941,1,1,3091,0,"86.09652",NA
"9505",9505,3072,2,427.801,56.0500065642298,0.0526606045026413,1,0,0,"56.04986",NA
"10770",10770,4883,2,597.903,56.0497230836103,0.0319475992198742,1,0,0,"56.04986","128.02337"
"8320",8320,2404,2,256.844,71.0855803348554,0.265318248373759,1,0,0,"71.08561",NA
"11363",11363,5472,2,526,87.0998103826446,0.075802307306997,1,0,0,"87.0998","45.0021"
"7866",7866,1878,2,259.125,439.109751770803,1,1,2541,0,"439.10998",NA
"8636",8636,2509,2,233.472,71.0730787184007,0.20070219562227,1,0,0,"71.07307",NA
"11603",11603,5515,2,961.287,85.0841788768957,0.0618140380803678,1,0,0,"85.08414","63.03202"
"7652",7652,1673,2,242.815,86.0964794975352,1,1,2840,0,"86.09652",NA
"9959",9959,3585,2,479.072,81.0448099672459,0.767554029677345,1,618,0,"81.04482","74.0003"
"8111",8111,2134,2,265.121,104.10679108836,0.554165984258755,1,0,0,"104.10683",NA
"9764",9764,3242,2,445.86,84.0808373798554,0.182620736997665,1,0,0,"84.08079",NA
"9989",9989,3604,2,517.235,110.034967936699,0.0772585508453922,1,0,0,"110.03496",NA
"8208",8208,2320,2,233.328,60.0811400803776,0.174878665208801,1,0,0,"60.08109",NA
"11594",11594,5514,2,968.94,84.0806556188755,1,1,0,0,"84.08079","46.00547"
"7908",7908,1880,2,252.847,375.15045095007,0.510672628693675,1,2547,0,"375.15089","145.93276"
"10189",10189,3900,2,512.331,91.0541062258477,1,1,0,0,"91.05416",NA
"9746",9746,3231,2,460.98,237.090766168821,0.0306580934299282,1,0,0,"237.0905",NA
"7625",7625,1356,2,234.308,184.073695289168,0.22228292516498,1,3100,0,"184.07363",NA
"9747",9747,3231,2,460.98,108.011303862265,0.0304960113039914,1,0,0,"108.01143",NA
"9617",9617,3139,2,425.016,95.0605699968017,1,1,494,0,"95.06037","46.00547"
"9204",9204,3000,2,396.011,74.0601791783092,1,1,0,0,"74.06011","60.02106"
"11703",11703,5914,2,1072.4,122.07148452774,1,1,0,0,"122.07152","143.03999"
"9748",9748,3231,2,460.98,195.080372181575,0.0302088007147486,1,0,0,"195.08031",NA
"9315",9315,3027,2,328.247,72.0809432116915,0.0313567332506704,1,0,0,"72.08079",NA
"12292",12292,6813,2,1017.69,72.0807612387035,1,1,0,0,"72.08079","74.08443"
"7867",7867,1878,2,259.125,86.0965436726066,0.927424910957397,1,2541,0,"86.09652",NA
"9530",9530,3075,2,318.168,240.109670981899,0.0564864330172719,1,0,0,"240.10943",NA
"9706",9706,3225,2,459.249,129.097774103104,0.0429481787150325,1,0,0,"129.09777",NA
"7626",7626,1356,2,234.308,71.0730825869571,0.211428651208681,1,3100,0,"71.07307",NA
"10364",10364,4095,2,605.791,71.0730702475985,0.0605856878517878,1,2524,0,"71.07307",NA
"7653",7653,1673,2,242.815,124.99956623646,0.903550692775782,1,2840,0,"124.99964",NA
"9707",9707,3225,2,459.249,153.041706528455,0.0422525653347838,1,0,0,"153.04161",NA
"10164",10164,3879,2,538.151,86.096517277291,0.347987236522492,1,435,0,"86.09652",NA
"10583",10583,4656,2,672.494,56.0498637112003,0.369421561601218,1,2213,0,"56.04986",NA
"8607",8607,2501,2,266.712,124.999581353783,0.844323092201897,1,3091,0,"124.99964",NA
"12201",12201,6801,2,1071.39,72.080687725765,1,1,0,0,"72.08079","74.08443"
"11391",11391,5478,2,558.446,69.0699615085258,0.331410094470959,1,0,0,"69.06997","63.03202"
"11699",11699,5913,2,1019.22,122.071522366786,1,1,0,0,"122.07152","143.03999"
"11604",11604,5515,2,961.287,56.0497327887574,0.0547334277815901,1,0,0,"56.04986",NA
"8150",8150,2197,2,232.62,60.0811304589573,0.162432504082047,1,3123,0,"60.08109",NA
"10745",10745,4835,2,761.188,129.102281028319,0.0750556805835791,1,2064,0,"129.10241",NA
"11354",11354,5469,2,536.769,57.0576576966829,0.0200086924250963,1,0,0,"57.05762","75.04429"
"12125",12125,6768,2,855.152,70.0652564833377,0.517459787214964,1,0,0,"70.06527","61.05253"
"11524",11524,5496,2,490.872,79.0542614359491,0.0405144412530995,1,0,0,"79.05427","87.03207"
"8593",8593,2494,2,276.426,57.0703139949476,0.376813961408111,1,0,0,"57.0702","163.04817"
"11089",11089,5328,2,669.512,70.0652206065202,0.648971524693069,1,0,0,"70.06527","86.01156"
"10619",10619,4725,2,626.669,96.055753776081,0.0728478412295415,1,0,0,"96.05578",NA
"9531",9531,3075,2,318.168,56.0499904667915,0.0528771801972935,1,0,0,"56.04986",NA
"7868",7868,1878,2,259.125,359.154287676207,0.853854650953446,1,2541,0,"359.15467","161.18509"
"8203",8203,2299,2,236.453,71.0730384651946,0.187970495655516,1,0,0,"71.07307",NA
"7859",7859,1868,2,242.361,91.054100615438,0.327711053632122,1,2269,0,"91.05416",NA
"9843",9843,3449,2,489.891,111.055242035063,1,1,634,0,"111.05524","46.00547"
"11355",11355,5469,2,536.769,53.0025371128282,0.0193459309084548,1,0,0,"53.00259","79.0993"
"10476",10476,4433,2,651.899,56.0498857445394,1,1,1706,0,"56.04986",NA
"12147",12147,6795,2,698.224,62.9292221003636,0.382485438500779,1,0,0,"62.92928","83.23591"
"10508",10508,4506,2,659.025,113.070966409155,0.193603507173207,1,823,0,"113.07083","63.03202"
"8637",8637,2509,2,233.472,60.0811207896842,0.167586081457749,1,0,0,"60.08109",NA
"11691",11691,5912,2,1040.8,144.048181979557,0.319836755263049,1,1525,0,"144.04817","121.06323"
"9716",9716,3226,2,461.968,128.094902137508,0.195291582478529,1,0,0,"128.0946",NA
"8044",8044,1961,2,242.505,98.9841271344772,0.264010825593362,1,3129,0,"98.98425",NA
"8746",8746,2539,2,250.541,91.0541114537124,0.313238725916958,1,0,0,"91.05416",NA
"9717",9717,3226,2,461.968,112.099503364953,0.194095286174111,1,0,0,"112.09946",NA
"10620",10620,4725,2,626.669,111.074726012808,0.0699474501753407,1,0,0,"111.07463","46.00547"
"10382",10382,4118,2,602.837,104.10689036198,1,1,0,0,"104.10683",NA
"11021",11021,5305,2,541.669,133.031598158966,0.0726457022422056,1,0,0,"133.0316","17.02628"
"9507",9507,3074,2,395.017,88.075878214369,0.65851662642502,1,0,0,"88.07571",NA
"8204",8204,2299,2,236.453,60.0810853267784,0.180267535282043,1,0,0,"60.08109",NA
"10321",10321,4028,2,572.232,55.054566013445,1,1,13,0,"55.05461","17.02628"
"9316",9316,3027,2,328.247,82.0652214805043,0.0272474118618642,1,0,0,"82.06507","157.04083"
"12176",12176,6798,2,1092.05,72.0807021097686,1,1,0,0,"72.08079","74.08443"
"8143",8143,2166,2,236.597,184.073533631196,0.233242291971096,1,0,0,"184.07363",NA
"10899",10899,5124,2,630.293,85.0284462266584,0.0697964213350112,1,384,0,"85.02838","45.02142"
"9769",9769,3247,2,461.561,239.106494306551,1,1,0,0,"239.10642",NA
"8768",8768,2540,2,294.088,119.085570464012,1,1,0,0,"119.08549",NA
"9114",9114,2952,2,374.149,98.0963434588875,1,1,0,0,"98.09642","94.0632"
"8492",8492,2446,2,224.122,57.07014619623,0.649031306689655,1,0,0,"57.0702",NA
"10001",10001,3620,2,520.156,86.0317562047609,0.0453822723682479,1,0,0,"86.03176",NA
"9205",9205,3000,2,396.011,56.049889202393,0.832328629895447,1,0,0,"56.04986","78.03153"
"9508",9508,3074,2,395.017,239.105923143726,0.623284578071289,1,0,0,"239.10642",NA
"11190",11190,5409,2,653.023,60.0811285774672,1,1,0,0,"60.08109","141.09689"
"9080",9080,2945,2,423.502,61.0110442730215,0.099145409272547,1,2599,0,"61.01095",NA
"10053",10053,3749,2,523.07,78.9669348537886,0.299817711438365,1,0,0,"78.96693","119.05823"
"10365",10365,4095,2,605.791,105.110447199249,0.0508234684502678,1,2524,0,"105.11052",NA
"12271",12271,6809,2,985.88,72.0807592777737,1,1,0,0,"72.08079","74.08443"
"8850",8850,2635,2,311.495,131.118372061811,0.696606528784504,1,3246,0,"131.11827",NA
"10244",10244,3935,2,563.511,85.0841698453021,0.0560499970364942,1,940,0,"85.08414","104.03912"
"10054",10054,3749,2,523.07,73.0282542179696,0.289833761245471,1,0,0,"73.02842",NA
"10071",10071,3797,2,550.513,97.0283288706589,0.110854414965624,1,0,0,"97.02839",NA
"11356",11356,5469,2,536.769,58.0654480812378,0.0167976712203261,1,0,0,"58.06545","74.03659"
"9924",9924,3562,2,496.884,103.054431687475,1,1,0,0,"103.05437","17.02628"
"10169",10169,3883,2,563.65,126.091611961019,0.0469845933239191,1,0,0,"126.09144",NA
"8712",8712,2534,2,245.361,69.0335058913202,0.274135812443591,1,0,0,"69.03359",NA
"11381",11381,5475,2,612.876,86.096617806855,1,1,411,0,"86.09652","46.00547"
"10787",10787,4885,2,563.371,71.0731032320254,0.285064679954063,1,0,0,"71.07307","113.00029"
"10371",10371,4112,2,610.766,104.106877998534,1,1,0,0,"104.10683",NA
"11409",11409,5481,2,656.773,72.0807591056635,1,1,1140,0,"72.08079","140.01426"
"9990",9990,3604,2,517.235,138.049442766898,0.0560169924083394,1,0,0,"138.04946","130.09081"
"10771",10771,4883,2,597.903,126.003125378931,0.0215957946286338,1,0,0,"126.00299","58.07037"
"9708",9708,3225,2,459.249,74.0603082696724,0.0331826572220087,1,0,0,"74.06011",NA
"7869",7869,1878,2,259.125,124.99962476022,0.696419071907976,1,2541,0,"124.99964",NA
"11376",11376,5474,2,601.993,86.0966193430824,1,1,0,0,"86.09652","46.00547"
"9869",9869,3493,2,476.48,136.062068439557,1,1,0,0,"136.06205","132.04208"
"8594",8594,2494,2,276.426,85.065024438292,0.301058528688587,1,0,0,"85.06491",NA
"9336",9336,3033,2,328.526,111.091546910161,0.0220306431507365,1,0,0,"111.0917","129.01781"
"9770",9770,3247,2,461.561,131.118397654867,0.866477015553369,1,0,0,"131.11827",NA
"9991",9991,3604,2,517.235,119.034919900759,0.0550215669001784,1,0,0,"119.0353",NA
"10974",10974,5239,2,677.437,104.106779314255,1,1,0,0,"104.10683","154.0031"
"9719",9719,3228,2,469.055,131.118399887129,1,1,0,0,"131.11827","125.01426"
"8017",8017,1951,2,234.588,119.085617377907,1,1,2393,0,"119.08549",NA
"8144",8144,2166,2,236.597,71.0730366675525,0.195854586922415,1,0,0,"71.07307",NA
"8389",8389,2424,2,237.309,57.0701982401337,0.229972856566931,1,0,0,"57.0702",NA
"10323",10323,4051,2,590.312,84.0445927981091,1,1,0,0,"84.04451","46.00547"
"9709",9709,3225,2,459.249,87.0918267186244,0.0310856443351568,1,0,0,"87.09171",NA
"9878",9878,3515,2,490.186,91.0541530099191,1,1,1920,0,"91.05416",NA
"11948",11948,6584,2,620.562,71.0685601608743,0.0467403693079843,1,269,0,"71.06853","45.0021"
"11543",11543,5499,2,560.71,55.0545299597085,0.205373803751822,1,656,0,"55.05461","104.05851"
"7980",7980,1890,2,247.504,184.073477390502,0.239630927328734,1,2903,0,"184.07363",NA
"11864",11864,6418,2,1037.99,112.086949671153,0.0156536565829449,1,810,0,"112.08699","63.03202"
"7811",7811,1835,2,273.644,84.0445392355297,1,1,0,0,"84.04451",NA
"12214",12214,6802,2,720.206,62.9292395442305,0.289834547214218,1,0,0,"62.92928","83.23591"
"9509",9509,3074,2,395.017,70.0652108385814,0.506060789196724,1,0,0,"70.06527",NA
"10546",10546,4554,2,662.244,70.0651960722747,1,1,1459,0,"70.06527",NA
"8045",8045,1961,2,242.505,71.0729951263253,0.198865492629283,1,3129,0,"71.07307",NA
"10975",10975,5239,2,677.437,124.999641748685,0.90911460786913,1,0,0,"124.99964","133.11018"
"10746",10746,4835,2,761.188,185.037774859777,0.0536529696311242,1,2064,0,"185.03785",NA
"8769",8769,2540,2,294.088,107.085580494173,0.786582633874317,1,0,0,"107.08556",NA
"8829",8829,2603,2,285.925,59.0495551223756,0.496461714137701,1,0,0,"59.04948","133.11018"
"10355",10355,4087,2,611.751,104.106877764014,1,1,2640,0,"104.10683",NA
"8713",8713,2534,2,245.361,121.064745389201,0.233755983720392,1,0,0,"121.06475",NA
"11103",11103,5331,2,691.297,70.0651736348485,1,1,0,0,"70.06527","86.01156"
"11704",11704,5914,2,1072.4,81.0447578354394,0.660748129310164,1,0,0,"81.04482","184.06674"
"11410",11410,5481,2,656.773,123.010777594811,0.878709399434167,1,1140,0,"123.01097","89.08412"
"10394",10394,4141,2,568.214,56.0497482773318,0.133066755075576,1,0,0,"56.04986","92.01069"
"11525",11525,5496,2,490.872,104.057485647406,0.0288453346397321,1,0,0,"104.05748","62.02861"
"7981",7981,1890,2,247.504,98.9841390598601,0.229144567948653,1,2903,0,"98.98425",NA
"9121",9121,2953,2,423.222,90.055204451174,1,1,0,0,"90.05515","130.06297"
"9908",9908,3546,2,511.925,95.0430776458569,0.0664001835299466,1,0,0,"95.04308",NA
"7909",7909,1880,2,252.847,440.114809168278,0.325238933483415,1,2547,0,"440.11481",NA
"10310",10310,4016,2,596.058,70.0652610265326,1,1,0,0,"70.06527","159.0529"
"8550",8550,2475,2,254.835,142.086741040345,0.125055744009755,1,0,0,"142.08644",NA
"8112",8112,2134,2,265.121,60.0811091837271,0.335369208443445,1,0,0,"60.08109",NA
"9081",9081,2945,2,423.502,88.0760041443517,0.0758297526101504,1,2599,0,"88.07571",NA
"11700",11700,5913,2,1019.22,81.0447746837037,0.669790200010888,1,0,0,"81.04482","184.06674"
"9749",9749,3231,2,460.98,72.0809272070882,0.0189462439235219,1,0,0,"72.08079",NA
"9757",9757,3240,2,468.057,192.056123780064,0.104458107131694,1,0,0,"192.05634",NA
"10695",10695,4787,2,763.178,72.0807529534809,0.350823809204128,1,2911,0,"72.08079",NA
"11217",11217,5413,2,620.702,60.0811357415891,1,1,0,0,"60.08109","141.09689"
"10236",10236,3927,2,559.424,144.081036421052,0.180851388567762,1,0,0,"144.08102","61.01644"
"9510",9510,3074,2,395.017,152.037662774084,0.463673813966226,1,0,0,"152.03798",NA
"9720",9720,3228,2,469.055,88.0757079587457,0.851142641839602,1,0,0,"88.07571","168.05695"
"11868",11868,6461,2,964.098,56.049850206172,1,1,59,0,"56.04986",NA
"10836",10836,4889,2,619.57,71.0730664298881,0.286092992729452,1,0,0,"71.07307","113.00029"
"10338",10338,4075,2,587.068,92.0574350820365,0.0872557320939005,1,0,0,"92.05749",NA
"9886",9886,3541,2,505.127,110.034946983796,0.167738333736359,1,843,0,"110.03496",NA
"11062",11062,5324,2,624.448,56.049907276724,0.0328854936521103,1,0,0,"56.04986","100.02696"
"9156",9156,2987,2,421.968,96.0444934491533,0.287843134847915,1,325,0,"96.04449","27.01091"
"11680",11680,5859,2,1027.89,68.0496620460872,0.416106272126215,1,0,0,"68.04967","59.04833"
"11028",11028,5308,2,618.745,102.055018039716,0.168623824330908,1,0,0,"102.05509","59.03717"
"9027",9027,2876,2,418.021,98.9841773587317,0.233050412923005,1,2876,0,"98.98425",NA
"10483",10483,4437,2,654.286,70.0652036100138,1,1,0,0,"70.06527","89.01135"
"9207",9207,3002,2,374.289,74.0601413178174,1,1,432,0,"74.06011","60.02106"
"12302",12302,6814,2,972.061,72.0807045078794,0.0755026013643123,1,0,0,"72.08079","75.032"
"8056",8056,2000,2,225.549,98.9841347176895,0.268796767324027,1,0,0,"98.98425",NA
"10772",10772,4883,2,597.903,58.0654502034998,0.0170000503603226,1,0,0,"58.06545","126.00794"
"10096",10096,3862,2,510.542,86.0965542602518,1,1,807,0,"86.09652",NA
