"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"20105",20105,6065,2,468.715,188.071084778595,0.231946550431727,1,0,0
"20106",20106,6065,2,468.715,102.054914964313,0.188452984095384,1,0,0
"20107",20107,6065,2,468.715,98.0600101128375,0.178995605872445,1,0,0
"20108",20108,6065,2,468.715,146.059569685536,0.168536234943855,1,0,0
"20109",20109,6065,2,468.715,167.07344624308,0.144175036896482,1,0,0
"20110",20110,6065,2,468.715,118.065518445938,0.136343811037112,1,0,0
"20111",20111,6065,2,468.715,98.0315151491426,0.133514575082902,1,0,0
"20112",20112,6065,2,468.715,154.064075001177,0.131371440224587,1,0,0
"20113",20113,6065,2,468.715,140.070341226133,0.118235956077083,1,0,0
"20114",20114,6065,2,468.715,74.0235528932907,0.110162322351567,1,0,0
"20115",20115,6065,2,468.715,69.0336717010765,0.106810182028869,1,0,0
"20116",20116,6065,2,468.715,183.086153002488,0.10360800416402,1,0,0
"20117",20117,6065,2,468.715,115.054409751167,0.100962015682133,1,0,0
"20118",20118,6065,2,468.715,142.064766186538,0.100793042939944,1,0,0
"20119",20119,6065,2,468.715,156.08070234184,0.0566486490659892,1,0,0
"20120",20120,6065,2,468.715,70.0651461070432,0.0490595928364659,1,0,0
"20121",20121,6065,2,468.715,91.0541764163829,0.0472540290911999,1,0,0
"20122",20122,6065,2,468.715,144.080685399205,0.0461646182493751,1,0,0
"20123",20123,6065,2,468.715,117.057221659354,0.045930266659738,1,0,0
"20124",20124,6065,2,468.715,71.068740922447,0.0298012972151285,1,0,0
"20125",20125,6065,2,468.715,138.580734767453,0.0270793259394639,1,0,0
"20126",20126,6065,2,468.715,53.0026015536696,0.0262127754322793,1,0,0
"20130",20130,6078,2,476.893,70.0651272408999,1,1,0,0
"20135",20135,6096,2,345.908,206.082913224475,1,1,0,0
"20136",20136,6096,2,345.908,205.076614944407,0.384535897136651,1,0,0
"20137",20137,6096,2,345.908,219.090788679743,0.30302696750448,1,0,0
"20138",20138,6096,2,345.908,140.050086504654,0.180718840410454,1,0,0
"20139",20139,6096,2,345.908,167.060958315607,0.176859613814812,1,0,0
"20140",20140,6096,2,345.908,247.085871628448,0.169643291377465,1,0,0
"20141",20141,6096,2,345.908,185.070906907265,0.158361530594065,1,0,0
"20142",20142,6096,2,345.908,207.09113612828,0.100134970197996,1,0,0
"20143",20143,6096,2,345.908,91.054192530821,0.0754135949981058,1,0,0
"20144",20144,6096,2,345.908,84.044212902362,0.0692836094504706,1,0,0
"20145",20145,6096,2,345.908,218.084903053918,0.0669046079807153,1,0,0
"20146",20146,6096,2,345.908,120.080490718424,0.0654109842327354,1,0,0
"20163",20163,6097,2,378.367,206.083180979243,1,1,1987,0
"20164",20164,6097,2,378.367,205.076649041655,0.437063530315741,1,1987,0
"20165",20165,6097,2,378.367,219.093559565464,0.30007890129827,1,1987,0
"20166",20166,6097,2,378.367,140.050134696938,0.219798711836854,1,1987,0
"20167",20167,6097,2,378.367,167.060994900009,0.170393397541818,1,1987,0
"20168",20168,6097,2,378.367,247.085901018977,0.120470688661754,1,1987,0
"20169",20169,6097,2,378.367,207.091182006526,0.118571650990339,1,1987,0
"20170",20170,6097,2,378.367,91.0542126978186,0.0945221848271744,1,1987,0
"20171",20171,6097,2,378.367,84.0442315216232,0.0831492955815375,1,1987,0
"20172",20172,6097,2,378.367,139.094380968306,0.0777040193225496,1,1987,0
"20185",20185,6098,2,430.684,247.089509834449,1,1,0,0
"20186",20186,6098,2,430.684,70.0651527388134,0.988445661502981,1,0,0
"20187",20187,6098,2,430.684,175.106930306589,0.853115641888382,1,0,0
"20199",20199,6102,2,475.368,85.0284203411846,1,1,0,0
"20200",20200,6102,2,475.368,73.0647470734729,0.351663087000892,1,0,0
"20201",20201,6102,2,475.368,69.0337747127859,0.34727242034929,1,0,0
"20202",20202,6102,2,475.368,146.052875474392,0.334231738916424,1,0,0
"20203",20203,6102,2,475.368,97.0284275518257,0.244528908472108,1,0,0
"20204",20204,6102,2,475.368,128.042905237455,0.204413833933516,1,0,0
"20205",20205,6102,2,475.368,74.0683176429989,0.199514175845017,1,0,0
"20206",20206,6102,2,475.368,98.0315767186354,0.14499626586554,1,0,0
"20207",20207,6102,2,475.368,57.0337510434572,0.139566470040315,1,0,0
"20208",20208,6102,2,475.368,70.0369848365396,0.125591220334234,1,0,0
"20209",20209,6102,2,475.368,137.065770666012,0.107351622909031,1,0,0
"20210",20210,6102,2,475.368,61.0286339913908,0.0934630654800008,1,0,0
"20211",20211,6102,2,475.368,136.060953540121,0.0861282297121342,1,0,0
"20212",20212,6102,2,475.368,53.0388447665618,0.0825053776550916,1,0,0
"20213",20213,6102,2,475.368,55.0182334141385,0.0750222836686704,1,0,0
"20214",20214,6102,2,475.368,55.0546362524775,0.0731247204534685,1,0,0
"20215",20215,6102,2,475.368,58.036982858613,0.0660462004962855,1,0,0
"20216",20216,6102,2,475.368,110.032432679413,0.0647027005456168,1,0,0
"20217",20217,6102,2,475.368,109.028903188898,0.0634658610208382,1,0,0
"20218",20218,6102,2,475.368,82.0367999946767,0.0561108229843845,1,0,0
"20219",20219,6102,2,475.368,91.039328798688,0.0489948098823788,1,0,0
"20220",20220,6102,2,475.368,56.0577014908918,0.0462392128948445,1,0,0
"20221",20221,6102,2,475.368,99.0445983814031,0.0445837408275659,1,0,0
"20231",20231,6118,2,363.856,166.086312448667,1,1,0,0
"20232",20232,6118,2,363.856,87.0438581212124,0.833597673825711,1,0,0
"20233",20233,6118,2,363.856,108.044207230808,0.731576903325945,1,0,0
"20234",20234,6118,2,363.856,136.075948814166,0.561550883161227,1,0,0
"20235",20235,6118,2,363.856,120.080401664186,0.249846446638822,1,0,0
"20236",20236,6118,2,363.856,53.0388637077816,0.183032961189977,1,0,0
"20237",20237,6118,2,363.856,69.0337114750847,0.111401041534056,1,0,0
"20238",20238,6118,2,363.856,91.0541009055785,0.0911036018534531,1,0,0
"20239",20239,6118,2,363.856,118.065552459794,0.090473103072456,1,0,0
"20240",20240,6118,2,363.856,176.071024079366,0.0753740491678276,1,0,0
"20241",20241,6118,2,363.856,121.064766175464,0.0589242475182635,1,0,0
"20242",20242,6118,2,363.856,68.0497777236197,0.0497626660236301,1,0,0
"20243",20243,6118,2,363.856,176.106644333808,0.032430733380773,1,0,0
"20244",20244,6118,2,363.856,56.0497102057263,0.030431310518211,1,0,0
"20245",20245,6118,2,363.856,89.0386039462442,0.0303723562575206,1,0,0
"20246",20246,6118,2,363.856,67.0539938199222,0.0300491424489112,1,0,0
"20250",20250,6120,2,298.651,166.086373742486,1,1,0,0
"20251",20251,6120,2,298.651,87.0439313804865,0.842745667547247,1,0,0
"20252",20252,6120,2,298.651,108.044203722849,0.63625587253738,1,0,0
"20253",20253,6120,2,298.651,80.0495134255924,0.609949668168432,1,0,0
"20254",20254,6120,2,298.651,136.076027404788,0.469569321248145,1,0,0
"20255",20255,6120,2,298.651,120.080435389824,0.423052480308894,1,0,0
"20256",20256,6120,2,298.651,148.075671097379,0.183539173999885,1,0,0
"20257",20257,6120,2,298.651,53.0389531464068,0.168893456571942,1,0,0
"20258",20258,6120,2,298.651,103.054441969135,0.141062987150156,1,0,0
"20259",20259,6120,2,298.651,91.0541520957888,0.132496964645766,1,0,0
"20260",20260,6120,2,298.651,69.0336129536892,0.072637378508012,1,0,0
"20261",20261,6120,2,298.651,164.070552066963,0.0628154640648768,1,0,0
"20262",20262,6120,2,298.651,82.0649421108007,0.0604269694666859,1,0,0
"20263",20263,6120,2,298.651,68.049768230847,0.0592215050871232,1,0,0
"20264",20264,6120,2,298.651,94.0647347723498,0.0584651449998333,1,0,0
"20279",20279,6125,2,439.688,84.0441644238098,1,1,0,0
"20280",20280,6125,2,439.688,126.055687836092,0.753458596092556,1,0,0
"20281",20281,6125,2,439.688,158.118172034857,0.320883476849382,1,0,0
"20282",20282,6125,2,439.688,186.075585711596,0.180434557539077,1,0,0
"20283",20283,6125,2,439.688,56.0498014776055,0.11572792822527,1,0,0
"20284",20284,6125,2,439.688,69.0336450728536,0.0593928028097404,1,0,0
"20286",20286,6134,2,410.491,70.0650826589783,1,1,0,0
"20287",20287,6134,2,410.491,166.098014942825,0.876829051775923,1,0,0
"20288",20288,6134,2,410.491,138.101885563965,0.322649075221503,1,0,0
"20289",20289,6134,2,410.491,121.07606603342,0.151712377816103,1,0,0
"20290",20290,6134,2,410.491,95.0605516815009,0.0677361378927472,1,0,0
"20291",20291,6134,2,410.491,68.049729445094,0.0662228909891789,1,0,0
"20292",20292,6134,2,410.491,96.0804401093545,0.0629529875859868,1,0,0
"20293",20293,6134,2,410.491,184.10958021438,0.0439409007747338,1,0,0
"20294",20294,6134,2,410.491,194.08216839551,0.040225735484149,1,0,0
"20295",20295,6134,2,410.491,71.0493661201833,0.0264745429804361,1,0,0
"20296",20296,6134,2,410.491,124.076461570529,0.0258177377938205,1,0,0
"20297",20297,6134,2,410.491,126.055669104202,0.0234881361791625,1,0,0
"20298",20298,6134,2,410.491,123.010992187945,0.014684655487351,1,0,0
"20299",20299,6134,2,410.491,80.0494605613993,0.0145140905074253,1,0,0
"20300",20300,6134,2,410.491,58.0654727365437,0.0137813572021708,1,0,0
"20301",20301,6134,2,410.491,96.0450088556577,0.0134269061579015,1,0,0
"20302",20302,6134,2,410.491,72.0806433369072,0.0129143862007308,1,0,0
"20303",20303,6144,2,471.875,196.095601607206,1,1,0,0
"20304",20304,6144,2,471.875,143.03165362163,0.762235052918152,1,0,0
"20305",20305,6144,2,471.875,236.125800391846,0.36845486400732,1,0,0
"20306",20306,6144,2,471.875,154.08402634364,0.291770620339333,1,0,0
"20307",20307,6144,2,471.875,202.067970537422,0.266932829381627,1,0,0
"20308",20308,6144,2,471.875,280.115724903794,0.262507656319677,1,0,0
"20309",20309,6144,2,471.875,201.060801207928,0.258285618959068,1,0,0
"20310",20310,6144,2,471.875,298.12709934809,0.256715293643666,1,0,0
"20311",20311,6144,2,471.875,84.0442324543862,0.150181948362632,1,0,0
"20312",20312,6144,2,471.875,272.146212127081,0.139227947589089,1,0,0
"20313",20313,6144,2,471.875,218.115400167098,0.121011143172703,1,0,0
"20314",20314,6144,2,471.875,70.0651414774264,0.116674772264512,1,0,0
"20315",20315,6144,2,471.875,254.136700710157,0.116238600625131,1,0,0
"20316",20316,6144,2,471.875,226.104179770447,0.107883018210659,1,0,0
"20317",20317,6144,2,471.875,275.110606814355,0.0966116204858286,1,0,0
"20321",20321,6156,2,305.74,116.070168425188,1,1,0,0
"20322",20322,6156,2,305.74,72.0808014544632,0.825985863291529,1,0,0
"20323",20323,6156,2,305.74,70.065279880728,0.704163216558456,1,0,0
"20324",20324,6156,2,305.74,55.0547797237862,0.247542625984351,1,0,0
"20332",20332,6158,2,427.824,70.0651282423418,1,1,0,0
"20333",20333,6158,2,427.824,116.071058954825,0.25470468273006,1,0,0
"20334",20334,6158,2,427.824,72.080706364342,0.232775276340256,1,0,0
"20335",20335,6158,2,427.824,55.0547045678447,0.0828704211867352,1,0,0
"20336",20336,6158,2,427.824,56.0497312935784,0.0222641623347326,1,0,0
"20337",20337,6158,2,427.824,130.050604699007,0.0220167733282529,1,0,0
"20338",20338,6158,2,427.824,173.091474738377,0.0184633254273751,1,0,0
"20340",20340,6173,2,451.266,126.054420598858,1,1,0,0
"20341",20341,6173,2,451.266,109.052633825928,0.739268214481016,1,0,0
"20342",20342,6173,2,451.266,80.0495204455556,0.615880191861734,1,0,0
"20343",20343,6173,2,451.266,108.044289567353,0.584771015734264,1,0,0
"20344",20344,6173,2,451.266,120.044242357873,0.235189533146256,1,0,0
"20345",20345,6173,2,451.266,53.0389163679663,0.177540459595171,1,0,0
"20346",20346,6173,2,451.266,81.0575661412181,0.11220474753981,1,0,0
"20347",20347,6173,2,451.266,122.060290370846,0.0946726862890628,1,0,0
"20348",20348,6189,2,435.237,70.0651122230747,1,1,0,0
"20349",20349,6189,2,435.237,112.07564299251,0.28987914342062,1,0,0
"20350",20350,6189,2,435.237,116.070979528654,0.134366006758295,1,0,0
"20351",20351,6189,2,435.237,53.038822252214,0.0162392367643157,1,0,0
"20352",20352,6190,2,371.742,70.0652260957637,1,1,0,0
"20353",20353,6190,2,371.742,112.075920394001,0.30280380251958,1,0,0
"20354",20354,6190,2,371.742,56.0498487724962,0.0664111051333333,1,0,0
"20355",20355,6190,2,371.742,96.0808493396164,0.0467769525865942,1,0,0
"20357",20357,6194,2,389.581,150.090926919239,1,1,914,0
"20358",20358,6194,2,389.581,122.096389939961,0.408080035396222,1,914,0
"20359",20359,6194,2,389.581,94.0649626444147,0.293739986320982,1,914,0
"20360",20360,6194,2,389.581,81.0335159407567,0.266595384389061,1,914,0
"20361",20361,6194,2,389.581,79.054304769826,0.106087928234512,1,914,0
"20362",20362,6194,2,389.581,67.0541908341907,0.103694140136861,1,914,0
"20363",20363,6194,2,389.581,53.0390651999955,0.101248030115634,1,914,0
"20364",20364,6194,2,389.581,106.065064360767,0.0692836465624416,1,914,0
"20365",20365,6194,2,389.581,91.0544302195859,0.0630898535691244,1,914,0
"20366",20366,6194,2,389.581,55.0548954876335,0.0561045262229789,1,914,0
"20367",20367,6194,2,389.581,105.070326047758,0.0468040489076176,1,914,0
"20368",20368,6194,2,389.581,69.0337168442923,0.0396487504274693,1,914,0
"20369",20369,6195,2,256.445,122.096115748572,1,1,0,0
"20370",20370,6195,2,256.445,68.0499836439669,0.271788718309011,1,0,0
"20371",20371,6195,2,256.445,55.0547195709737,0.24124430719199,1,0,0
"20372",20372,6195,2,256.445,80.0496639925651,0.217366511378847,1,0,0
"20373",20373,6195,2,256.445,107.07304578072,0.139700074568081,1,0,0
"20376",20376,6196,2,340.909,122.096146419113,1,1,0,0
"20377",20377,6196,2,340.909,122.060280120914,0.922433307905654,1,0,0
"20378",20378,6196,2,340.909,137.084234395323,0.568907395703277,1,0,0
"20379",20379,6196,2,340.909,80.0494347297964,0.293454841637133,1,0,0
"20380",20380,6196,2,340.909,67.054705361693,0.262680382985166,1,0,0
"20381",20381,6196,2,340.909,126.091650885916,0.178206349124331,1,0,0
"20383",20383,6199,2,324.721,150.090636092918,1,1,0,0
"20384",20384,6199,2,324.721,122.096134053398,0.607602744334955,1,0,0
"20385",20385,6199,2,324.721,122.060277271167,0.569610243813301,1,0,0
"20386",20386,6199,2,324.721,94.0647451469057,0.540846282609581,1,0,0
"20387",20387,6199,2,324.721,137.084322720082,0.353036067934853,1,0,0
"20388",20388,6199,2,324.721,136.075715687402,0.205100226348678,1,0,0
"20389",20389,6199,2,324.721,140.070300094942,0.155835155394402,1,0,0
"20390",20390,6199,2,324.721,67.0545426421196,0.152322755527377,1,0,0
"20391",20391,6199,2,324.721,80.0495021477055,0.14813724962126,1,0,0
"20392",20392,6199,2,324.721,82.0649878467774,0.116464813630432,1,0,0
"20393",20393,6199,2,324.721,53.0388382820998,0.115501305756844,1,0,0
"20394",20394,6199,2,324.721,81.0451053981891,0.110817527175423,1,0,0
"20395",20395,6199,2,324.721,126.090643596469,0.110395477023742,1,0,0
"20396",20396,6199,2,324.721,81.033342245327,0.10327093787002,1,0,0
"20424",20424,6206,2,473.348,85.028377472614,1,1,0,0
"20425",20425,6206,2,473.348,73.0647080647314,0.467650609372109,1,0,0
"20426",20426,6206,2,473.348,97.0283932218518,0.216129167638964,1,0,0
"20427",20427,6206,2,473.348,55.0547592238519,0.198177376876424,1,0,0
"20428",20428,6206,2,473.348,61.0285957688268,0.105446951249792,1,0,0
"20429",20429,6206,2,473.348,53.0389316964996,0.0452449287839057,1,0,0
"20430",20430,6209,2,467.417,147.043510935678,1,1,2265,0
"20431",20431,6235,2,485.905,84.0441689557124,1,1,0,0
"20432",20432,6235,2,485.905,130.050596882607,0.477410008383379,1,0,0
"20433",20433,6235,2,485.905,125.107998318651,0.139413919946011,1,0,0
"20434",20434,6235,2,485.905,56.0498038239743,0.108748095615304,1,0,0
"20435",20435,6235,2,485.905,53.0026493476662,0.0172245643148071,1,0,0
"20436",20436,6235,2,485.905,57.0577495703586,0.0121176332474028,1,0,0
"20437",20437,6242,2,489.101,84.0443335801589,1,1,0,0
"20438",20438,6242,2,489.101,130.049453154537,0.851940186639153,1,0,0
"20439",20439,6242,2,489.101,61.0399527112862,0.685979775786048,1,0,0
"20440",20440,6242,2,489.101,103.054536100006,0.104870572592892,1,0,0
"20441",20441,6242,2,489.101,131.052345626682,0.0911538448038946,1,0,0
"20442",20442,6249,2,479.526,84.0441574822131,1,1,1927,0
"20443",20443,6249,2,479.526,130.050545114405,0.848790356135297,1,1927,0
"20444",20444,6249,2,479.526,56.0497956317323,0.0982585585546386,1,1927,0
"20445",20445,6249,2,479.526,53.0025828446149,0.0127717558314782,1,1927,0
"20446",20446,6249,2,479.526,85.0476722278778,0.0126024480800327,1,1927,0
"20447",20447,6249,2,479.526,112.05110600971,0.0115054596257803,1,1927,0
"20448",20448,6253,2,465.654,70.0651164081728,1,1,0,0
"20449",20449,6253,2,465.654,84.0441570955645,0.617352071309871,1,0,0
"20450",20450,6253,2,465.654,147.07621350208,0.202473742497632,1,0,0
"20451",20451,6253,2,465.654,130.049448148027,0.191326061003536,1,0,0
"20452",20452,6253,2,465.654,181.096303947358,0.179040019758909,1,0,0
"20453",20453,6253,2,465.654,116.070206705641,0.122683968152596,1,0,0
"20454",20454,6253,2,465.654,209.093235085591,0.104181072457581,1,0,0
"20455",20455,6253,2,465.654,56.04972940592,0.0569023831458851,1,0,0
"20456",20456,6253,2,465.654,101.071303577109,0.035009133044302,1,0,0
"20457",20457,6253,2,465.654,129.066069810577,0.0319658227895873,1,0,0
"20458",20458,6253,2,465.654,102.054780639287,0.0257070875862303,1,0,0
"20459",20459,6253,2,465.654,212.102496844751,0.0157352514753137,1,0,0
"20460",20460,6253,2,465.654,240.097802222378,0.0130890483351064,1,0,0
"20461",20461,6253,2,465.654,244.131141645519,0.0129201467702863,1,0,0
"20462",20462,6263,2,462.811,85.0283464537939,1,1,0,0
"20463",20463,6263,2,462.811,109.028927949554,0.0722159035365869,1,0,0
"20464",20464,6263,2,462.811,53.0026574561916,0.0420851156416357,1,0,0
"20465",20465,6265,2,473.616,111.044367392451,1,1,0,0
"20466",20466,6265,2,473.616,83.0490225336565,0.443205452274945,1,0,0
"20467",20467,6265,2,473.616,96.0442452340755,0.267494361047461,1,0,0
"20468",20468,6265,2,473.616,55.0547652291844,0.218414857060419,1,0,0
"20469",20469,6265,2,473.616,72.0808046938602,0.192466364524197,1,0,0
"20470",20470,6265,2,473.616,87.0439754270762,0.186875590561655,1,0,0
"20471",20471,6265,2,473.616,97.028375586204,0.0642466684265212,1,0,0
"20472",20472,6265,2,473.616,108.044330583324,0.0189976617979063,1,0,0
"20474",20474,6269,2,243.393,80.0495145901877,1,1,0,0
"20475",20475,6269,2,243.393,68.0498455883906,0.276723937127688,1,0,0
"20478",20478,6328,2,435.373,107.060422763387,1,1,0,0
"20479",20479,6332,2,448.441,126.091936633018,1,1,0,0
"20480",20480,6332,2,448.441,83.0726745280313,0.20086184792558,1,0,0
"20481",20481,6332,2,448.441,69.0576585959388,0.079275587646395,1,0,0
"20482",20482,6332,2,448.441,55.04195954989,0.0464792853688032,1,0,0
"20483",20483,6332,2,448.441,68.0498378800738,0.041858096849936,1,0,0
"20484",20484,6332,2,448.441,84.0807347889651,0.0310706855372802,1,0,0
"20485",20485,6332,2,448.441,98.0600727718258,0.0170140058718776,1,0,0
"20486",20486,6332,2,448.441,126.055506051593,0.0142896161399797,1,0,0
"20487",20487,6332,2,448.441,98.0969060169644,0.014003181587317,1,0,0
"20488",20488,6341,2,260.71,106.064991926988,1,1,0,0
"20489",20489,6341,2,260.71,79.0541880901077,0.526398532561439,1,0,0
"20490",20490,6341,2,260.71,134.059981969785,0.353949371469266,1,0,0
"20491",20491,6341,2,260.71,53.0389733876742,0.226537161396237,1,0,0
"20492",20492,6341,2,260.71,124.075050486631,0.201186450948464,1,0,0
"20493",20493,6341,2,260.71,96.0442073647233,0.196180763932231,1,0,0
"20494",20494,6341,2,260.71,147.067408764173,0.17789910718096,1,0,0
"20495",20495,6341,2,260.71,80.0495451993867,0.158767846628765,1,0,0
"20496",20496,6341,2,260.71,89.0601123979039,0.157227213677112,1,0,0
"20497",20497,6341,2,260.71,67.0420062445106,0.118482675646534,1,0,0
"20498",20498,6341,2,260.71,107.070780041405,0.103286181442407,1,0,0
"20499",20499,6341,2,260.71,138.054474650142,0.0914898944813855,1,0,0
"20500",20500,6341,2,260.71,82.0649393922253,0.0868606659768565,1,0,0
"20501",20501,6341,2,260.71,68.0492335274816,0.0863865413172607,1,0,0
"20502",20502,6341,2,260.71,123.067940806448,0.0795412008197705,1,0,0
"20503",20503,6341,2,260.71,120.044177507347,0.0762014280220286,1,0,0
"20504",20504,6341,2,260.71,57.069984737179,0.0747960054858077,1,0,0
"20505",20505,6341,2,260.71,101.096299198191,0.0745206044523928,1,0,0
"20506",20506,6341,2,260.71,118.065414061635,0.0634076783804365,1,0,0
"20507",20507,6341,2,260.71,91.0540959151099,0.0625259168490379,1,0,0
"20508",20508,6341,2,260.71,94.0655969762615,0.0620006252967284,1,0,0
"20521",20521,6356,2,476.088,262.128633189051,1,1,0,0
"20522",20522,6356,2,476.088,72.0807593002914,0.553572944625263,1,0,0
"20523",20523,6356,2,476.088,216.12464435927,0.548547281211115,1,0,0
"20524",20524,6356,2,476.088,84.0807538893294,0.393496977086847,1,0,0
"20525",20525,6356,2,476.088,55.0547092465476,0.256979715467492,1,0,0
"20526",20526,6356,2,476.088,118.086214066479,0.244309224873662,1,0,0
"20527",20527,6356,2,476.088,69.0337228353526,0.13609827581682,1,0,0
"20528",20528,6356,2,476.088,70.0651786488101,0.134806815166347,1,0,0
"20529",20529,6356,2,476.088,130.085863769136,0.114979520924608,1,0,0
"20530",20530,6356,2,476.088,82.0650463221317,0.0633403929766269,1,0,0
"20531",20531,6356,2,476.088,71.0687072857013,0.0381495550508457,1,0,0
"20532",20532,6356,2,476.088,55.0182968732582,0.0349385403826454,1,0,0
"20533",20533,6360,2,481.03,276.09082734796,1,1,0,0
"20534",20534,6360,2,481.03,61.0107933944862,0.62841261699132,1,0,0
"20535",20535,6360,2,481.03,133.032230684933,0.343239778328456,1,0,0
"20536",20536,6360,2,481.03,88.0396909524746,0.237145845389272,1,0,0
"20537",20537,6360,2,481.03,56.0497037586865,0.206398276538546,1,0,0
"20538",20538,6360,2,481.03,104.052769378351,0.175748911996603,1,0,0
"20539",20539,6360,2,481.03,81.0339016198304,0.168533691603764,1,0,0
"20540",20540,6360,2,481.03,87.0261971009394,0.165096759437326,1,0,0
"20541",20541,6360,2,481.03,69.0335564731025,0.162197626470671,1,0,0
"20542",20542,6360,2,481.03,220.080646203377,0.0801367700407215,1,0,0
"20543",20543,6360,2,481.03,57.0340449591904,0.0640257743618032,1,0,0
"20544",20544,6360,2,481.03,162.058163722333,0.0619355266043228,1,0,0
"20545",20545,6360,2,481.03,198.113819699173,0.0560141370476457,1,0,0
"20546",20546,6360,2,481.03,202.070648297673,0.0450318510382177,1,0,0
"20547",20547,6360,2,481.03,96.0450594252094,0.0212761953722134,1,0,0
"20548",20548,6361,2,464.185,276.091282568685,1,1,0,0
"20549",20549,6361,2,464.185,61.0108897732863,0.708889607320687,1,0,0
"20550",20550,6361,2,464.185,294.10154234027,0.371697769987462,1,0,0
"20551",20551,6361,2,464.185,133.032415966352,0.348948076854432,1,0,0
"20552",20552,6361,2,464.185,180.087580405523,0.30587827519056,1,0,0
"20553",20553,6361,2,464.185,88.0390780588234,0.263626865842831,1,0,0
"20554",20554,6361,2,464.185,56.0497944809769,0.210497423024922,1,0,0
"20555",20555,6361,2,464.185,104.053070281032,0.178519062840974,1,0,0
"20556",20556,6361,2,464.185,58.0291390105162,0.0475925789056252,1,0,0
"20557",20557,6361,2,464.185,53.0388808575286,0.0457558858912584,1,0,0
"20558",20558,6361,2,464.185,202.070665261859,0.0345325567338099,1,0,0
"20559",20559,6362,2,486.182,70.0651544446576,1,1,3014,0
"20560",20560,6362,2,486.182,209.092517953357,0.947477463437742,1,3014,0
"20561",20561,6362,2,486.182,84.0441346266399,0.209112520473216,1,3014,0
"20562",20562,6362,2,486.182,181.098068320847,0.145620369080819,1,3014,0
"20563",20563,6362,2,486.182,97.0283751889409,0.129127291798914,1,3014,0
"20564",20564,6362,2,486.182,96.0437011738993,0.0982554892550335,1,3014,0
"20565",20565,6362,2,486.182,134.060050957559,0.073802526700754,1,3014,0
"20566",20566,6362,2,486.182,144.065894441526,0.0716402973764894,1,3014,0
"20567",20567,6362,2,486.182,317.111877381974,0.067816119494775,1,3014,0
"20568",20568,6362,2,486.182,335.123261595103,0.0650433673320333,1,3014,0
"20569",20569,6362,2,486.182,68.049812497107,0.0548238302698109,1,3014,0
"20570",20570,6362,2,486.182,125.023135207501,0.0438805386911845,1,3014,0
"20571",20571,6362,2,486.182,162.054262483639,0.0423267691863065,1,3014,0
"20572",20572,6362,2,486.182,226.120273847922,0.0395280208028195,1,3014,0
"20598",20598,6378,2,313.994,96.0441396518775,1,1,0,0
"20599",20599,6378,2,313.994,94.0647770952749,0.376775026372595,1,0,0
"20600",20600,6378,2,313.994,59.0494707876265,0.114224258927686,1,0,0
"20601",20601,6378,2,313.994,178.0879026609,0.0833970019774263,1,0,0
"20602",20602,6394,2,496.421,120.080508902506,1,1,0,0
"20603",20603,6394,2,496.421,166.086348262711,0.379082421106439,1,0,0
"20604",20604,6394,2,496.421,103.054560054242,0.346404871758963,1,0,0
"20605",20605,6394,2,496.421,70.0651917902614,0.0890178874909402,1,0,0
"20606",20606,6394,2,496.421,53.0389677525569,0.0604629640803151,1,0,0
"20607",20607,6394,2,496.421,91.0541755235667,0.0521050004091273,1,0,0
"20608",20608,6394,2,496.421,93.0700243666254,0.0406176560190885,1,0,0
"20609",20609,6394,2,496.421,79.0542341341185,0.034285279450895,1,0,0
"20610",20610,6394,2,496.421,116.071386372204,0.025411741922276,1,0,0
"20611",20611,6394,2,496.421,60.0448027816579,0.0176986714715045,1,0,0
"20612",20612,6394,2,496.421,107.0489063312,0.0169250675509956,1,0,0
"20613",20613,6394,2,496.421,131.04950918203,0.0150442247841814,1,0,0
"20614",20614,6394,2,496.421,110.071889549272,0.0128644789178757,1,0,0
"20615",20615,6394,2,496.421,98.984822232755,0.0110077031449453,1,0,0
"20616",20616,6395,2,489.243,84.0442101207565,1,1,3470,0
"20617",20617,6395,2,489.243,120.080468792392,0.960990839742631,1,3470,0
"20618",20618,6395,2,489.243,103.054535867499,0.332924367016599,1,3470,0
"20619",20619,6395,2,489.243,166.086471133024,0.270471087493395,1,3470,0
"20620",20620,6395,2,489.243,241.081959217438,0.259531560531912,1,3470,0
"20621",20621,6395,2,489.243,258.10994784506,0.19234508158827,1,3470,0
"20622",20622,6395,2,489.243,130.050533515599,0.174631199410377,1,3470,0
"20623",20623,6395,2,489.243,223.071519320787,0.103329618418241,1,3470,0
"20624",20624,6395,2,489.243,56.0498241870455,0.0977418621523473,1,3470,0
"20625",20625,6395,2,489.243,240.098131444713,0.0918940788418914,1,3470,0
"20626",20626,6395,2,489.243,81.0334568567145,0.0828489708389858,1,3470,0
"20627",20627,6395,2,489.243,129.066134670085,0.0610973695382746,1,3470,0
"20628",20628,6395,2,489.243,91.0541370321048,0.0451032866572698,1,3470,0
"20629",20629,6395,2,489.243,79.05428525357,0.0439915826405901,1,3470,0
"20630",20630,6395,2,489.243,93.06975591305,0.0420498599397297,1,3470,0
"20631",20631,6395,2,489.243,53.0390318901461,0.041542346058558,1,3470,0
"20632",20632,6395,2,489.243,212.104160777198,0.0398406097646954,1,3470,0
