"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"17205",17205,17180,2,605.529,98.9839477539062,0.433222714435872,1,0,0,"98.9839",NA
"5346",5346,5337,2,725.191,91.0540237426758,0.187479439805969,1,0,0,"91.05413","75.06843"
"4458",4458,4442,2,511.439,157.061492919922,0.226217833440309,1,0,0,"157.06149",NA
"16238",16238,16217,2,439.723,117.054817199707,0.0661072536277033,1,0,0,"117.05473","135.05324"
"18889",18889,18870,2,469.734,73.0646362304688,0.561502243110718,1,0,0,"73.06471","197.03124"
"18930",18930,18911,2,456.024,73.0646362304688,0.561502243110718,1,0,0,"73.06471","197.03124"
"18979",18979,18960,2,468.499,73.0646362304688,0.561502243110718,1,0,0,"73.06471",NA
"18287",18287,18263,2,635.641,81.0332717895508,0.041095028859522,1,0,0,"81.03335","185.08983"
"21705",21705,21686,2,583.032,110.034599304199,0.100142076732531,1,0,0,"110.03462","174.0637"
"223",223,221,2,570.315,58.0655097961426,1,1,0,0,"58.06553","46.00533"
"229",229,227,2,557.851,58.0655097961426,1,1,0,0,"58.06553","46.00533"
"31572",31572,31560,2,678.465,69.0336303710938,0.270269057449409,1,0,0,"69.03367",NA
"31622",31622,31610,2,662.136,69.0336303710938,0.270269057449409,1,0,0,"69.03367",NA
"9728",9728,9695,2,858.993,203.151092529297,0.582040585817664,1,0,0,"203.1511",NA
"31600",31600,31560,2,678.465,163.060531616211,0.268834141381506,1,0,0,"163.06055",NA
"31650",31650,31610,2,662.136,163.060531616211,0.268834141381506,1,0,0,"163.06055",NA
"31587",31587,31560,2,678.465,97.0282897949219,0.267365782301114,1,0,0,"97.02837",NA
"31637",31637,31610,2,662.136,97.0282897949219,0.267365782301114,1,0,0,"97.02837",NA
"3415",3415,3402,2,643.151,111.055305480957,0.101293985028673,1,0,0,"111.0554","35.03626"
"21229",21229,21198,2,500.062,84.0808181762695,0.386718869255429,1,0,0,"84.08071","196.05773"
"31595",31595,31560,2,678.465,127.038581848145,0.259486887089581,1,0,0,"127.03867",NA
"31645",31645,31610,2,662.136,127.038581848145,0.259486887089581,1,0,0,"127.03867",NA
"32113",32113,32100,2,670.821,85.0283203125,1,1,0,0,"85.02832",NA
"13522",13522,13511,2,531.601,132.1015625,0.00705093816337725,1,0,0,"132.10163","103.06327"
"13545",13545,13534,2,530.366,132.1015625,0.00705093816337725,1,0,0,"132.10163",NA
"371",371,358,2,420.709,108.044227600098,1,1,0,0,"108.04425",NA
"17209",17209,17180,2,605.529,124.999359130859,0.3887112692371,1,0,0,"124.99927",NA
"19046",19046,19014,2,478.449,145.049880981445,0.38403774954048,1,0,0,"145.04994","125.10457"
"19086",19086,19054,2,467.264,145.049880981445,0.38403774954048,1,0,0,"145.04994","125.10457"
"28727",28727,28723,2,513.951,84.0441665649414,1,1,0,0,"84.0442",NA
"18302",18302,18263,2,635.641,104.07105255127,0.0373137646483586,1,0,0,"104.07106","162.05248"
"30734",30734,30725,2,513.951,112.051048278809,1,1,0,0,"112.05105",NA
"19462",19462,19419,2,525.246,130.050491333008,0.715549366586091,1,0,0,"130.05052","144.04189"
"26043",26043,25971,2,709.845,337.169219970703,0.602162582340662,1,0,0,"337.16922",NA
"22778",22778,22755,2,755.677,147.043701171875,1,1,0,0,"147.04374",NA
"16953",16953,16933,2,473.471,130.050521850586,0.171555023056326,1,0,0,"130.05052","128.05807"
"5347",5347,5337,2,725.191,93.0696868896484,0.165410725503787,1,0,0,"93.06984","73.05254"
"24210",24210,24142,2,791.026,225.12336730957,0.336744032627457,1,0,0,"225.12363","84.04148"
"24285",24285,24217,2,798.979,225.12336730957,0.336744032627457,1,0,0,"225.12363","84.04148"
"14796",14796,14777,2,410.562,127.050872802734,1,1,0,0,"127.05086","116.04702"
"17279",17279,17246,2,605.529,259.112121582031,0.196391353225088,1,0,0,"259.1122",NA
"1665",1665,1651,2,629.394,84.063606262207,0.726233577167599,1,0,0,"84.0637",NA
"1714",1714,1700,2,630.639,84.063606262207,0.726233577167599,1,0,0,"84.0637",NA
"1737",1737,1723,2,631.917,84.063606262207,0.726233577167599,1,0,0,"84.0637","46.00533"
"17262",17262,17246,2,605.529,86.0966186523438,0.195989450779444,1,0,0,"86.09651",NA
"135",135,131,2,804.13,72.0806274414062,1,1,0,0,"72.08072","18.00803"
"2218",2218,2207,2,519.061,86.0965347290039,1,1,0,0,"86.09651","46.00533"
"2234",2234,2223,2,534.071,86.0965347290039,1,1,0,0,"86.09651","46.00533"
"29985",29985,29967,2,650.576,69.0336990356445,0.321435320421198,1,0,0,"69.03367",NA
"21197",21197,21183,2,609.237,280.093780517578,0.25223101963294,1,0,0,"280.09378",NA
"26360",26360,26339,2,492.527,164.034561157227,1,1,0,0,"164.03463","180.06319"
"21192",21192,21183,2,609.237,86.0965805053711,0.251729848255315,1,0,0,"86.09651",NA
"19441",19441,19419,2,525.246,84.0441207885742,0.680397885629294,1,0,0,"84.0442","190.04761"
"2550",2550,2538,2,546.501,79.0415649414062,0.0161530650130672,1,0,0,"79.04153","59.01302"
"18329",18329,18263,2,635.641,194.081726074219,0.0341840999951123,1,0,0,"194.08222","72.04196"
"5356",5356,5337,2,725.191,166.122787475586,0.153887625803099,1,0,0,"166.12299",NA
"18707",18707,18683,2,469.734,137.046096801758,0.0383084292247131,1,0,0,"137.04617","131.05793"
"10433",10433,10421,2,415.749,84.0440979003906,0.38247364087597,1,0,0,"84.0442","125.04743"
"5339",5339,5337,2,725.191,53.039176940918,0.152577120879505,1,0,0,"53.03887","113.08401"
"1377",1377,1355,2,420.709,109.048179626465,1,1,0,0,"109.04827","18.00803"
"16335",16335,16305,2,439.723,136.062362670898,1,1,0,0,"136.06237","117.04258"
"16370",16370,16340,2,439.723,136.062362670898,1,1,0,0,"136.06237",NA
"7148",7148,7099,2,485.918,180.101272583008,1,1,0,0,"180.10119",NA
"14604",14604,14578,2,488.634,241.153167724609,1,1,0,0,"241.15318",NA
"14636",14636,14610,2,478.449,241.153167724609,1,1,0,0,"241.15318",NA
"27029",27029,27021,2,662.136,61.0284957885742,0.106440619498724,1,0,0,"61.02859",NA
"17255",17255,17246,2,605.529,60.0810966491699,0.177868429844253,1,0,0,"60.08104",NA
"26459",26459,26449,2,520.297,118.086112976074,1,1,0,0,"118.08612",NA
"26477",26477,26467,2,519.061,118.086112976074,1,1,0,0,"118.08612",NA
"25300",25300,25297,2,334.949,70.0651016235352,1,1,0,0,"70.06514",NA
"29884",29884,29858,2,635.641,258.10986328125,0.475767885679996,1,0,0,"258.1097","162.05248"
"28797",28797,28778,2,240.019,105.07007598877,1,1,0,0,"105.07017",NA
"18279",18279,18263,2,635.641,68.0497360229492,0.0312657850193267,1,0,0,"68.04979","198.07377"
"500",500,491,2,560.332,95.0238723754883,0.410099831569272,1,0,0,"95.02388","17.02467"
"18305",18305,18263,2,635.641,109.028854370117,0.0310027507283642,1,0,0,"109.02884","157.0946"
"27063",27063,27055,2,492.527,80.0493927001953,0.585861588075298,1,0,0,"80.04949",NA
"13483",13483,13468,2,414.51,82.0529251098633,0.245688936016916,1,0,0,"82.05264","153.06478"
"720",720,710,2,577.913,129.772445678711,0.00224073798909247,1,0,0,"129.77245",NA
"30010",30010,29967,2,650.576,98.0600051879883,0.275366730219495,1,0,0,"98.06001",NA
"18294",18294,18263,2,635.641,96.044189453125,0.0306248801314206,1,0,0,"96.04415","170.07894"
"23025",23025,22964,2,469.734,132.101531982422,0.348874544347829,1,0,0,"132.10163","162.05248"
"2651",2651,2623,2,546.501,95.0685119628906,0.201542091325306,1,0,0,"95.06851","43.99005"
"2079",2079,2072,2,917.855,72.0806655883789,1,1,0,0,"72.08072","59.03698"
"19029",19029,19014,2,478.449,73.0646133422852,0.30735174464911,1,0,0,"73.06471","197.08987"
"19069",19069,19054,2,467.264,73.0646133422852,0.30735174464911,1,0,0,"73.06471","197.08987"
"4767",4767,4761,2,467.264,59.0731506347656,0.199004449508143,1,0,0,"59.07332","101.05948"
"6500",6500,6497,2,999.058,70.065055847168,1,1,0,0,"70.06514","105.05388"
"25648",25648,25536,2,444.756,292.116394042969,1,1,0,0,"292.11649","36.0183"
"13484",13484,13468,2,414.51,83.0603790283203,0.233044251064892,1,0,0,"83.06038","152.05819"
"21090",21090,21014,2,479.685,262.128601074219,1,1,0,0,"262.12834",NA
"27556",27556,27552,2,646.86,365.106842041016,1,1,0,0,"365.10681",NA
"27561",27561,27557,2,663.378,365.106842041016,1,1,0,0,"365.10681",NA
"21177",21177,21093,2,492.527,244.117782592773,0.654036474855128,1,0,0,"244.11748",NA
"25028",25028,25020,2,894.474,70.0650863647461,1,1,0,0,"70.06514",NA
"25077",25077,25069,2,884.081,70.0650863647461,1,1,0,0,"70.06514",NA
"29454",29454,29430,2,240.019,105.07006072998,1,1,0,0,"105.07017",NA
"15622",15622,15559,2,635.641,248.112747192383,1,1,0,0,"248.11294",NA
"27027",27027,27021,2,662.136,57.0337066650391,0.0924728950993454,1,0,0,"57.0337",NA
"16918",16918,16914,2,430.975,84.0441131591797,1,1,0,0,"84.0442",NA
"5290",5290,5249,2,497.582,166.072204589844,0.559830188272843,1,0,0,"166.0722",NA
"5334",5334,5293,2,498.822,166.072204589844,0.559830188272843,1,0,0,"166.0722",NA
"5098",5098,5093,2,492.527,80.049446105957,1,1,0,0,"80.04949",NA
"17203",17203,17180,2,605.529,87.1001510620117,0.291825773939735,1,0,0,"87.10009",NA
"25597",25597,25536,2,444.756,120.080360412598,0.954129557345241,1,0,0,"120.08041",NA
"718",718,710,2,577.913,103.735549926758,0.00203005966050403,1,0,0,"103.73555",NA
"4103",4103,4084,2,256.009,103.05445098877,0.192855052470262,1,0,0,"103.05449",NA
"25534",25534,25429,2,437.25,292.116180419922,1,1,0,0,"292.11649",NA
"23001",23001,22964,2,469.734,87.0315628051758,0.316850870715907,1,0,0,"87.03158",NA
"25489",25489,25429,2,437.25,120.080307006836,0.989449604143595,1,0,0,"120.08041",NA
"8730",8730,8693,2,416.989,150.055557250977,1,1,0,0,"150.05569","46.00533"
"8772",8772,8735,2,408.089,150.055557250977,1,1,0,0,"150.05569","46.00533"
"32123",32123,32100,2,670.821,145.049987792969,0.695058905438698,1,0,0,"145.04994",NA
"16337",16337,16305,2,439.723,137.067047119141,0.803570494018041,1,0,0,"137.06706",NA
"16372",16372,16340,2,439.723,137.067047119141,0.803570494018041,1,0,0,"137.06706","116.04702"
"11405",11405,11374,2,631.917,200.128646850586,1,1,0,0,"200.12856","18.00803"
"20816",20816,20729,2,542.768,242.100723266602,0.37362237874263,1,0,0,"242.10089","36.0183"
"716",716,710,2,577.913,74.0966262817383,0.0019202821043513,1,0,0,"74.09669","41.97384"
"23002",23002,22964,2,469.734,88.0389785766602,0.298149454507702,1,0,0,"88.03906",NA
"6562",6562,6548,2,507.719,112.075813293457,1,1,0,0,"112.07584","64.01622"
"8732",8732,8693,2,416.989,178.050933837891,0.943898862927805,1,0,0,"178.05095","18.00803"
"8774",8774,8735,2,408.089,178.050933837891,0.943898862927805,1,0,0,"178.05095","18.00803"
"27036",27036,27021,2,662.136,81.033317565918,0.0832743421941332,1,0,0,"81.03335",NA
"21537",21537,21522,2,658.284,150.078338623047,1,1,0,0,"150.0783","132.04189"
"13893",13893,13887,2,531.601,59.0687141418457,0.10492558617067,1,0,0,"59.06882",NA
"13914",13914,13908,2,531.601,59.0687141418457,0.10492558617067,1,0,0,"59.06882","177.09976"
"31877",31877,31867,2,581.619,152.055999755859,1,1,0,0,"152.05605",NA
"18906",18906,18870,2,469.734,145.049835205078,0.35047824933096,1,0,0,"145.04994",NA
"18947",18947,18911,2,456.024,145.049835205078,0.35047824933096,1,0,0,"145.04994","125.04743"
"18996",18996,18960,2,468.499,145.049835205078,0.35047824933096,1,0,0,"145.04994","125.05874"
"16144",16144,16137,2,593.098,56.0498046875,0.465518336381186,1,0,0,"56.04977","196.05773"
"25535",25535,25429,2,437.25,310.126800537109,0.919979907387375,1,0,0,"310.12695",NA
"21251",21251,21198,2,500.062,118.086212158203,0.249941199480291,1,0,0,"118.08612","162.05248"
"30046",30046,29967,2,650.576,410.167205810547,0.227282935440988,1,0,0,"410.16745","18.00803"
"360",360,358,2,420.709,53.038932800293,0.672520381541405,1,0,0,"53.03887","55.00539"
"2657",2657,2623,2,546.501,111.063034057617,0.168192486311489,1,0,0,"111.06314","27.99412"
"24189",24189,24142,2,791.026,128.070281982422,0.234281330661862,1,0,0,"128.07033","181.09476"
"24264",24264,24217,2,798.979,128.070281982422,0.234281330661862,1,0,0,"128.07033","181.09476"
"2185",2185,2176,2,620.466,86.0600738525391,1,1,0,0,"86.06015","46.00533"
"969",969,960,2,531.601,120.090484619141,1,1,0,0,"120.09047",NA
"979",979,970,2,522.77,120.090484619141,1,1,0,0,"120.09047",NA
"989",989,980,2,537.813,120.090484619141,1,1,0,0,"120.09047",NA
"999",999,990,2,531.601,120.090484619141,1,1,0,0,"120.09047",NA
"16242",16242,16217,2,439.723,137.046081542969,0.0400610486646909,1,0,0,"137.04617","115.06297"
"30000",30000,29967,2,650.576,85.0283432006836,0.222703258685831,1,0,0,"85.02832",NA
"195",195,189,2,669.579,97.0283660888672,1,1,0,0,"97.02837",NA
"25649",25649,25536,2,444.756,310.126892089844,0.837683505862967,1,0,0,"310.12695","18.00803"
"21202",21202,21198,2,500.062,55.0547561645508,0.240508504150225,1,0,0,"55.05466",NA
"20786",20786,20729,2,542.768,128.070251464844,0.342158336252896,1,0,0,"128.07033","150.05263"
"717",717,710,2,577.913,92.5135803222656,0.00177503269147425,1,0,0,"92.51358",NA
"827",827,814,2,577.913,118.086074829102,0.430254013297409,1,0,0,"118.08612",NA
"841",841,828,2,577.913,118.086074829102,0.430254013297409,1,0,0,"118.08612",NA
"16385",16385,16375,2,479.685,69.0336837768555,0.229097333301896,1,0,0,"69.03367","184.09428"
"16423",16423,16413,2,467.264,69.0336837768555,0.229097333301896,1,0,0,"69.03367","184.09428"
"31787",31787,31764,2,220.454,115.021553039551,0.201889331758398,1,0,0,"115.02154",NA
"30041",30041,29967,2,650.576,230.10334777832,0.21580487720061,1,0,0,"230.10306","198.07377"
"2864",2864,2859,2,513.951,58.0655746459961,0.189420374027871,1,0,0,"58.06553","86.03662"
"20769",20769,20729,2,542.768,100.075286865234,0.337180454383838,1,0,0,"100.07535","178.0475"
"21769",21769,21746,2,584.269,152.055969238281,1,1,0,0,"152.05605","133.03743"
"21798",21798,21775,2,583.032,152.055969238281,1,1,0,0,"152.05605","133.04497"
"1215",1215,1193,2,479.685,109.03971862793,0.270813230700094,1,0,0,"109.03972","17.02467"
"4098",4098,4084,2,256.009,91.0541076660156,0.165012072888982,1,0,0,"91.05413","61.05266"
"30009",30009,29967,2,650.576,97.0283813476562,0.212817522068574,1,0,0,"97.02837",NA
"22768",22768,22755,2,755.677,91.0540542602539,0.642968433155009,1,0,0,"91.05413",NA
"7507",7507,7488,2,419.467,185.092498779297,0.378380049661551,1,0,0,"185.09262",NA
"26347",26347,26339,2,492.527,80.0494079589844,0.656116640559976,1,0,0,"80.04949",NA
"19481",19481,19419,2,525.246,238.071350097656,0.450987803032157,1,0,0,"238.07101","36.0183"
"10440",10440,10421,2,415.749,181.097991943359,0.261008219063379,1,0,0,"181.09795","27.99412"
"712",712,710,2,577.913,53.4778594970703,0.00167278554029886,1,0,0,"53.47786",NA
"16399",16399,16375,2,479.685,97.0283126831055,0.218093862511208,1,0,0,"97.02837",NA
"16437",16437,16413,2,467.264,97.0283126831055,0.218093862511208,1,0,0,"97.02837",NA
"21174",21174,21093,2,492.527,216.121765136719,0.514682421293993,1,0,0,"216.12173",NA
"22961",22961,22879,2,482.209,276.143493652344,1,1,0,0,"276.14349",NA
"9705",9705,9695,2,858.993,71.0606994628906,0.32703989661254,1,0,0,"71.06043","132.08975"
"27806",27806,27760,2,505.209,118.065528869629,1,1,0,0,"118.06544",NA
"4758",4758,4754,2,265.471,86.0964889526367,1,1,0,0,"86.09651","74.03698"
"1180",1180,1177,2,420.709,55.0183067321777,0.0391016429443824,1,0,0,"55.01823","71.03698"
"8820",8820,8784,2,410.562,150.055709838867,1,1,0,0,"150.05569","46.04172"
"8861",8861,8825,2,424.659,150.055709838867,1,1,0,0,"150.05569","46.04172"
"713",713,710,2,577.913,56.8912925720215,0.00163975590285901,1,0,0,"56.89129",NA
"30830",30830,30749,2,508.96,276.143493652344,1,1,0,0,"276.14349","180.06319"
"17216",17216,17180,2,605.529,259.111755371094,0.233045730432437,1,0,0,"259.1122",NA
"19044",19044,19014,2,478.449,127.038589477539,0.228751635265749,1,0,0,"127.03867","143.11541"
"19084",19084,19054,2,467.264,127.038589477539,0.228751635265749,1,0,0,"127.03867","143.11541"
"19024",19024,19014,2,478.449,69.0336456298828,0.228304798750831,1,0,0,"69.03367",NA
"19064",19064,19054,2,467.264,69.0336456298828,0.228304798750831,1,0,0,"69.03367",NA
"14559",14559,14537,2,493.767,241.153213500977,1,1,0,0,"241.15318",NA
"28211",28211,28172,2,416.989,136.039825439453,1,1,0,0,"136.03974",NA
"28255",28255,28216,2,408.089,136.039825439453,1,1,0,0,"136.03974",NA
"15907",15907,15897,2,920.382,147.043731689453,1,1,0,0,"147.04374","104.09486"
"15926",15926,15916,2,911.309,147.043731689453,1,1,0,0,"147.04374","104.09486"
"17076",17076,17059,2,625.479,86.0964965820312,0.288739092074561,1,0,0,"86.09651","172.04819"
"25606",25606,25536,2,444.756,132.081283569336,0.749761158574249,1,0,0,"132.08139","196.05773"
"31086",31086,31075,2,478.449,126.066390991211,1,1,0,0,"126.06644",NA
"4099",4099,4084,2,256.009,93.0698013305664,0.151614027117517,1,0,0,"93.06984","59.03698"
"24576",24576,24522,2,453.545,180.087539672852,1,1,0,0,"180.08748","132.04189"
"24643",24643,24589,2,439.723,180.087539672852,1,1,0,0,"180.08748","132.07786"
"24710",24710,24656,2,453.545,180.087539672852,1,1,0,0,"180.08748","132.07786"
"30002",30002,29967,2,650.576,87.0438919067383,0.195476470773196,1,0,0,"87.04392",NA
"13487",13487,13468,2,414.51,93.0450973510742,0.173668800814917,1,0,0,"93.04505","142.07406"
"32359",32359,32353,2,688.49,85.0282974243164,1,1,0,0,"85.02832",NA
"16380",16380,16375,2,479.685,55.0546836853027,0.205454362110274,1,0,0,"55.05466","198.07377"
"16418",16418,16413,2,467.264,55.0546836853027,0.205454362110274,1,0,0,"55.05466","198.07377"
"12028",12028,11961,2,625.479,206.102401733398,1,1,0,0,"206.10234","18.00803"
"12098",12098,12031,2,641.915,206.102401733398,1,1,0,0,"206.10234","18.00803"
"17201",17201,17180,2,605.529,86.0966415405273,0.223873922804733,1,0,0,"86.09651",NA
"18523",18523,18450,2,635.641,231.106643676758,0.221261775881574,1,0,0,"231.10664","36.0183"
"25497",25497,25429,2,437.25,132.08122253418,0.77369750515335,1,0,0,"132.08139",NA
"32309",32309,32288,2,686.001,163.060684204102,0.296921120026851,1,0,0,"163.06055",NA
"17080",17080,17059,2,625.479,125.000549316406,0.280150729978551,1,0,0,"125.00055",NA
"19035",19035,19014,2,478.449,97.0283355712891,0.219544621114351,1,0,0,"97.02837","173.12586"
"19075",19075,19054,2,467.264,97.0283355712891,0.219544621114351,1,0,0,"97.02837","173.12586"
"18325",18325,18263,2,635.641,164.070465087891,0.0213692777156134,1,0,0,"164.07062","102.05255"
"18344",18344,18334,2,870.953,60.0810089111328,0.197939013850614,1,0,0,"60.08104",NA
"21114",21114,21093,2,492.527,72.0807723999023,0.478819197387232,1,0,0,"72.08072",NA
"21771",21771,21746,2,584.269,153.06037902832,0.882767345281734,1,0,0,"153.06003","132.03497"
"21800",21800,21775,2,583.032,153.06037902832,0.882767345281734,1,0,0,"153.06003","132.04189"
"27046",27046,27021,2,662.136,109.028739929199,0.0682751325427082,1,0,0,"109.02884",NA
"32153",32153,32144,2,675.981,61.0284385681152,0.0992737893197521,1,0,0,"61.02859",NA
"31526",31526,31524,2,240.019,55.0181732177734,1,1,0,0,"55.01823",NA
"31544",31544,31542,2,220.454,55.0181732177734,1,1,0,0,"55.01823",NA
"17412",17412,17408,2,422.175,81.0333099365234,1,1,0,0,"81.03335","179.07905"
"17456",17456,17452,2,410.562,81.0333099365234,1,1,0,0,"81.03335",NA
"10910",10910,10897,2,551.497,212.09538269043,1,1,0,0,"212.09541",NA
"16938",16938,16933,2,473.471,56.0498352050781,0.0969805426834075,1,0,0,"56.04977",NA
"18688",18688,18683,2,469.734,57.0336837768555,0.0233328913565237,1,0,0,"57.0337",NA
"25473",25473,25429,2,437.25,103.054397583008,0.741192600716934,1,0,0,"103.05449",NA
"7410",7410,7390,2,612.942,85.0283737182617,0.202265482369633,1,0,0,"85.02832","98.05748"
"25461",25461,25429,2,437.25,91.0540390014648,0.73442219805793,1,0,0,"91.05413",NA
"17272",17272,17246,2,605.529,126.003524780273,0.110852476373582,1,0,0,"126.00349","133.10956"
"25570",25570,25536,2,444.756,91.0540542602539,0.695124373028864,1,0,0,"91.05413",NA
"22775",22775,22755,2,755.677,119.048645019531,0.556178689547364,1,0,0,"119.04876","174.11111"
"12339",12339,12335,2,877.677,70.0651245117188,1,1,0,0,"70.06514","156.08949"
"23006",23006,22964,2,469.734,97.0282821655273,0.231170578690912,1,0,0,"97.02837","197.12642"
"18566",18566,18561,2,230.77,98.9838104248047,1,1,0,0,"98.9839",NA
"28149",28149,28146,2,406.668,70.0651245117188,1,1,0,0,"70.06514",NA
"16402",16402,16375,2,479.685,127.038581848145,0.191895160570619,1,0,0,"127.03867",NA
"16440",16440,16413,2,467.264,127.038581848145,0.191895160570619,1,0,0,"127.03867",NA
"711",711,710,2,577.913,53.0025520324707,0.00147145496920954,1,0,0,"53.00258","63.06823"
