"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"10674",10674,10567,2,220.0819168091,86.00456406412,0.0538743813064068,1,0,0,"86.00461",NA
"14569",14569,14521,2,281.7088940938,70.0649701397219,0.00804698872757124,1,0,0,"70.06522",NA
"6000",6000,5832,2,302.4980618224,175.151414844379,0.0496037646645397,1,0,0,"175.15251",NA
"4183",4183,4046,2,561.3886909485,118.03493503281,0.00387710677061689,1,0,0,"118.03499","44.0408"
"6327",6327,6210,2,293.9563948313,74.0133463044806,0.00681125982434004,1,0,0,"74.01395","129.1251"
"22411",22411,22328,2,241.0877760284,79.0545786592078,0.000739177676814861,1,0,0,"79.05423",NA
"4603",4603,4415,2,675.8130580357,153.074012048872,0.0221357278034852,1,0,0,"153.07314",NA
"11454",11454,11390,2,222.783478419,80.0505833650912,0.0412909298286777,1,0,0,"80.04946",NA
"2994",2994,2746,2,296.4021670024,101.026196988674,0.00328037938668764,1,0,0,"101.02512","47.01739"
"9720",9720,9527,2,289.4807287852,131.073305757408,0.0121067503532492,1,0,0,"131.07332",NA
"1768",1768,1668,2,801.2341258769,74.0607664495878,0.00236060831494513,1,0,0,"74.06006","72.02102"
"4860",4860,4616,2,293.832166036,130.066566978205,0.00998163294400791,1,0,0,"130.06506",NA
"11996",11996,11929,2,292.0786126584,87.0435474416646,0.0149991593418594,1,0,0,"87.0442",NA
"10037",10037,9527,2,289.4807287852,279.120028417313,0.0121022514580031,1,0,0,"279.11892",NA
"3167",3167,3063,2,652.9402503967,87.027364759398,0.0299668114579307,1,0,0,"87.02633","63.04947"
"3389",3389,3368,2,624.5833778381,57.053179204741,0.00657143467603061,1,0,0,"57.05313","101.9746"
"1429",1429,1357,2,631.8803274972,71.0679155541868,0.00062969442135369,1,0,0,"71.06853","73.91361"
"7669",7669,7551,2,249.8180411657,95.0858678022927,0.012647197213319,1,0,0,"95.08555","143.00408"
"7938",7938,7820,2,249.7839581172,95.0858678022927,0.012647197213319,1,0,0,"95.08555","143.00408"
"4229",4229,4210,2,271.4474288006,105.070114410054,0.148375699294523,1,0,0,"105.06995","58.06298"
"21326",21326,21248,2,243.1493956248,80.9732024968804,0.000809234956562805,1,0,0,"80.97356",NA
"21540",21540,21462,2,241.9712285995,80.9732024968804,0.000809234956562805,1,0,0,"80.97356",NA
"13857",13857,13585,2,247.4112003326,134.067882505267,0.00542611076621532,1,0,0,"134.06833",NA
"10949",10949,10751,2,261.9663524628,106.995682198259,0.00959329898194674,1,0,0,"106.99629",NA
"20233",20233,20214,2,255.2833957672,58.0659355418786,0.00136840613279762,1,0,0,"58.06542",NA
"22460",22460,22328,2,241.0877760284,100.987922079275,0.000738190959664318,1,0,0,"100.98845",NA
"12965",12965,12947,2,251.5042918523,52.484988312996,0.000292658016206672,1,0,0,"52.48526",NA
"3814",3814,3691,2,627.9515024821,85.0293517369088,0.00110555589864253,1,0,0,"85.02839","76.06363"
"13820",13820,13585,2,247.4112003326,120.086552859672,0.00542209328984832,1,0,0,"120.0869",NA
"21045",21045,20908,2,243.7378956477,126.005061363202,0.00195555865680084,1,0,0,"126.00522",NA
"21215",21215,21078,2,241.7715422312,126.005061363202,0.00195555865680084,1,0,0,"126.00522",NA
"6054",6054,6003,2,284.6886011759,71.0733394701112,0.00788156602915681,1,0,0,"71.07305","131.01323"
"9458",9458,9340,2,238.4072081248,135.078251262526,0.0553392261693386,1,0,0,"135.07816",NA
"20555",20555,20374,2,234.6484381358,121.100036085092,0.018562108677525,1,0,0,"121.10118",NA
"18710",18710,18675,2,268.8142515818,59.0735199409408,0.00258392336637021,1,0,0,"59.07323",NA
"17561",17561,17498,2,235.4250631332,69.0690971893538,0.0111208816481509,1,0,0,"69.07",NA
"12434",12434,12247,2,243.7101427974,94.0738230130582,0.00180831574781312,1,0,0,"94.07319",NA
"1436",1436,1357,2,631.8803274972,72.0798803848311,0.000628638594071394,1,0,0,"72.08082","72.90134"
"11677",11677,11551,2,248.1350835164,81.0690313664793,0.00324180367789932,1,0,0,"81.06988",NA
"10588",10588,10567,2,220.0819168091,57.0334347066497,0.0536968021227426,1,0,0,"57.03381",NA
"16911",16911,16555,2,236.3781045278,428.10689655202,0.00448782431442158,1,0,0,"428.10541",NA
"11733",11733,11551,2,248.1350835164,94.0721160468151,0.00324060525965467,1,0,0,"94.07319",NA
"10234",10234,10212,2,286.1071898142,65.0390922098356,0.00664379916002983,1,0,0,"65.03878",NA
"6411",6411,6210,2,293.9563948313,88.0755486112331,0.00678844656772638,1,0,0,"88.07563","115.06449"
"10446",10446,10212,2,286.1071898142,179.048112790667,0.00664340492079625,1,0,0,"179.04868","176.01452"
"8541",8541,8508,2,451.2879582619,59.059966656465,0.000181680057330917,1,0,0,"59.0606",NA
"4941",4941,4886,2,279.0307941437,69.0702330079574,0.00870269015813616,1,0,0,"69.07","107.00267"
"6748",6748,6626,2,233.3404172262,109.028222798529,0.0354574946568708,1,0,0,"109.02844","100.12516"
"8812",8812,8508,2,451.2879582619,135.052323392439,0.00018165722281501,1,0,0,"135.0535","163.0442"
"22839",22839,22764,2,241.4536886215,72.0773329823303,0.000665371767032351,1,0,0,"72.07634",NA
"13999",13999,13872,2,274.2126539581,144.968934926931,0.00750334962197899,1,0,0,"144.96852",NA
"19597",19597,19528,2,256.2467714945,80.9727521065617,0.000685768760151724,1,0,0,"80.97356",NA
"12129",12129,12070,2,233.0413886868,67.0549207688541,0.00115749547586219,1,0,0,"67.05437",NA
"10729",10729,10567,2,220.0819168091,128.03484260329,0.053647071491671,1,0,0,"128.03416",NA
"7081",7081,6898,2,285.7617959782,174.088620837238,0.0164230910664729,1,0,0,"174.08862",NA
"7218",7218,7096,2,250.0708562111,95.0858349816915,0.0109475319217625,1,0,0,"95.08555","128.01074"
"7396",7396,7274,2,249.1723124186,95.0858349816915,0.0109475319217625,1,0,0,"95.08555","128.08369"
"10505",10505,10212,2,286.1071898142,232.087966952684,0.00663952609820136,1,0,0,"232.08713","122.97644"
"10410",10410,10212,2,286.1071898142,152.069331795405,0.00663918955251415,1,0,0,"152.07053",NA
"19501",19501,19378,2,257.4362297058,140.012452090948,0.00148710463503186,1,0,0,"140.01084",NA
"20554",20554,20374,2,234.6484381358,119.086761398571,0.0185284936123653,1,0,0,"119.08549",NA
"24197",24197,23942,2,238.164937973,366.565424555519,0.000446999941067587,1,0,0,"366.56709",NA
"17486",17486,17370,2,435.1443880042,106.002821377854,0.013146522647712,1,0,0,"106.00382",NA
"6423",6423,6210,2,293.9563948313,91.0215896360356,0.00678252900743188,1,0,0,"91.02126","112.11787"
"15403",15403,15197,2,450.2407728831,322.1463666738,0.0128700554792225,1,0,0,"322.14589",NA
"5201",5201,5198,2,271.1849778493,65.0382405640469,0.0237597259074275,1,0,0,"65.03878","119.02163"
"11518",11518,11390,2,222.783478419,114.055735025256,0.0411224550190961,1,0,0,"114.05514",NA
"18261",18261,18134,2,232.05783735,91.0541578890934,0.0257221857134667,1,0,0,"91.0542",NA
"475",475,444,2,723.2815103336,72.044138187383,0.00350513503120653,1,0,0,"72.04443","42.01041"
"19573",19573,19528,2,256.2467714945,69.0700472848666,0.000685050961784096,1,0,0,"69.07",NA
"22533",22533,22328,2,241.0877760284,143.013429781697,0.000735439916187799,1,0,0,"143.01273",NA
"5141",5141,5114,2,660.0106239319,73.0282702807858,0.0218925170268788,1,0,0,"73.02838","107.05808"
"155",155,135,2,225.7971630486,86.0594406577342,0.0385799464748745,1,0,0,"86.06006","18.94062"
"20654",20654,20561,2,254.8076454798,91.0545345305264,0.00236790178823873,1,0,0,"91.0542",NA
"16835",16835,16555,2,236.3781045278,364.154090202019,0.00447774165907448,1,0,0,"364.15386","160.35086"
"14668",14668,14663,2,269.8629372915,55.0550004091568,0.00870685859206174,1,0,0,"55.05458",NA
"10307",10307,10212,2,286.1071898142,105.070570286135,0.00662694943929053,1,0,0,"105.06995",NA
"19635",19635,19528,2,256.2467714945,95.0860415925117,0.000684348665786869,1,0,0,"95.08555",NA
"18275",18275,18134,2,232.05783735,99.0800653415653,0.0256925879383246,1,0,0,"99.0803",NA
"6075",6075,6003,2,284.6886011759,82.066067833926,0.00785012893827571,1,0,0,"82.06511","120.02285"
"20234",20234,20214,2,255.2833957672,59.0729134710032,0.00136177823031349,1,0,0,"59.07323",NA
"1473",1473,1357,2,631.8803274972,82.0664249407631,0.000626424150025893,1,0,0,"82.06637","62.9169"
"22935",22935,22764,2,241.4536886215,119.086128975623,0.00066345347880581,1,0,0,"119.08549",NA
"15401",15401,15197,2,450.2407728831,320.132227979457,0.0128435076457429,1,0,0,"320.13164",NA
"9109",9109,9089,2,218.5106051763,68.0494422828817,0.0241073825920977,1,0,0,"68.04962",NA
"3535",3535,3368,2,624.5833778381,102.056003382801,0.00653441084294138,1,0,0,"102.055","56.97266"
"1518",1518,1357,2,631.8803274972,89.0796408915223,0.000625724726958489,1,0,0,"89.07909","55.90305"
"15429",15429,15197,2,450.2407728831,348.152607499657,0.0128327660651696,1,0,0,"348.15765",NA
"15562",15562,15197,2,450.2407728831,413.096782395496,0.0128325889207702,1,0,0,"413.09534","107.98822"
"65",65,1,2,595.9143465003,75.100269839518,0.0236680444412373,1,0,0,"75.09981",NA
"17690",17690,17498,2,235.4250631332,95.0716719161484,0.0110634657245956,1,0,0,"95.07277",NA
"5548",5548,5542,2,289.6471455892,57.06994960804,0.0236512414535888,1,0,0,"57.07021","132.98302"
"11179",11179,10976,2,215.2051631383,133.102085413707,0.0378176016548158,1,0,0,"133.10123",NA
"10304",10304,10212,2,286.1071898142,103.055367801723,0.00661314999771619,1,0,0,"103.05428",NA
"3456",3456,3368,2,624.5833778381,84.0438572457434,0.0065248373131387,1,0,0,"84.04449","74.98328"
"664",664,567,2,476.2537288666,87.0929026350198,0.00121328169788496,1,0,0,"87.09344",NA
"8871",8871,8508,2,451.2879582619,160.062747112435,0.000180829599445759,1,0,0,"160.06179","138.03468"
"18069",18069,17905,2,274.2768128713,116.994989703242,0.00560194812807876,1,0,0,"116.99453",NA
"10135",10135,10042,2,218.4497079849,93.0703924764494,0.0100914019116835,1,0,0,"93.06989",NA
"3311",3311,3245,2,657.9083760579,94.0479710871118,0.00497244153018885,1,0,0,"94.04802","62.05363"
"14131",14131,14088,2,210.6680409114,152.063605502294,0.0556103593529778,1,0,0,"152.0618",NA
"18028",18028,17905,2,274.2768128713,93.0710717637512,0.00560095150468589,1,0,0,"93.06989",NA
"4866",4866,4616,2,293.832166036,132.010797951242,0.00990420355596023,1,0,0,"132.01129","44.02608"
"11860",11860,11551,2,248.1350835164,122.068443240674,0.00322341212625524,1,0,0,"122.06815",NA
"789",789,738,2,809.7227745835,98.0604271303492,0.133743798769514,1,0,0,"98.06004","27.99462"
"14528",14528,14521,2,281.7088940938,55.0550009321045,0.00797546137739211,1,0,0,"55.05458",NA
"10006",10006,9527,2,289.4807287852,261.103615681295,0.0120063711189957,1,0,0,"261.10262","93.04185"
"5663",5663,5542,2,289.6471455892,104.999182903352,0.0236227714972656,1,0,0,"105.0006","85.05268"
"15674",15674,15624,2,275.3223762512,61.0837742014044,0.00249103181095955,1,0,0,"61.08437",NA
"6577",6577,6558,2,267.0104918188,57.0332386874929,0.00351493790618113,1,0,0,"57.03381","150.12518"
"12699",12699,12604,2,248.3133757909,73.0288538353063,0.00140177343251796,1,0,0,"73.02838",NA
"9395",9395,9340,2,238.4072081248,85.0284173618034,0.0549577519877047,1,0,0,"85.02839",NA
"24161",24161,23942,2,238.164937973,148.578960150089,0.000444774586615296,1,0,0,"148.57939",NA
"1175",1175,1156,2,422.5047756896,60.0449330168937,0.00389033281863679,1,0,0,"60.04466","74.03668"
"16761",16761,16555,2,236.3781045278,346.147743428747,0.00446033314969378,1,0,0,"346.14943",NA
"7062",7062,6898,2,285.7617959782,133.054089326767,0.0163348758619966,1,0,0,"133.05355","90.01142"
"11396",11396,11390,2,222.783478419,55.0179699361826,0.0409193683103302,1,0,0,"55.0182",NA
"12695",12695,12604,2,248.3133757909,71.0863698139661,0.00140112063933884,1,0,0,"71.0856",NA
"10005",10005,9527,2,289.4807287852,261.101614847964,0.0119973888586706,1,0,0,"261.10262","93.04185"
"13708",13708,13585,2,247.4112003326,89.0586463902107,0.00538111442140483,1,0,0,"89.05974",NA
"6943",6943,6898,2,285.7617959782,62.9896688181326,0.0163312118450709,1,0,0,"62.99015","160.07334"
"17835",17835,17498,2,235.4250631332,265.273645310376,0.0110414915306345,1,0,0,"265.2716",NA
"3728",3728,3691,2,627.9515024821,58.0366362678187,0.00109680770150098,1,0,0,"58.03707","103.055"
"10664",10664,10567,2,220.0819168091,83.0856043079881,0.0533321568671053,1,0,0,"83.08551",NA
"7226",7226,7096,2,250.0708562111,101.096282703601,0.0108819627751933,1,0,0,"101.09604","122.00244"
"7404",7404,7274,2,249.1723124186,101.096282703601,0.0108819627751933,1,0,0,"101.09604","122.07322"
"5322",5322,5271,2,561.5022926331,66.7743072714382,0.000275440830901721,1,0,0,"66.77405","122.28239"
"208",208,171,2,653.4001228177,62.2916706895476,0.000470805338235203,1,0,0,"62.29214","43.79405"
"11776",11776,11551,2,248.1350835164,102.0917846422,0.0032181396070302,1,0,0,"102.09147",NA
"5207",5207,5198,2,271.1849778493,67.0544971561359,0.0236178593165679,1,0,0,"67.05437","117.006"
"17758",17758,17498,2,235.4250631332,121.101248437244,0.0110302815381222,1,0,0,"121.10118",NA
"2811",2811,2746,2,296.4021670024,62.9825036039177,0.00324707048508941,1,0,0,"62.98198","85.06048"
"9915",9915,9527,2,289.4807287852,189.065156099081,0.0119835378909984,1,0,0,"189.06577","165.0812"
"5419",5419,5271,2,561.5022926331,102.056594223001,0.000275231826189542,1,0,0,"102.05657","87.00156"
"827",827,826,2,791.1885654615,53.0023630990703,0.00759836090558941,1,0,0,"53.00258","77.04488"
"1979",1979,1668,2,801.2341258769,146.081480940097,0.00233635550081087,1,0,0,"146.08115",NA
"1334",1334,1246,2,676.041372935,120.038949626015,0.0108734359296355,1,0,0,"120.03858",NA
"1403",1403,1357,2,631.8803274972,59.069058771484,0.000623358902041101,1,0,0,"59.06883","85.91325"
"14662",14662,14521,2,281.7088940938,185.077520298521,0.00795619235877402,1,0,0,"185.07721",NA
"8170",8170,8089,2,294.2480805066,98.0834398883213,0.0560585024160279,1,0,0,"98.08405","141.06486"
"12362",12362,12247,2,243.7101427974,80.0577241113519,0.0017920597313161,1,0,0,"80.05759",NA
"6237",6237,6210,2,293.9563948313,56.0578851106994,0.00673327914163238,1,0,0,"56.05788","147.08107"
"8181",8181,8089,2,294.2480805066,99.0931655845714,0.0560304758525164,1,0,0,"99.09184","140.057"
"12265",12265,12247,2,243.7101427974,55.017629003766,0.00179138724590215,1,0,0,"55.0182",NA
"6112",6112,6003,2,284.6886011759,93.0694154596268,0.00780431762208756,1,0,0,"93.06989","109.01644"
"11571",11571,11551,2,248.1350835164,55.0176240006418,0.00321225823923173,1,0,0,"55.0182",NA
"541",541,444,2,723.2815103336,114.104882281819,0.00347941506429247,1,0,0,"114.10489",NA
"9932",9932,9527,2,289.4807287852,204.08281023039,0.0119635107700466,1,0,0,"204.08143","150.06304"
"4499",4499,4415,2,675.8130580357,96.0672945696066,0.0218696117728001,1,0,0,"96.06796","73.02913"
"18176",18176,18134,2,232.05783735,61.0107177602996,0.0255256763702631,1,0,0,"61.01085",NA
"5604",5604,5542,2,289.6471455892,85.0109708319953,0.0235320710218949,1,0,0,"85.01071","105.04232"
"1421",1421,1357,2,631.8803274972,69.0339815082595,0.00062224604806399,1,0,0,"69.03365","75.94838"
"8793",8793,8508,2,451.2879582619,120.040431752421,0.00017997379451465,1,0,0,"120.04043","178.05791"
"18621",18621,18470,2,271.6463317871,116.995700539828,0.00344471264808766,1,0,0,"116.99453",NA
"15277",15277,15197,2,450.2407728831,79.0554187499365,0.0127600260166489,1,0,0,"79.05551",NA
"19239",19239,19211,2,258.732729276,70.0646282775663,0.00366954046521401,1,0,0,"70.06522",NA
"5064",5064,4886,2,279.0307941437,105.070657018269,0.0086199162920524,1,0,0,"105.06995","71.00399"
"6822",6822,6626,2,233.3404172262,147.116022437984,0.0351214161204,1,0,0,"147.11659","62.03671"
"832",832,826,2,791.1885654615,55.0547675550199,0.00758136317947077,1,0,0,"55.05458","74.99285"
"5509",5509,5271,2,561.5022926331,143.070060354842,0.000274608201077565,1,0,0,"143.07047",NA
"19761",19761,19711,2,431.1490839744,72.0769359132483,0.00150992669994178,1,0,0,"72.07634",NA
"16082",16082,15624,2,275.3223762512,380.151663207425,0.00247917261281489,1,0,0,"380.14991","142.2058"
"5385",5385,5271,2,561.5022926331,92.7165215068715,0.000274397680222818,1,0,0,"92.71716","96.33928"
"8362",8362,8298,2,230.0036258698,105.000225606493,0.0729959121276126,1,0,0,"105.0006","141.15152"
"6174",6174,6003,2,284.6886011759,147.06416214706,0.00778899275231699,1,0,0,"147.06332","55.02297"
"1641",1641,1357,2,631.8803274972,144.080906746102,0.000621567839533187,1,0,0,"144.08091",NA
"23935",23935,23677,2,239.0781459808,645.58635887318,0.000481355826107209,1,0,0,"645.58247",NA
"13859",13859,13585,2,247.4112003326,135.077747085939,0.0053557814205033,1,0,0,"135.07816",NA
"6238",6238,6210,2,293.9563948313,56.0580841605785,0.00671498006485781,1,0,0,"56.05788","147.08107"
"20942",20942,20908,2,243.7378956477,67.053613818191,0.00193174594213403,1,0,0,"67.05437",NA
"21112",21112,21078,2,241.7715422312,67.053613818191,0.00193174594213403,1,0,0,"67.05437",NA
"9961",9961,9527,2,289.4807287852,228.092405373597,0.011939686523269,1,0,0,"228.0926","126.05125"
"22926",22926,22764,2,241.4536886215,107.086064047001,0.000658197022309124,1,0,0,"107.08552",NA
"14690",14690,14663,2,269.8629372915,59.0733937336624,0.00863001671991125,1,0,0,"59.07323",NA
"18401",18401,18292,2,227.9542890761,92.9996693551321,0.0104044502863348,1,0,0,"93.00052",NA
"4778",4778,4616,2,293.832166036,88.0403845843089,0.00984298915992089,1,0,0,"88.03942","87.99798"
"14827",14827,14801,2,278.061354955,56.0504690250245,0.00489552593322,1,0,0,"56.0498",NA
"18291",18291,18134,2,232.05783735,133.06506579225,0.0254717210138984,1,0,0,"133.06485",NA
"776",776,738,2,809.7227745835,84.0445694088332,0.132934820409182,1,0,0,"84.04449","42.01041"
"22476",22476,22328,2,241.0877760284,105.070648301642,0.000728401152185938,1,0,0,"105.06995",NA
"13844",13844,13585,2,247.4112003326,124.052873708574,0.00535285233717027,1,0,0,"124.05182",NA
"10507",10507,10212,2,286.1071898142,239.086266116065,0.00656724676858019,1,0,0,"239.08495","115.97818"
"4209",4209,4046,2,561.3886909485,184.946173922907,0.00381926303864907,1,0,0,"184.94558",NA
"11274",11274,11182,2,241.4124488052,74.0312337805084,0.00735622275610914,1,0,0,"74.03173",NA
"9336",9336,9226,2,292.138730367,145.067713928889,0.00570047203286631,1,0,0,"145.06896","189.07386"
"893",893,826,2,791.1885654615,72.0816378129894,0.00756605143770207,1,0,0,"72.08082","57.96659"
"6546",6546,6210,2,293.9563948313,162.055604525526,0.00670847844501943,1,0,0,"162.05526","41.08296"
"3326",3326,3245,2,657.9083760579,100.075126322466,0.0049370840343766,1,0,0,"100.07572","56.02644"
"17495",17495,17370,2,435.1443880042,146.026415809135,0.0129996739281313,1,0,0,"146.02715",NA
"19084",19084,18925,2,230.440918903,120.089582268798,0.00985162000640428,1,0,0,"120.08887",NA
"4844",4844,4616,2,293.832166036,114.038125569489,0.00983348426134779,1,0,0,"114.03755","62.00023"
"6542",6542,6210,2,293.9563948313,160.073996572577,0.00670477157739099,1,0,0,"160.07577",NA
"775",775,738,2,809.7227745835,84.0442040097706,0.132763921973794,1,0,0,"84.04449","42.01041"
"1278",1278,1246,2,676.041372935,67.0544064945071,0.010819196505096,1,0,0,"67.05437","68.98818"
"3148",3148,3063,2,652.9402503967,85.0283983978404,0.0295144661471102,1,0,0,"85.02839","65.04777"
"11554",11554,11551,2,248.1350835164,51.0235238810425,0.00319902535707945,1,0,0,"51.0233",NA
"4966",4966,4886,2,279.0307941437,73.0833340088275,0.00859325954211569,1,0,0,"73.08415","102.98998"
"2936",2936,2746,2,296.4021670024,88.040876558921,0.00322897627698649,1,0,0,"88.04088","60.00312"
"16652",16652,16555,2,236.3781045278,83.0851281509856,0.00442951693838763,1,0,0,"83.08551",NA
"13739",13739,13585,2,247.4112003326,95.0498448908376,0.00534451916474496,1,0,0,"95.0492",NA
"19222",19222,19211,2,258.732729276,57.0703105525942,0.00365706353438252,1,0,0,"57.07021",NA
"13926",13926,13872,2,274.2126539581,98.9856662038639,0.00740755112381941,1,0,0,"98.98583",NA
"4340",4340,4235,2,817.00562795,102.021961406329,0.046404557588634,1,0,0,"102.02196",NA
"5538",5538,5271,2,561.5022926331,184.486511820388,0.000273591003192025,1,0,0,"184.48473",NA
"9308",9308,9226,2,292.138730367,105.055726161466,0.00568985777128789,1,0,0,"105.05624",NA
"8880",8880,8877,2,498.3739792182,55.0543673147317,0.00376945981874296,1,0,0,"55.05458",NA
"9260",9260,9226,2,292.138730367,70.0649244168273,0.00568904803210338,1,0,0,"70.06522",NA
"7559",7559,7551,2,249.8180411657,55.0549938218678,0.0124430883866172,1,0,0,"55.05458","183.03491"
"7828",7828,7820,2,249.7839581172,55.0549938218678,0.0124430883866172,1,0,0,"55.05458","183.03491"
"19258",19258,19211,2,258.732729276,82.0646979873762,0.00365409199952942,1,0,0,"82.06511",NA
"1216",1216,1156,2,422.5047756896,91.0541742590774,0.00385902771753048,1,0,0,"91.0542","43.02672"
"6770",6770,6626,2,233.3404172262,121.065945787315,0.0349710023119037,1,0,0,"121.06473","88.08905"
"6897",6897,6626,2,233.3404172262,210.159092635883,0.0349700584472906,1,0,0,"210.15693",NA
"11953",11953,11929,2,292.0786126584,65.0389654871368,0.0147518963334506,1,0,0,"65.03878",NA
"3296",3296,3245,2,657.9083760579,84.0799644225913,0.00492640784478344,1,0,0,"84.08079","72.02102"
"23063",23063,23010,2,240.8384377162,79.0534854684815,0.0020766656764684,1,0,0,"79.05423",NA
"8160",8160,8089,2,294.2480805066,94.9299119464809,0.0557155041713414,1,0,0,"94.92969","144.22002"
"6654",6654,6626,2,233.3404172262,59.048727824581,0.0349604230438837,1,0,0,"59.04946","150.10436"
"14363",14363,14271,2,210.5350391621,93.069826462879,0.00207736965454086,1,0,0,"93.06989",NA
"6716",6716,6626,2,233.3404172262,95.0485535132488,0.0349535422423385,1,0,0,"95.0492","114.10466"
"4872",4872,4616,2,293.832166036,148.042158402976,0.00980983726461146,1,0,0,"148.04275",NA
"10917",10917,10751,2,261.9663524628,93.07032950753,0.00943447909688674,1,0,0,"93.06989",NA
"10504",10504,10212,2,286.1071898142,232.086290188594,0.0065468093639754,1,0,0,"232.08713","122.97644"
"7250",7250,7096,2,250.0708562111,120.081453432176,0.0107930331393194,1,0,0,"120.08086","103.01553"
"7428",7428,7274,2,249.1723124186,120.081453432176,0.0107930331393194,1,0,0,"120.08086","103.08844"
"13846",13846,13585,2,247.4112003326,131.086229845976,0.00533402139625369,1,0,0,"131.08571",NA
"18133",18133,17905,2,274.2768128713,462.099442381389,0.00554506591582032,1,0,0,"462.09709","82.24024"
"13560",13560,12947,2,251.5042918523,258.107325342909,0.00028769061631569,1,0,0,"258.10733","172.9886"
"23397",23397,23169,2,240.2493543625,158.826202150779,0.00042078529049336,1,0,0,"158.82715",NA
"24048",24048,23942,2,238.164937973,88.1025713336237,0.000440452442714232,1,0,0,"88.10316",NA
"13726",13726,13585,2,247.4112003326,93.0686323050847,0.0053304749763918,1,0,0,"93.06989",NA
"19036",19036,18925,2,230.440918903,103.053356331889,0.00981700551291736,1,0,0,"103.05428",NA
"3365",3365,3245,2,657.9083760579,137.044975142783,0.00491880587069291,1,0,0,"137.04545",NA
"16589",16589,16555,2,236.3781045278,58.0660053517347,0.00441688746188204,1,0,0,"58.06542",NA
"6443",6443,6210,2,293.9563948313,98.0608635014824,0.00668211006708873,1,0,0,"98.06004","105.07888"
"10993",10993,10976,2,215.2051631383,55.0540619470697,0.0373774351683944,1,0,0,"55.05458",NA
"116",116,66,2,801.0164985657,89.0705158950878,0.00121656469663496,1,0,0,"89.07091",NA
"19832",19832,19711,2,431.1490839744,127.004350257175,0.00150062097252729,1,0,0,"127.0038",NA
"6632",6632,6626,2,233.3404172262,53.0389947820183,0.0348869926582275,1,0,0,"53.03896","156.11482"
"9773",9773,9527,2,289.4807287852,142.065844488104,0.0118747859554736,1,0,0,"142.06534",NA
"3662",3662,3590,2,775.8036270142,98.060893216864,0.0390894120253106,1,0,0,"98.06004","60.99082"
"9583",9583,9527,2,289.4807287852,80.0494474666288,0.0118729825148335,1,0,0,"80.04946",NA
"18068",18068,17905,2,274.2768128713,116.994389565328,0.00553490777983954,1,0,0,"116.99453",NA
"18400",18400,18292,2,227.9542890761,91.0545544551837,0.0103449731539776,1,0,0,"91.0542",NA
"8907",8907,8877,2,498.3739792182,65.0396060469313,0.00375736800142796,1,0,0,"65.03878",NA
"12621",12621,12604,2,248.3133757909,55.0175662017381,0.00138610242890515,1,0,0,"55.0182",NA
"10479",10479,10212,2,286.1071898142,217.103412801706,0.0065300809065234,1,0,0,"217.10115","137.96167"
"17399",17399,17370,2,435.1443880042,57.9876663339308,0.0129325657560635,1,0,0,"57.98755",NA
"17728",17728,17498,2,235.4250631332,108.0804224479,0.0109195574010507,1,0,0,"108.08072",NA
"12063",12063,11929,2,292.0786126584,134.059478529794,0.0147020672135415,1,0,0,"134.06027",NA
"16824",16824,16555,2,236.3781045278,363.141188206724,0.0044093725535508,1,0,0,"363.14011",NA
"16779",16779,16555,2,236.3781045278,350.171944391471,0.00440807984067208,1,0,0,"350.17197",NA
"17885",17885,17498,2,235.4250631332,299.065634392597,0.0109149913927841,1,0,0,"299.06563",NA
"10963",10963,10751,2,261.9663524628,120.088257332124,0.00940429586759662,1,0,0,"120.08887",NA
"1235",1235,1156,2,422.5047756896,134.080340062985,0.00384422349594747,1,0,0,"134.08144",NA
"16654",16654,16555,2,236.3781045278,83.0858464797435,0.00440773708955994,1,0,0,"83.08551",NA
"20578",20578,20561,2,254.8076454798,57.0335693619059,0.00232967527352774,1,0,0,"57.03381",NA
"22363",22363,22328,2,241.0877760284,59.0736260234579,0.000723466559397648,1,0,0,"59.07323",NA
"10686",10686,10567,2,220.0819168091,88.0213807904972,0.0527083874865751,1,0,0,"88.02156",NA
"13439",13439,12947,2,251.5042918523,157.10403715619,0.000286846508792934,1,0,0,"157.10404",NA
"18768",18768,18675,2,268.8142515818,80.0576617912669,0.00253432062200489,1,0,0,"80.05759",NA
"16773",16773,16555,2,236.3781045278,349.15798299804,0.00440484318780159,1,0,0,"349.15798","175.34377"
"23400",23400,23169,2,240.2493543625,166.022994064869,0.000419515756886072,1,0,0,"166.02351",NA
"12450",12450,12247,2,243.7101427974,99.043184172474,0.00177331280211491,1,0,0,"99.04405",NA
"16436",16436,16263,2,273.4456456502,105.108409122881,0.00203029378389843,1,0,0,"105.10841",NA
"4305",4305,4235,2,817.00562795,84.0434888057703,0.0461469333729908,1,0,0,"84.04449","80.0475"
"18628",18628,18470,2,271.6463317871,119.084824071316,0.00341220155352668,1,0,0,"119.08549",NA
"7708",7708,7551,2,249.8180411657,119.047343758176,0.0123790459298386,1,0,0,"119.04733","119.04032"
"7977",7977,7820,2,249.7839581172,119.047343758176,0.0123790459298386,1,0,0,"119.04733","119.04032"
"1724",1724,1668,2,801.2341258769,67.0538642082104,0.00230916971955686,1,0,0,"67.05437","79.02681"
"14018",14018,13872,2,274.2126539581,167.002990769251,0.00736239673437314,1,0,0,"167.00248",NA
