"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"14223",14223,5714,2,605.995,124.007296221103,1810210,1,0,0,"124.00731","100.01631"
"14224",14224,5714,2,605.995,79.957278888243,860797.8125,1,0,0,"79.95737",NA
"14225",14225,5714,2,605.995,80.9657091143063,34994.5546875,1,0,0,"80.96554",NA
"14226",14226,5714,2,605.995,106.980749857301,29054.66015625,1,0,0,"106.98074",NA
"14227",14227,5714,2,605.995,98.0251711440566,24887.4140625,1,0,0,"98.02525",NA
"14228",14228,5718,2,597.425,225.05207989317,54956.30078125,1,0,0,"225.05208",NA
"14229",14229,5718,2,597.425,88.0404185794802,34557.79296875,1,0,0,"88.0406",NA
"14230",14230,5718,2,597.425,242.078995913425,14463.9111328125,1,0,0,"242.079","18.00988"
"14231",14231,5718,2,597.425,113.035581032186,9089.9140625,1,0,0,"113.03562","147.05327"
"14232",14232,5718,2,597.425,127.050835203129,6129.2861328125,1,0,0,"127.05093","133.03767"
"14237",14237,5739,2,610.488,71.0136209524336,118737.9375,1,0,0,"71.01357",NA
"14238",14238,5739,2,610.488,102.028043042273,101908.1328125,1,0,0,"102.02804","80.04731"
"14239",14239,5739,2,610.488,101.024939536261,53351.69921875,1,0,0,"101.02483",NA
"14240",14240,5739,2,610.488,90.02818158038,46368.3828125,1,0,0,"90.02818","92.04737"
"14241",14241,5739,2,610.488,59.0133872499441,40330.94140625,1,0,0,"59.01337",NA
"14242",14242,5739,2,610.488,89.0249181471878,34754.37109375,1,0,0,"89.02488",NA
"14243",14243,5739,2,610.488,86.0330021670421,22661.00390625,1,0,0,"86.03306",NA
"14244",14244,5739,2,610.488,120.038675565678,17978.658203125,1,0,0,"120.03868","62.037"
"14245",14245,5739,2,610.488,74.0326864790713,9406.6787109375,1,0,0,"74.0327","108.04248"
"14246",14246,5739,2,610.488,58.005248951437,9032.1298828125,1,0,0,"58.00525",NA
"14247",14247,5739,2,610.488,85.0300042064653,8213.5546875,1,0,0,"85.02942",NA
"14248",14248,5739,2,610.488,56.0218024764337,7739.91357421875,1,0,0,"56.0218",NA
"14249",14249,5739,2,610.488,72.9926044903146,7254.0224609375,1,0,0,"72.99274",NA
"14250",14250,5739,2,610.488,73.029287285786,6789.33544921875,1,0,0,"73.02934",NA
"14251",14251,5739,2,610.488,84.0174142166012,6775.5361328125,1,0,0,"84.01741",NA
"14252",14252,5739,2,610.488,55.0182462515616,6669.81298828125,1,0,0,"55.01831",NA
"14253",14253,5739,2,610.488,132.038930020009,6568.97998046875,1,0,0,"132.03893",NA
"14254",14254,5739,2,610.488,73.995848849722,5782.1142578125,1,0,0,"73.99585",NA
"14256",14256,5742,2,607.403,156.030205283047,187247.578125,1,0,0,"156.03027","46.00541"
"14257",14257,5742,2,607.403,74.0249046390157,145523.328125,1,0,0,"74.02474",NA
"14258",14258,5742,2,607.403,184.025212154756,85357.8984375,1,0,0,"184.02538","18.01071"
"14259",14259,5742,2,607.403,96.045505454621,36597.7578125,1,0,0,"96.04567","105.9904"
"14260",14260,5742,2,607.403,140.035376793991,27350.515625,1,0,0,"140.0355","62.00041"
"14261",14261,5742,2,607.403,98.0253231616398,26176.93359375,1,0,0,"98.02525","104.0113"
"14262",14262,5742,2,607.403,82.0296804220751,22791.6796875,1,0,0,"82.02962",NA
"14263",14263,5742,2,607.403,84.0092143008492,19623.53125,1,0,0,"84.00939","118.02693"
"14264",14264,5742,2,607.403,112.040548884869,16818.08984375,1,0,0,"112.04043","89.9956"
"14265",14265,5742,2,607.403,86.0611861424036,14314.30078125,1,0,0,"86.06109",NA
"14266",14266,5742,2,607.403,164.837301339128,9286.056640625,1,0,0,"164.8373",NA
"14284",14284,5820,2,614.955,72.9932828385939,168054.828125,1,0,0,"72.99324",NA
"14285",14285,5820,2,614.955,113.035752958291,45342.3671875,1,0,0,"113.03562","122.02186"
"14286",14286,5820,2,614.955,103.003564381244,40820.7578125,1,0,0,"103.00358",NA
"14287",14287,5820,2,614.955,85.0293775158655,39452.7734375,1,0,0,"85.02942",NA
"14288",14288,5820,2,614.955,113.024458022864,31058.53515625,1,0,0,"113.02427",NA
"14289",14289,5820,2,614.955,87.009227862984,14592.4375,1,0,0,"87.00924",NA
"14291",14291,5852,2,628.989,93.0348880708145,685076.1875,1,0,0,"93.03492",NA
"14292",14292,5852,2,628.989,137.024890352742,459913.875,1,0,0,"137.02501","176.03225"
"14293",14293,5852,2,628.989,113.024201392863,44619.59765625,1,0,0,"113.02427",NA
"14294",14294,5852,2,628.989,85.0293985661217,32264.1015625,1,0,0,"85.02942",NA
"14295",14295,5852,2,628.989,65.039337861263,26532.76171875,1,0,0,"65.03926",NA
"14296",14296,5852,2,628.989,71.0135632279646,21988.888671875,1,0,0,"71.01357",NA
"14297",14297,5852,2,628.989,75.0088717560124,11860.486328125,1,0,0,"75.00876",NA
"14298",14298,5852,2,628.989,95.0139793746366,9067.208984375,1,0,0,"95.01401",NA
"14299",14299,5876,2,621.87,96.9600546718404,83571.609375,1,0,0,"96.95992",NA
"14300",14300,5876,2,621.87,101.023964039241,11112.3046875,1,0,0,"101.02396",NA
"14301",14301,5876,2,621.87,71.0134450186645,9416.8544921875,1,0,0,"71.01357",NA
"14302",14302,5876,2,621.87,79.9572588760054,6420.6787109375,1,0,0,"79.95737",NA
"14312",14312,5884,2,631.668,154.062061474538,102280.875,1,0,0,"154.06207","132.04216"
"14313",14313,5884,2,631.668,93.0461182608846,26536.74609375,1,0,0,"93.04604",NA
"14314",14314,5884,2,631.668,78.9593307370988,17231.787109375,1,0,0,"78.95919",NA
"14315",14315,5884,2,631.668,96.9697769114512,11163.15234375,1,0,0,"96.96982",NA
"14316",14316,5884,2,631.668,137.035656878671,10841.232421875,1,0,0,"137.03572",NA
"14326",14326,5901,2,625.244,113.0356471486,21853.291015625,1,0,0,"113.03562","88.01605"
"14327",14327,5908,2,633.158,100.040314278517,20537.55859375,1,2265,0,"100.04032",NA
"14328",14328,5908,2,633.158,101.024850840782,15141.1005859375,1,2265,0,"101.02483",NA
"14329",14329,5908,2,633.158,86.0246894184918,7538.24658203125,1,2265,0,"86.02478",NA
"14330",14330,5908,2,633.158,119.034718193537,7339.201171875,1,2265,0,"119.03471",NA
"14331",14331,5908,2,633.158,89.0240401302113,6268.38720703125,1,2265,0,"89.02412",NA
"14337",14337,5940,2,542.578,87.0092051136517,1410975,1,0,0,"87.00924",NA
"14338",14338,5940,2,542.578,129.019607540156,165054.390625,1,0,0,"129.01971",NA
"14339",14339,5940,2,542.578,57.0342828746054,70126.3671875,1,0,0,"57.03403",NA
"14340",14340,5940,2,542.578,85.0300181579518,45347.3125,1,0,0,"85.02942","92.01117"
"14341",14341,5940,2,542.578,59.0132788343342,24049.87890625,1,0,0,"59.01337","118.02693"
"14342",14342,5940,2,542.578,73.0292992726054,18179.294921875,1,0,0,"73.02934","104.0113"
"14343",14343,5943,2,590.109,89.0249224473032,210229.40625,1,0,0,"89.02488","88.01605"
"14344",14344,5943,2,590.109,159.030244883114,60076.34765625,1,0,0,"159.03032","18.01026"
"14345",14345,5943,2,590.109,75.0083206541077,51700.71484375,1,0,0,"75.00828","102.03212"
"14346",14346,5943,2,590.109,71.0135383034064,46132.04296875,1,0,0,"71.01357",NA
"14347",14347,5943,2,590.109,87.0085815539109,37647.25390625,1,0,0,"87.00855","90.03202"
"14348",14348,5943,2,590.109,85.0293693188278,32943.9296875,1,0,0,"85.02942","92.01117"
"14349",14349,5943,2,590.109,105.019696601265,23558.55078125,1,0,0,"105.01954","72.02128"
"14350",14350,5943,2,590.109,115.040401638567,19864.537109375,1,0,0,"115.04042","62.00041"
"14351",14351,5943,2,590.109,57.0338740912451,13390.734375,1,0,0,"57.03403",NA
"14352",14352,5943,2,590.109,113.024174234654,10289.3955078125,1,0,0,"113.02427","64.01608"
"14353",14353,5943,2,590.109,97.0295792179618,9963.78515625,1,0,0,"97.0297","80.01118"
"14354",14354,5943,2,590.109,72.9926160975449,9398.8984375,1,0,0,"72.99274","104.04782"
"14355",14355,5943,2,590.109,67.0183188198954,9361.0751953125,1,0,0,"67.01833",NA
"14362",14362,5944,2,574.712,89.0249409677892,95580.7890625,1,0,0,"89.02488","88.01605"
"14363",14363,5944,2,574.712,75.008975959246,54325.5,1,0,0,"75.00876","102.03212"
"14364",14364,5944,2,574.712,87.0085765946773,19008.259765625,1,0,0,"87.00855","90.03202"
"14365",14365,5944,2,574.712,71.013568324994,16044.962890625,1,0,0,"71.01357",NA
"14366",14366,5944,2,574.712,85.0293181135082,13179.203125,1,0,0,"85.02942","92.01117"
"14367",14367,5944,2,574.712,57.033891099538,5982.21630859375,1,0,0,"57.03403",NA
"14372",14372,5947,2,409.899,93.0349080369698,207411760,1,0,0,"93.03492","101.01119"
"14373",14373,5947,2,409.899,150.055848265991,87792608,1,0,0,"150.05597","43.99027"
"14374",14374,5947,2,409.899,65.0393274729812,9968364,1,0,0,"65.03926","129.00674"
"14375",14375,5947,2,409.899,121.030240367434,3823208,1,0,0,"121.03007","73.01601"
"14376",14376,5947,2,409.899,74.0248920543264,3174328,1,0,0,"74.02474","120.02124"
"14377",14377,5948,2,532.466,93.0349806433085,135368.984375,1,0,0,"93.03492","101.01119"
"14378",14378,5948,2,532.466,150.056032632506,63189.1875,1,0,0,"150.05597","43.98955"
"14379",14379,5948,2,532.466,65.0392150958662,5993.8525390625,1,0,0,"65.03926","129.00674"
"14383",14383,5949,2,342.671,93.0348874930489,39166868,1,0,0,"93.03492","101.01119"
"14384",14384,5949,2,342.671,150.055857190816,19398532,1,0,0,"150.05597","43.99027"
"14385",14385,5949,2,342.671,65.0393118896292,2127670.75,1,0,0,"65.03926","129.00674"
"14386",14386,5949,2,342.671,121.030220399644,708207.125,1,0,0,"121.03007","73.01601"
"14387",14387,5949,2,342.671,74.0248798439531,554391.5,1,0,0,"74.02474","120.02124"
"14388",14388,5950,2,463.963,93.0348954197015,1084768.125,1,0,0,"93.03492","101.01119"
"14389",14389,5950,2,463.963,100.004184100967,964293.6875,1,0,0,"100.00417",NA
"14390",14390,5950,2,463.963,74.0243618695447,309679,1,0,0,"74.02429","120.02124"
"14391",14391,5950,2,463.963,150.056016913328,258949.578125,1,0,0,"150.05597","43.98955"
"14392",14392,5950,2,463.963,118.030035715073,32287.353515625,1,0,0,"118.03011","76.01617"
"14393",14393,5950,2,463.963,65.039201833363,12222.208984375,1,0,0,"65.03926","129.00674"
"14394",14394,5952,2,298.734,93.0348899760297,10860434,1,0,0,"93.03492","101.01119"
"14395",14395,5952,2,298.734,150.055826381479,4694219,1,0,0,"150.05597","43.99027"
"14396",14396,5952,2,298.734,65.0393475822379,599392.4375,1,0,0,"65.03926","129.00674"
"14397",14397,5952,2,298.734,121.030214171549,154667.796875,1,0,0,"121.03007","73.01601"
"14398",14398,5954,2,393.691,93.0348906625896,59767168,1,0,0,"93.03492","101.01119"
"14399",14399,5954,2,393.691,150.05578492023,27276922,1,0,0,"150.05597","43.99027"
"14400",14400,5954,2,393.691,65.0392824041881,2744477.5,1,0,0,"65.03926","129.00674"
"14401",14401,5954,2,393.691,121.030223957101,1043156.625,1,0,0,"121.03007","73.01601"
"14402",14402,5954,2,393.691,74.0242780060979,880068.625,1,0,0,"74.02429","120.02124"
"14403",14403,5955,2,447.724,150.055823575258,1128412.75,1,1087,0,"150.05597","43.99027"
"14404",14404,5955,2,447.724,93.034854481953,1093906.375,1,1087,0,"93.03492","101.01119"
"14405",14405,5955,2,447.724,148.040405574632,83578,1,1087,0,"148.04041","46.00541"
"14406",14406,5955,2,447.724,121.030142387905,66411.3359375,1,1087,0,"121.03007","73.01601"
"14407",14407,5955,2,447.724,65.0391648526496,62391.61328125,1,1087,0,"65.03926","129.00674"
"14408",14408,5955,2,447.724,108.021814756622,54571.97265625,1,1087,0,"108.02187",NA
"14409",14409,5955,2,447.724,122.062078613894,17991.732421875,1,1087,0,"122.06208","71.98495"
"14410",14410,5955,2,447.724,100.004155708613,17861.80078125,1,1087,0,"100.00417",NA
"14411",14411,5955,2,447.724,120.755323511137,13453.0380859375,1,1087,0,"120.75532",NA
"14412",14412,5955,2,447.724,90.2879429396731,12895.767578125,1,1087,0,"90.28794",NA
"14413",14413,5955,2,447.724,64.4124638241679,11768.4091796875,1,1087,0,"64.41246",NA
"14414",14414,5960,2,624.564,112.051835610453,28453.1328125,1,0,0,"112.05184",NA
"14415",14415,5960,2,624.564,209.104734557219,10299.4755859375,1,0,0,"209.10473","18.01071"
"14416",14416,5960,2,624.564,67.0297671110163,8064.30908203125,1,0,0,"67.02986",NA
"14420",14420,5978,2,634.372,124.007255188243,424913.96875,1,3189,0,"124.00731",NA
"14421",14421,5978,2,634.372,79.957356520626,225399.71875,1,3189,0,"79.95737",NA
"14422",14422,5995,2,636.157,145.062490878569,59343.3125,1,2656,0,"145.06246",NA
"14423",14423,5995,2,636.157,279.097010007067,26534.845703125,1,2656,0,"279.09711","79.95845"
"14424",14424,5995,2,636.157,84.0451885263933,8599.4306640625,1,2656,0,"84.04529",NA
"14425",14425,5995,2,636.157,123.045133759233,6786.89697265625,1,2656,0,"123.04518",NA
"14429",14429,5998,2,639.588,124.007271730083,343527.3125,1,3274,0,"124.00731",NA
"14430",14430,5998,2,639.588,79.9573604692864,186135.78125,1,3274,0,"79.95737",NA
"14431",14431,6014,2,629.967,97.004289315209,23937.599609375,1,0,0,"97.00426",NA
"14432",14432,6014,2,629.967,114.031557600084,15197.779296875,1,0,0,"114.03156",NA
"14433",14433,6014,2,629.967,113.02446295138,12047.0068359375,1,0,0,"113.02427",NA
"14434",14434,6014,2,629.967,90.9712484204737,5252.77392578125,1,0,0,"90.97122",NA
"14443",14443,6074,2,645.982,80.965563850606,67557.1953125,1,788,0,"80.96554","86.03701"
"14444",14444,6074,2,645.982,78.9591528536691,40492.07421875,1,788,0,"78.95919",NA
"14445",14445,6074,2,645.982,79.9573852843972,15328.130859375,1,788,0,"79.95737",NA
"14454",14454,6077,2,645.846,73.0407021106167,27925.076171875,1,0,0,"73.04069","116.01112"
"14455",14455,6077,2,645.846,88.0409796056067,11348.853515625,1,0,0,"88.0406","101.01119"
"14456",14456,6077,2,645.846,145.062432755519,10340.0732421875,1,0,0,"145.06246","43.98955"
"14457",14457,6077,2,645.846,127.003311347079,6866.90185546875,1,0,0,"127.00331",NA
"14458",14458,6077,2,645.846,99.0082182951565,5818.4208984375,1,0,0,"99.00823",NA
"14459",14459,6077,2,645.846,71.0134587104945,5461.77685546875,1,0,0,"71.01357",NA
"14460",14460,6077,2,645.846,83.0134989277425,5293.20654296875,1,0,0,"83.01355",NA
"14461",14461,6077,2,645.846,128.035769955313,5257.470703125,1,0,0,"128.03577",NA
"14462",14462,6077,2,645.846,115.004138327375,5108.48876953125,1,0,0,"115.00415",NA
"14471",14471,6079,2,580.88,75.0084206362886,3899702.25,1,0,0,"75.00876","120.04251"
"14472",14472,6079,2,580.88,129.019802980254,1146352.125,1,0,0,"129.01971",NA
"14473",14473,6079,2,580.88,71.0136724518621,709120.5625,1,0,0,"71.01357",NA
"14474",14474,6079,2,580.88,72.9926923405409,502220.21875,1,0,0,"72.99274",NA
"14475",14475,6079,2,580.88,59.0133693108724,397905.875,1,0,0,"59.01337","136.03761"
"14476",14476,6079,2,580.88,87.0093030376278,340276.65625,1,0,0,"87.00924","108.04248"
"14477",14477,6079,2,580.88,177.040560534825,310789.875,1,0,0,"177.0405","18.01071"
"14478",14478,6079,2,580.88,99.0091553452674,217619.40625,1,0,0,"99.0092",NA
"14479",14479,6079,2,580.88,57.0342888062464,116933.4609375,1,0,0,"57.03403",NA
"14480",14480,6079,2,580.88,89.0248486559245,98669.2734375,1,0,0,"89.02488","106.02647"
"14481",14481,6079,2,580.88,85.029283407604,75993.765625,1,0,0,"85.02942",NA
"14482",14482,6079,2,580.88,58.0056834744945,75253.7265625,1,0,0,"58.00562",NA
"14483",14483,6079,2,580.88,125.098832620237,59330.01953125,1,0,0,"125.09883",NA
"14484",14484,6079,2,580.88,159.030317749917,56201.34765625,1,0,0,"159.03032","36.02112"
"14485",14485,6079,2,580.88,98.0574448855612,53266.72265625,1,0,0,"98.05744",NA
"14486",14486,6079,2,580.88,66.8381356650474,42387.92578125,1,0,0,"66.83814",NA
"14487",14487,6099,2,636.915,88.0405825787485,221216.453125,1,0,0,"88.0406",NA
"14488",14488,6114,2,632.066,193.034500396167,79314.375,1,2622,0,"193.03465","162.05294"
"14489",14489,6114,2,632.066,72.9927734853511,51259.91015625,1,2622,0,"72.99274",NA
"14490",14490,6114,2,632.066,85.0293848213962,39881.5234375,1,2622,0,"85.02942",NA
"14491",14491,6114,2,632.066,235.045914226847,18142.990234375,1,2622,0,"235.04591","120.04251"
"14492",14492,6114,2,632.066,103.003675154165,13948.2099609375,1,2622,0,"103.00358",NA
"14493",14493,6161,2,634.094,245.093814265844,121613.8359375,1,2700,0,"245.09402","120.04251"
"14494",14494,6161,2,634.094,130.067006676042,57782.1484375,1,2700,0,"130.067",NA
"14495",14495,6161,2,634.094,217.098171249004,15834.263671875,1,2700,0,"217.09817",NA
"14496",14496,6161,2,634.094,158.060341512844,15722.552734375,1,2700,0,"158.06073",NA
"14497",14497,6161,2,634.094,116.051037150403,12222.4619140625,1,2700,0,"116.05102",NA
"14498",14498,6161,2,634.094,183.093796838995,11515.1181640625,1,2700,0,"183.0938",NA
"14499",14499,6161,2,634.094,74.0242318859534,9315.291015625,1,2700,0,"74.02429",NA
"14500",14500,6161,2,634.094,79.9572576219287,7874.337890625,1,2700,0,"79.95737",NA
"14501",14501,6161,2,634.094,201.103099336012,7360.84814453125,1,2700,0,"201.1031",NA
"14507",14507,6184,2,651.322,78.9591790149493,190353.03125,1,0,0,"78.95919",NA
"14508",14508,6184,2,651.322,96.9698528377485,126799.3046875,1,0,0,"96.96982",NA
"14509",14509,6184,2,651.322,236.078816685118,22558.95703125,1,0,0,"236.07882",NA
"14510",14510,6184,2,651.322,86.0246976035066,11581.505859375,1,0,0,"86.02478",NA
"14515",14515,6200,2,646.917,260.022659870409,200366.78125,1,2644,0,"260.02266",NA
"14516",14516,6200,2,646.917,119.050683372419,103439.21875,1,2644,0,"119.05078",NA
"14517",14517,6200,2,646.917,180.067725110414,48028.671875,1,2644,0,"180.06799",NA
"14518",14518,6200,2,646.917,93.0348931460425,47471.5859375,1,2644,0,"93.03492",NA
"14519",14519,6200,2,646.917,199.007518980994,18625.357421875,1,2644,0,"199.0073",NA
"14520",14520,6200,2,646.917,163.039702828593,14299.244140625,1,2644,0,"163.0397",NA
"14521",14521,6200,2,646.917,215.002557676087,14267.501953125,1,2644,0,"215.00256",NA
"14522",14522,6200,2,646.917,78.959185281139,14091.9609375,1,2644,0,"78.95919",NA
"14523",14523,6200,2,646.917,74.0249075207156,12770.8388671875,1,2644,0,"74.02474",NA
"14524",14524,6200,2,646.917,72.009060425892,11053.0703125,1,2644,0,"72.00906",NA
"14528",14528,6202,2,647.332,96.9598372718909,202607.84375,1,0,0,"96.95992",NA
"14529",14529,6202,2,647.332,254.983063597521,102999.2421875,1,0,0,"254.98306",NA
"14530",14530,6202,2,647.332,175.024478492502,30567.875,1,0,0,"175.02489",NA
"14531",14531,6202,2,647.332,79.9572611116474,26569.2578125,1,0,0,"79.95737",NA
"14532",14532,6202,2,647.332,71.0135071085784,24545.98828125,1,0,0,"71.01357",NA
"14533",14533,6202,2,647.332,115.004179601391,15318.3525390625,1,0,0,"115.00415",NA
"14534",14534,6202,2,647.332,80.9648169576578,10135.8466796875,1,0,0,"80.9649",NA
"14535",14535,6202,2,647.332,107.038367556195,8822.412109375,1,0,0,"107.03838",NA
"14536",14536,6202,2,647.332,150.055973712667,8646.7158203125,1,0,0,"150.05597",NA
"14543",14543,6208,2,646.777,119.050839738374,85104.5859375,1,398,0,"119.05078",NA
"14544",14544,6208,2,646.777,79.9574321111192,61576.49609375,1,398,0,"79.95737",NA
"14545",14545,6208,2,646.777,88.040742595871,13639.6083984375,1,398,0,"88.0406",NA
"14550",14550,6215,2,627.561,93.0349094655423,48599.5703125,1,940,0,"93.03492",NA
"14551",14551,6215,2,627.561,71.0135997142002,35459.36328125,1,940,0,"71.01357",NA
"14552",14552,6215,2,627.561,101.024791888521,25662.345703125,1,940,0,"101.02483","80.04731"
"14553",14553,6215,2,627.561,137.025039884284,15423.2734375,1,940,0,"137.02501",NA
"14554",14554,6215,2,627.561,89.0249060217436,15296.7119140625,1,940,0,"89.02488","92.04737"
"14555",14555,6215,2,627.561,59.0132746343844,9025.3408203125,1,940,0,"59.01337",NA
"14558",14558,6238,2,630.982,145.014555425917,89257.828125,1,0,0,"145.01451","18.01026"
"14559",14559,6238,2,630.982,99.0092784572749,45285.48828125,1,0,0,"99.0092","64.01608"
"14560",14560,6238,2,630.982,101.02491585494,35988.00390625,1,0,0,"101.02483","62.00041"
"14561",14561,6238,2,630.982,117.019718413665,13816.40625,1,0,0,"117.01983","46.00541"
"14562",14562,6238,2,630.982,71.013662608921,13261.6806640625,1,0,0,"71.01357","92.01117"
"14563",14563,6238,2,630.982,72.9927076791488,12508.537109375,1,0,0,"72.99274","90.03202"
"14564",14564,6238,2,630.982,83.0138139506937,12069.001953125,1,0,0,"83.01355","80.01118"
"14565",14565,6238,2,630.982,57.0338708800072,6922.208984375,1,0,0,"57.03403","105.9904"
"14566",14566,6238,2,630.982,87.0084300660315,5527.7841796875,1,0,0,"87.00855","76.01617"
"14570",14570,6247,2,645.71,86.0249482115742,31280.17578125,1,0,0,"86.02478",NA
"14571",14571,6247,2,645.71,71.0136412066911,27640.060546875,1,0,0,"71.01357",NA
"14572",14572,6247,2,645.71,89.0250130361949,26194.240234375,1,0,0,"89.02488","147.05327"
"14573",14573,6247,2,645.71,59.0134906401709,14372.6953125,1,0,0,"59.01337",NA
"14574",14574,6247,2,645.71,72.992622008974,9359.4404296875,1,0,0,"72.99274",NA
"14582",14582,6264,2,647.608,111.009435285242,22688.740234375,1,0,0,"111.0094","43.98955"
"14583",14583,6264,2,647.608,83.0134988218089,8409.685546875,1,0,0,"83.01355","71.98495"
"14588",14588,6283,2,639.309,78.9591775774609,176300.546875,1,0,0,"78.95919",NA
"14589",14589,6283,2,639.309,95.9349810314779,34827.12890625,1,0,0,"95.93503",NA
"14591",14591,6285,2,539.813,59.0134513760922,1127196,1,0,0,"59.01337","90.03202"
"14592",14592,6285,2,539.813,101.024857055344,386843.28125,1,0,0,"101.02483",NA
"14593",14593,6285,2,539.813,71.0137155502842,247293.671875,1,0,0,"71.01357","78.03196"
"14594",14594,6285,2,539.813,57.0340813143248,195759.5,1,0,0,"57.03403","92.01117"
"14595",14595,6285,2,539.813,85.0292488219654,164616.40625,1,0,0,"85.02942","64.01608"
"14596",14596,6285,2,539.813,131.035963389044,124031.5,1,0,0,"131.03596","18.00988"
"14597",14597,6285,2,539.813,83.0134674597696,64008.32421875,1,0,0,"83.01355",NA
"14598",14598,6285,2,539.813,58.0052409129053,63808.08203125,1,0,0,"58.00525",NA
"14599",14599,6285,2,539.813,73.0292771596717,46035.34375,1,0,0,"73.02934","76.01617"
"14600",14600,6285,2,539.813,69.0341974113567,44537.78515625,1,0,0,"69.03427","80.01118"
"14601",14601,6285,2,539.813,72.992594375571,39882.41796875,1,0,0,"72.99274","76.0528"
"14602",14602,6285,2,539.813,87.0453672187857,35402.5625,1,0,0,"87.04546","62.00041"
"14603",14603,6285,2,539.813,135.420628760343,28586.078125,1,0,0,"135.42063",NA
"14604",14604,6285,2,539.813,113.025280174403,27738.939453125,1,0,0,"113.02528",NA
"14605",14605,6285,2,539.813,95.0147899826033,27147.259765625,1,0,0,"95.01479",NA
"14606",14606,6285,2,539.813,67.4134069394052,22780.380859375,1,0,0,"67.41341",NA
"14607",14607,6285,2,539.813,52.6782171639004,19701.955078125,1,0,0,"52.67822",NA
"14608",14608,6287,2,556.47,59.0134005283178,814600.0625,1,0,0,"59.01337","90.03202"
"14609",14609,6287,2,556.47,101.024668112375,254298.421875,1,0,0,"101.02483",NA
"14610",14610,6287,2,556.47,83.0134801772541,96577.765625,1,0,0,"83.01355",NA
"14611",14611,6288,2,491.777,75.008436199816,4460045,1,0,0,"75.00876","74.03713"
"14612",14612,6288,2,491.777,72.9927671496278,982664.5,1,0,0,"72.99274","76.0528"
"14613",14613,6288,2,491.777,131.035052047139,545518.125,1,0,0,"131.03479","18.01071"
"14614",14614,6288,2,491.777,59.013322602853,214560.578125,1,0,0,"59.01337","90.03202"
"14615",14615,6288,2,491.777,71.0135059569126,115948.8984375,1,0,0,"71.01357","78.03196"
"14616",14616,6288,2,491.777,73.0293534325378,96305.1484375,1,0,0,"73.02934","76.01617"
"14617",14617,6288,2,491.777,69.0342695086231,86314.71875,1,0,0,"69.03427","80.01118"
"14618",14618,6288,2,491.777,89.0241088180274,53516.04296875,1,0,0,"89.02412","60.02108"
"14619",14619,6288,2,491.777,58.005720467677,50683.56640625,1,0,0,"58.00562",NA
"14620",14620,6303,2,624.343,122.02510438498,2508258.75,1,0,0,"122.02512","43.98955"
"14621",14621,6303,2,624.343,94.0301334683852,913721,1,0,0,"94.03009","71.98495"
"14622",14622,6303,2,624.343,104.738217841534,26475.85546875,1,0,0,"104.73822",NA
"14623",14623,6303,2,624.343,73.1959006570503,26054.87109375,1,0,0,"73.1959",NA
"14624",14624,6308,2,659.381,96.9598774567644,138547.65625,1,1433,0,"96.95992","129.0426"
"14625",14625,6308,2,659.381,146.046341711495,20491.662109375,1,1433,0,"146.04668","79.9567"
"14626",14626,6308,2,659.381,74.0248802754214,13787.150390625,1,1433,0,"74.02474",NA
"14627",14627,6308,2,659.381,79.9572712477365,9068.8740234375,1,1433,0,"79.95737",NA
"14628",14628,6308,2,659.381,98.0252150502358,6494.34814453125,1,1433,0,"98.02525",NA
"14634",14634,6317,2,545.757,96.9599386529727,166076.59375,1,0,0,"96.95992",NA
"14635",14635,6317,2,545.757,138.97135294947,111111.1640625,1,0,0,"138.97138","161.06884"
"14636",14636,6317,2,545.757,198.991344023601,80227.90625,1,0,0,"198.99126","101.04825"
"14637",14637,6317,2,545.757,79.9573687968423,65042.56640625,1,0,0,"79.95737",NA
"14638",14638,6317,2,545.757,167.02040484168,52432.78125,1,0,0,"167.02042",NA
"14639",14639,6317,2,545.757,80.9649850462303,45873.1171875,1,0,0,"80.9649",NA
"14640",14640,6317,2,545.757,124.015319079014,15777.8017578125,1,0,0,"124.01522",NA
"14641",14641,6317,2,545.757,124.039978317764,7760.1279296875,1,0,0,"124.0401",NA
"14642",14642,6317,2,545.757,130.051438247431,6814.1474609375,1,0,0,"130.05155",NA
"14653",14653,6318,2,613.77,96.9599710789188,81942.7265625,1,0,0,"96.95992",NA
"14654",14654,6318,2,613.77,138.971472010658,37956,1,0,0,"138.97138","161.06884"
"14655",14655,6318,2,613.77,198.991079586458,30864.533203125,1,0,0,"198.99126","101.04825"
"14656",14656,6318,2,613.77,79.9572832801048,22483.20703125,1,0,0,"79.95737",NA
"14661",14661,6320,2,563.021,96.9600119878926,113967.4921875,1,0,0,"96.95992",NA
"14662",14662,6320,2,563.021,138.971414843395,70303.25,1,0,0,"138.97138","161.06884"
"14663",14663,6320,2,563.021,198.991579205302,60309.63671875,1,0,0,"198.99126","101.04825"
"14664",14664,6320,2,563.021,79.9574581951009,47296.16796875,1,0,0,"79.95737",NA
"14665",14665,6320,2,563.021,100.040730055135,14207.2666015625,1,0,0,"100.04032",NA
"14666",14666,6320,2,563.021,180.981292807403,9662.3740234375,1,0,0,"180.98129",NA
"14675",14675,6337,2,648.139,120.012593920481,125753.734375,1,0,0,"120.01254","119.00423"
