"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"15493",15493,10912,2,286.377,55.9448777954872,12398.1005859375,1,0,0,"55.94488",NA
"15494",15494,10937,2,531.407,59.9851354996553,80750.0546875,1,0,0,"59.98514",NA
"15495",15495,11010,2,802.181,99.9258372823586,118110.09375,1,0,0,"99.92583","17.00271"
"15496",15496,11010,2,802.181,73.029457608007,6468.76904296875,1,0,0,"73.02948",NA
"15497",15497,11010,2,802.181,60.9927350486879,5875.5380859375,1,0,0,"60.99278",NA
"15498",15498,11012,2,756.098,99.925819349281,89891.6484375,1,0,0,"99.92583","17.00271"
"15499",15499,11012,2,756.098,73.0288965154931,7336.8876953125,1,0,0,"73.0289",NA
"15500",15500,11012,2,756.098,60.9927607508157,6266.05517578125,1,0,0,"60.99278",NA
"15505",15505,11013,2,832.6,99.9258248565024,106342.1953125,1,0,0,"99.92583","17.00271"
"15506",15506,11013,2,832.6,73.0294708086542,7921.7294921875,1,0,0,"73.02948",NA
"15507",15507,11013,2,832.6,60.9927460723813,6466.25537109375,1,0,0,"60.99278",NA
"15509",15509,11014,2,503.265,99.9258988802499,290692.4375,1,0,0,"99.92583","17.00271"
"15510",15510,11024,2,518.979,99.9258716724629,260318.921875,1,0,0,"99.92583","17.00271"
"15511",15511,11024,2,518.979,60.992756695237,9319.8427734375,1,0,0,"60.99278",NA
"15523",15523,11176,2,633.028,71.0137152401005,9659.8046875,1,0,0,"71.01372","62.03687"
"15524",15524,11176,2,633.028,115.004441642141,5679.416015625,1,0,0,"115.00444",NA
"15525",15525,11176,2,633.028,72.9928149109012,5076.8984375,1,0,0,"72.9929",NA
"15526",15526,11177,2,322.741,72.9929035185684,34833.88671875,1,0,0,"72.9929",NA
"15527",15527,11178,2,445.922,71.0138048327914,745325.5,1,427,0,"71.01372","62.03687"
"15528",15528,11195,2,347.681,119.049885417264,356034.625,1,0,0,"119.0499","18.01079"
"15529",15529,11195,2,347.681,108.022235738015,221324,1,0,0,"108.02216",NA
"15530",15530,11195,2,347.681,106.042895250686,158032.84375,1,0,0,"106.0427",NA
"15531",15531,11195,2,347.681,107.05031623935,148021.5,1,0,0,"107.05022","30.01075"
"15532",15532,11195,2,347.681,93.0343038573864,94804.1640625,1,0,0,"93.03432",NA
"15533",15533,11195,2,347.681,81.0348252755903,17696.193359375,1,0,0,"81.03449",NA
"15534",15534,11197,2,301.693,119.049861098577,109169.09375,1,0,0,"119.0499","18.01079"
"15535",15535,11197,2,301.693,108.022092420187,64697.671875,1,0,0,"108.02216",NA
"15536",15536,11197,2,301.693,93.0343681215321,41281.7734375,1,0,0,"93.03432",NA
"15537",15537,11197,2,301.693,106.042656417079,38121.6796875,1,0,0,"106.0427",NA
"15538",15538,11197,2,301.693,107.050196731354,30097.861328125,1,0,0,"107.05022","30.01075"
"15540",15540,11198,2,378.454,108.022247536921,138382.875,1,0,0,"108.02216",NA
"15541",15541,11198,2,378.454,107.050260320756,68962.4140625,1,0,0,"107.05022","30.01075"
"15542",15542,11198,2,378.454,93.0352117711745,61839.921875,1,0,0,"93.0351",NA
"15543",15543,11198,2,378.454,106.042560258201,60202.71484375,1,0,0,"106.0427",NA
"15544",15544,11198,2,378.454,81.0341492390808,12486.9951171875,1,0,0,"81.03449",NA
"15545",15545,11198,2,378.454,116.961321734181,10282.8662109375,1,0,0,"116.96132",NA
"15546",15546,11230,2,570.579,111.008343693548,16178.8203125,1,531,0,"111.00859",NA
"15552",15552,11232,2,409.149,99.0452019982629,15829.8837890625,1,0,0,"99.04505","43.98962"
"15553",15553,11232,2,409.149,115.040692910112,6220.1796875,1,0,0,"115.04067","27.99447"
"15573",15573,11337,2,350.668,130.065958642821,330514.71875,1,0,0,"130.06597","30.01075"
"15574",15574,11337,2,350.668,142.066165332816,132395.640625,1,0,0,"142.06619","18.01079"
"15575",15575,11337,2,350.668,116.050114312842,124393.9765625,1,0,0,"116.05025",NA
"15576",15576,11337,2,350.668,128.051093733915,62046.59765625,1,0,0,"128.0512",NA
"15577",15577,11337,2,350.668,94.3457564604224,6219.95751953125,1,0,0,"94.34576",NA
"15578",15578,11353,2,662.183,71.0137546159876,201689.984375,1,0,0,"71.01372","90.03211"
"15579",15579,11353,2,662.183,97.0298964566508,39235.50390625,1,0,0,"97.02986","64.01619"
"15580",15580,11353,2,662.183,101.024049008651,32854.734375,1,0,0,"101.02417","60.02113"
"15581",15581,11353,2,662.183,83.0137322821728,28909.1015625,1,0,0,"83.01371","78.0319"
"15582",15582,11353,2,662.183,59.0134496168521,26676.208984375,1,0,0,"59.01349","102.03175"
"15583",15583,11353,2,662.183,73.0295103328259,23071.603515625,1,0,0,"73.02948","88.01616"
"15584",15584,11353,2,662.183,85.0295200292083,18256.236328125,1,0,0,"85.02956","76.0163"
"15585",15585,11353,2,662.183,69.0344179016653,11185.2744140625,1,0,0,"69.03444",NA
"15586",15586,11353,2,662.183,87.0086865432779,10822.853515625,1,0,0,"87.00873","74.03698"
"15587",15587,11353,2,662.183,95.014214630498,9473.31640625,1,0,0,"95.0142",NA
"15588",15588,11353,2,662.183,72.9928274279545,7948.45068359375,1,0,0,"72.9929","88.05276"
"15589",15589,11353,2,662.183,113.025640555981,5941.3369140625,1,0,0,"113.02564",NA
"15590",15590,11353,2,662.183,85.1247815291457,5175.72216796875,1,0,0,"85.12478",NA
"15591",15591,11353,2,662.183,55.0184145573535,5105.7529296875,1,0,0,"55.01843","106.02702"
"15593",15593,11354,2,467.354,85.0296005248284,111449.0234375,1,0,0,"85.02956","76.0163"
"15594",15594,11354,2,467.354,71.0137099187777,96315.40625,1,0,0,"71.01372","90.03211"
"15595",15595,11354,2,467.354,131.034705205242,44711.171875,1,0,0,"131.03489","30.01075"
"15596",15596,11354,2,467.354,83.0137127415325,24310.708984375,1,0,0,"83.01371","78.0319"
"15597",15597,11354,2,467.354,72.9928687065535,21385.02734375,1,0,0,"72.9929","88.05276"
"15598",15598,11354,2,467.354,101.02411669428,16540.869140625,1,0,0,"101.02417","60.02113"
"15599",15599,11354,2,467.354,55.0184009805977,13570.4208984375,1,0,0,"55.01843","106.02702"
"15600",15600,11354,2,467.354,73.0294923076231,11708.51171875,1,0,0,"73.02948","88.01616"
"15601",15601,11354,2,467.354,81.0348561272076,11589.4287109375,1,0,0,"81.03449",NA
"15602",15602,11354,2,467.354,89.0242777161525,5945.81689453125,1,0,0,"89.02435","72.0213"
"15604",15604,11355,2,577.496,57.0341828216868,423270.625,1,0,0,"57.03411","104.01114"
"15605",15605,11355,2,577.496,99.0450328839891,339341.4375,1,0,0,"99.04505","62.00035"
"15606",15606,11355,2,577.496,101.024207141199,180674.421875,1,0,0,"101.02417","60.02113"
"15607",15607,11355,2,577.496,59.0135902762494,81239.921875,1,0,0,"59.01349","102.03175"
"15608",15608,11355,2,577.496,71.049969551253,23741.9375,1,0,0,"71.05","89.99551"
"15609",15609,11355,2,577.496,71.0136326874662,23079.55859375,1,0,0,"71.01372","90.03211"
"15610",15610,11355,2,577.496,143.034624183474,6691.20263671875,1,0,0,"143.03464","18.01079"
"15611",15611,11355,2,577.496,85.029489046731,5162.68115234375,1,0,0,"85.02956","76.0163"
"15613",15613,11371,2,741.244,154.947595995273,257399.546875,1,0,0,"154.94772",NA
"15614",15614,11371,2,741.244,76.9702472972848,30885.1328125,1,0,0,"76.97025","95.98808"
"15615",15615,11371,2,741.244,94.9809014337991,11481.93359375,1,0,0,"94.98083","77.97752"
"15616",15616,11376,2,925.693,154.947920060833,127439.015625,1,0,0,"154.94772","18.01"
"15617",15617,11376,2,925.693,76.9696137340673,14405.2041015625,1,0,0,"76.9698","95.98808"
"15619",15619,11377,2,772.497,154.947432757352,229280.609375,1,0,0,"154.94772","18.01079"
"15620",15620,11377,2,772.497,76.9702100733629,29474.919921875,1,0,0,"76.9698","95.98808"
"15621",15621,11377,2,772.497,94.9807642054868,7895.06591796875,1,0,0,"94.98083","77.97752"
"15622",15622,11380,2,910.427,154.947935494037,111899.34375,1,815,0,"154.94772","18.01"
"15623",15623,11380,2,910.427,76.969705793347,13027.26953125,1,815,0,"76.9698","95.98808"
"15641",15641,11470,2,475.352,101.024145890325,38487.8046875,1,0,0,"101.02417","106.06334"
"15642",15642,11470,2,475.352,71.0136535165759,32558.974609375,1,0,0,"71.01372",NA
"15643",15643,11470,2,475.352,85.029682763618,19689.630859375,1,0,0,"85.02956","122.05815"
"15644",15644,11470,2,475.352,73.0294920118978,11151.93359375,1,0,0,"73.02948",NA
"15645",15645,11470,2,475.352,72.9928091152981,10544.08203125,1,0,0,"72.9929",NA
"15646",15646,11470,2,475.352,113.02447261331,9807.2490234375,1,0,0,"113.02446",NA
"15650",15650,11483,2,316.46,101.025020546726,6574.71923828125,1,0,0,"101.02503","106.06334"
"15653",15653,11497,2,411.987,101.02407473962,8141.013671875,1,1167,0,"101.02417","106.06334"
"15654",15654,11497,2,411.987,71.0136299482831,8117.982421875,1,1167,0,"71.01372",NA
"15659",15659,11498,2,556.821,119.051007494006,15727.5185546875,1,0,0,"119.05099",NA
"15660",15660,11498,2,556.821,117.01891983382,7546.48974609375,1,0,0,"117.01894",NA
"15666",15666,11521,2,379.476,101.024081231242,8003.3544921875,1,0,0,"101.02417","106.06334"
"15672",15672,11522,2,396.481,71.0136473710064,6761.9013671875,1,0,0,"71.01372",NA
"15673",15673,11522,2,396.481,101.024099525345,6753.6259765625,1,0,0,"101.02417","106.06334"
"15678",15678,11534,2,590.719,71.013615932447,5559.65380859375,1,0,0,"71.01372",NA
