"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"22232",22232,8514,2,605.645,124.9993,0.4011601,1,0,0,"124.9993",NA
"22233",22233,8514,2,605.645,87.09938,0.280668,1,0,0,"87.09938",NA
"22234",22234,8514,2,605.645,126.0033,0.1062777,1,0,0,"126.00332",NA
"22235",22235,8514,2,605.645,185.0761,0.08282401,1,0,0,"185.07608","74.03668"
"22236",22236,8559,2,627.95,104.1073,1,1,3335,0,"104.10731",NA
"22237",22237,8559,2,627.95,258.1094,0.5042362,1,3335,0,"258.10964","162.05266"
"22238",22238,8559,2,627.95,60.08106,0.1967631,1,3335,0,"60.08102",NA
"22239",22239,8559,2,627.95,71.07331,0.1256626,1,3335,0,"71.0731",NA
"22240",22240,8559,2,627.95,56.04985,0.04045605,1,3335,0,"56.04978",NA
"22241",22241,8559,2,627.95,58.06548,0.03310394,1,3335,0,"58.06553",NA
"22242",22242,8559,2,627.95,84.08082,0.03022848,1,3335,0,"84.08071",NA
"22243",22243,8564,2,596.377,136.0624,1,1,4040,0,"136.06241",NA
"22244",22244,8564,2,596.377,97.02839,0.4715825,1,4040,0,"97.02839",NA
"22245",22245,8564,2,596.377,539.2932,0.2054876,1,4040,0,"539.29324",NA
"22246",22246,8564,2,596.377,278.0551,0.200765,1,4040,0,"278.05554",NA
"22247",22247,8564,2,596.377,250.0928,0.1736786,1,4040,0,"250.0931",NA
"22248",22248,8564,2,596.377,98.06016,0.1722222,1,4040,0,"98.05999",NA
"22249",22249,8564,2,596.377,397.1701,0.1059971,1,4040,0,"397.17013",NA
"22250",22250,8564,2,596.377,114.1029,0.099012,1,4040,0,"114.10281",NA
"22251",22251,8564,2,596.377,157.1084,0.09254407,1,4040,0,"157.10848",NA
"22252",22252,8564,2,596.377,84.08057,0.08131634,1,4040,0,"84.08071",NA
"22253",22253,8564,2,596.377,178.0784,0.07603988,1,4040,0,"178.07836",NA
"22254",22254,8564,2,596.377,129.102,0.0576915,1,4040,0,"129.10184",NA
"22255",22255,8564,2,596.377,189.0702,0.05243093,1,4040,0,"189.0702",NA
"22257",22257,8575,2,647.454,104.071,1,1,0,0,"104.071",NA
"22258",22258,8575,2,647.454,87.04386,0.6654155,1,0,0,"87.04389",NA
"22259",22259,8575,2,647.454,230.0473,0.340197,1,0,0,"230.04731",NA
"22260",22260,8575,2,647.454,84.08076,0.3238883,1,0,0,"84.08071",NA
"22261",22261,8575,2,647.454,86.06004,0.2136169,1,0,0,"86.06014",NA
"22262",22262,8575,2,647.454,184.0436,0.2042057,1,0,0,"184.04364",NA
"22263",22263,8575,2,647.454,69.03363,0.1934761,1,0,0,"69.03368",NA
"22264",22264,8575,2,647.454,70.06513,0.1488811,1,0,0,"70.06514",NA
"22265",22265,8575,2,647.454,138.0376,0.112986,1,0,0,"138.03764",NA
"22266",22266,8575,2,647.454,68.04977,0.1071382,1,0,0,"68.0498",NA
"22267",22267,8575,2,647.454,248.0573,0.1037997,1,0,0,"248.05732","103.0638"
"22268",22268,8575,2,647.454,274.1263,0.09503829,1,0,0,"274.12622",NA
"22269",22269,8575,2,647.454,112.0218,0.07026392,1,0,0,"112.02182",NA
"22270",22270,8575,2,647.454,110.0597,0.06964927,1,0,0,"110.05976",NA
"22282",22282,8576,2,615.519,136.0626,1,1,2985,0,"136.06241",NA
"22283",22283,8576,2,615.519,96.04425,0.1954019,1,2985,0,"96.04414",NA
"22284",22284,8576,2,615.519,97.02845,0.1870134,1,2985,0,"97.02839",NA
"22285",22285,8576,2,615.519,216.0288,0.1235534,1,2985,0,"216.02841",NA
"22286",22286,8576,2,615.519,278.0553,0.1019011,1,2985,0,"278.05554",NA
"22287",22287,8576,2,615.519,119.0353,0.08780347,1,2985,0,"119.03519",NA
"22288",22288,8576,2,615.519,98.06003,0.07620012,1,2985,0,"98.05999",NA
"22289",22289,8576,2,615.519,321.0756,0.07124952,1,2985,0,"321.07526",NA
"22290",22290,8576,2,615.519,137.0463,0.06794447,1,2985,0,"137.04629",NA
"22291",22291,8576,2,615.519,232.0825,0.05056016,1,2985,0,"232.08253",NA
"22292",22292,8576,2,615.519,293.0806,0.04966931,1,2985,0,"293.08024",NA
"22293",22293,8576,2,615.519,165.0704,0.04893525,1,2985,0,"165.07001",NA
"22294",22294,8576,2,615.519,235.0759,0.04154246,1,2985,0,"235.07575",NA
"22295",22295,8576,2,615.519,157.1085,0.03501763,1,2985,0,"157.10848",NA
"22296",22296,8576,2,615.519,97.07555,0.03399837,1,2985,0,"97.07554",NA
"22297",22297,8576,2,615.519,234.0672,0.03066727,1,2985,0,"234.06713",NA
"22298",22298,8576,2,615.519,263.0691,0.02999137,1,2985,0,"263.06919",NA
"22299",22299,8576,2,615.519,221.0596,0.02325267,1,2985,0,"221.05948",NA
"22303",22303,8577,2,649.698,136.0624,1,1,0,0,"136.06241",NA
"22304",22304,8577,2,649.698,96.04425,0.2001782,1,0,0,"96.04414",NA
"22305",22305,8577,2,649.698,97.02833,0.1763191,1,0,0,"97.02839",NA
"22306",22306,8577,2,649.698,216.0284,0.1472013,1,0,0,"216.02841",NA
"22307",22307,8577,2,649.698,278.056,0.09888977,1,0,0,"278.05554",NA
"22308",22308,8577,2,649.698,321.0744,0.07709222,1,0,0,"321.07526",NA
"22309",22309,8577,2,649.698,119.0351,0.06245345,1,0,0,"119.03519",NA
"22310",22310,8577,2,649.698,114.1027,0.05063302,1,0,0,"114.10281",NA
"22311",22311,8577,2,649.698,207.0796,0.04977792,1,0,0,"207.07983",NA
"22315",22315,8581,2,631.382,136.0624,1,1,3996,0,"136.06241",NA
"22316",22316,8581,2,631.382,97.02833,0.5332869,1,3996,0,"97.02839",NA
"22317",22317,8581,2,631.382,250.0933,0.238523,1,3996,0,"250.0931",NA
"22318",22318,8581,2,631.382,291.0634,0.2255326,1,3996,0,"291.06357",NA
"22319",22319,8581,2,631.382,114.1031,0.1625791,1,3996,0,"114.10281",NA
"22320",22320,8581,2,631.382,219.081,0.1405683,1,3996,0,"219.08071",NA
"22321",22321,8581,2,631.382,237.0918,0.085083,1,3996,0,"237.09192",NA
"22322",22322,8581,2,631.382,97.0755,0.05908058,1,3996,0,"97.07554",NA
"22323",22323,8582,2,609.282,136.0625,1,1,0,0,"136.06241",NA
"22324",22324,8582,2,609.282,97.02842,0.4624231,1,0,0,"97.02839",NA
"22325",22325,8582,2,609.282,509.2938,0.2269807,1,0,0,"509.29384",NA
"22326",22326,8582,2,609.282,250.0931,0.212305,1,0,0,"250.0931",NA
"22327",22327,8582,2,609.282,265.0836,0.2000684,1,0,0,"265.08377",NA
"22328",22328,8582,2,609.282,247.0741,0.1940613,1,0,0,"247.07449",NA
"22329",22329,8582,2,609.282,263.0691,0.1876782,1,0,0,"263.06919",NA
"22330",22330,8582,2,609.282,96.04418,0.1632383,1,0,0,"96.04414",NA
"22331",22331,8582,2,609.282,219.0809,0.1534727,1,0,0,"219.08071",NA
"22332",22332,8582,2,609.282,291.0634,0.1508658,1,0,0,"291.06357",NA
"22333",22333,8582,2,609.282,98.05985,0.1430292,1,0,0,"98.05999",NA
"22334",22334,8582,2,609.282,207.0799,0.1115639,1,0,0,"207.07983",NA
"22335",22335,8582,2,609.282,191.086,0.1013647,1,0,0,"191.08582",NA
"22336",22336,8582,2,609.282,114.1031,0.09895599,1,0,0,"114.10281",NA
"22337",22337,8582,2,609.282,104.1074,0.09732619,1,0,0,"104.10731",NA
"22338",22338,8582,2,609.282,235.0759,0.09090544,1,0,0,"235.07575",NA
"22339",22339,8582,2,609.282,115.0543,0.0859658,1,0,0,"115.05434",NA
"22340",22340,8582,2,609.282,178.0788,0.08594297,1,0,0,"178.07836",NA
"22341",22341,8582,2,609.282,348.073,0.08053822,1,0,0,"348.07302",NA
"22342",22342,8582,2,609.282,373.1582,0.07810388,1,0,0,"373.15823",NA
"22343",22343,8582,2,609.282,189.0702,0.07684484,1,0,0,"189.0702",NA
"22344",22344,8582,2,609.282,382.1652,0.06271766,1,0,0,"382.1652",NA
"22345",22345,8582,2,609.282,237.0919,0.06101298,1,0,0,"237.09192",NA
"22346",22346,8582,2,609.282,97.07644,0.05270067,1,0,0,"97.07643",NA
"22347",22347,8582,2,609.282,143.0495,0.02735158,1,0,0,"143.04949",NA
"22348",22348,8582,2,609.282,119.0351,0.0262829,1,0,0,"119.03519",NA
"22349",22349,8582,2,609.282,218.0725,0.02578315,1,0,0,"218.07278",NA
"22358",22358,8586,2,652.303,68.04981,1,1,708,0,"68.0498","82.02658"
"22359",22359,8586,2,652.303,69.03366,0.7319352,1,708,0,"69.03368","81.04258"
"22360",22360,8586,2,652.303,86.06007,0.708237,1,708,0,"86.06014","64.01556"
"22361",22361,8586,2,652.303,104.0709,0.6696088,1,708,0,"104.071","46.00544"
"22362",22362,8586,2,652.303,87.04378,0.4153957,1,708,0,"87.04389","63.03183"
"22372",22372,8587,2,592.579,110.0346,1,1,726,0,"110.03459",NA
"22373",22373,8587,2,592.579,135.0297,0.8880083,1,726,0,"135.02961","17.02676"
"22374",22374,8587,2,592.579,128.0455,0.4040306,1,726,0,"128.04552",NA
"22375",22375,8587,2,592.579,55.02955,0.2715509,1,726,0,"55.02948",NA
"22376",22376,8587,2,592.579,80.02432,0.1687444,1,726,0,"80.02432",NA
"22377",22377,8587,2,592.579,82.04025,0.1512999,1,726,0,"82.04028",NA
"22378",22378,8587,2,592.579,107.0353,0.1361776,1,726,0,"107.03523","45.0213"
"22379",22379,8587,2,592.579,134.0467,0.09831007,1,726,0,"134.04674","18.01013"
"22380",22380,8587,2,592.579,109.0505,0.09736039,1,726,0,"109.05048","43.00568"
"22381",22381,8587,2,592.579,93.00854,0.07826654,1,726,0,"93.00854","59.04851"
"22382",22382,8588,2,629.441,110.0599,1,1,0,0,"110.05976",NA
"22383",22383,8588,2,629.441,121.0647,0.6206323,1,0,0,"121.06489",NA
"22384",22384,8588,2,629.441,110.0348,0.4530931,1,0,0,"110.03498",NA
"22385",22385,8588,2,629.441,128.0455,0.2921257,1,0,0,"128.04552",NA
"22386",22386,8588,2,629.441,65.03873,0.2797727,1,0,0,"65.03877",NA
"22387",22387,8588,2,629.441,111.0442,0.231425,1,0,0,"111.04429",NA
"22388",22388,8588,2,629.441,134.0599,0.2229135,1,0,0,"134.05999",NA
"22389",22389,8588,2,629.441,135.0295,0.1635274,1,0,0,"135.02961","17.0272"
"22400",22400,8617,2,623.277,84.04415,1,1,672,0,"84.04422","63.03183"
"22401",22401,8617,2,623.277,130.0504,0.3355201,1,672,0,"130.05052","17.0258"
"22402",22402,8617,2,623.277,56.0498,0.1396069,1,672,0,"56.04978","91.02682"
"22403",22403,8617,2,623.277,64.92752,0.07135269,1,672,0,"64.9275",NA
"22404",22404,8617,2,623.277,123.9638,0.04499908,1,672,0,"123.9638",NA
"22405",22405,8617,2,623.277,101.071,0.03082992,1,672,0,"101.07117","46.00544"
"22406",22406,8617,2,623.277,85.02835,0.02478529,1,672,0,"85.02833",NA
"22407",22407,8617,2,623.277,102.0546,0.0240727,1,672,0,"102.05469",NA
"22408",22408,8617,2,623.277,69.03362,0.01605056,1,672,0,"69.03368",NA
"22409",22409,8617,2,623.277,70.0651,0.01333986,1,672,0,"70.06514",NA
"22410",22410,8617,2,623.277,53.00256,0.01096646,1,672,0,"53.0026",NA
"22411",22411,8618,2,621.915,69.03364,1,1,0,0,"69.03368","96.0424"
"22412",22412,8618,2,621.915,85.02834,0.419144,1,0,0,"85.02833",NA
"22413",22413,8618,2,621.915,57.03379,0.3481149,1,0,0,"57.03369","108.0422"
"22414",22414,8618,2,621.915,83.04891,0.2946913,1,0,0,"83.04895","82.02658"
"22415",22415,8618,2,621.915,99.04461,0.2192438,1,0,0,"99.04455","66.03112"
"22416",22416,8618,2,621.915,61.02848,0.1950209,1,0,0,"61.02851","104.04745"
"22417",22417,8618,2,621.915,111.0443,0.183791,1,0,0,"111.04429","54.03128"
"22418",22418,8618,2,621.915,129.0547,0.1805462,1,0,0,"129.05473","36.02083"
"22419",22419,8618,2,621.915,55.05464,0.1616348,1,0,0,"55.05468","110.02127"
"22430",22430,8627,2,642.333,216.0853,1,1,0,0,"216.08561","18.01191"
"22431",22431,8627,2,642.333,97.02846,0.4702701,1,0,0,"97.02839","137.0686"
"22432",22432,8627,2,642.333,84.04403,0.4090455,1,0,0,"84.04422","150.05297"
"22433",22433,8627,2,642.333,102.0546,0.3568376,1,0,0,"102.05469","132.04205"
"22434",22434,8627,2,642.333,156.0657,0.2775624,1,0,0,"156.06572","78.03146"
"22435",22435,8627,2,642.333,126.0557,0.2348018,1,0,0,"126.05565","108.0422"
"22436",22436,8627,2,642.333,112.0398,0.2320466,1,0,0,"112.03985",NA
"22437",22437,8627,2,642.333,90.05535,0.1932842,1,0,0,"90.05539","144.04206"
"22438",22438,8627,2,642.333,72.04467,0.1825567,1,0,0,"72.04465","162.05266"
"22439",22439,8627,2,642.333,144.9937,0.1796059,1,0,0,"144.9935",NA
"22454",22454,8632,2,625.574,98.98381,1,1,0,0,"98.98387",NA
"22455",22455,8632,2,625.574,173.0222,0.1864317,1,0,0,"173.02215",NA
"22456",22456,8632,2,625.574,70.06505,0.1727077,1,0,0,"70.06514",NA
"22457",22457,8632,2,625.574,81.03325,0.1677589,1,0,0,"81.03337",NA
"22465",22465,8650,2,626.192,84.08071,1,1,1285,0,"84.08071",NA
"22466",22466,8650,2,626.192,130.0861,0.1983132,1,1285,0,"130.08581",NA
"22467",22467,8650,2,626.192,112.1118,0.1038111,1,1285,0,"112.11181",NA
"22468",22468,8650,2,626.192,56.0497,0.08083378,1,1285,0,"56.04978",NA
"22469",22469,8650,2,626.192,140.108,0.05214011,1,1285,0,"140.10795",NA
"22470",22470,8650,2,626.192,129.1381,0.05132724,1,1285,0,"129.1381",NA
"22471",22471,8650,2,626.192,67.0545,0.0289741,1,1285,0,"67.05455",NA
"22474",22474,8653,2,620.188,202.0705,1,1,0,0,"202.07071","36.02194"
"22475",22475,8653,2,620.188,97.02839,0.8058093,1,0,0,"97.02839",NA
"22476",22476,8653,2,620.188,76.03912,0.3520889,1,0,0,"76.03917","162.05266"
"22477",22477,8653,2,620.188,112.0399,0.2183762,1,0,0,"112.03985","126.05238"
"22478",22478,8653,2,620.188,60.04479,0.216061,1,0,0,"60.04476","178.04751"
"22479",22479,8653,2,620.188,69.03365,0.1969174,1,0,0,"69.03368",NA
"22480",22480,8653,2,620.188,108.0441,0.1503561,1,0,0,"108.04426","130.04738"
"22481",22481,8653,2,620.188,81.03306,0.1310321,1,0,0,"81.03337",NA
"22482",22482,8653,2,620.188,57.03362,0.1046291,1,0,0,"57.03369","181.05929"
"22483",22483,8653,2,620.188,127.0386,0.1027648,1,0,0,"127.0387","111.05298"
"22484",22484,8653,2,620.188,156.0657,0.09676283,1,0,0,"156.06572","82.02658"
"22485",22485,8653,2,620.188,72.0441,0.09370479,1,0,0,"72.04411","166.04767"
"22486",22486,8653,2,620.188,154.0495,0.09037981,1,0,0,"154.04951","84.04249"
"22487",22487,8653,2,620.188,143.0576,0.07882044,1,0,0,"143.05747",NA
"22507",22507,8685,2,655.561,71.06879,1,1,996,0,"71.06871",NA
"22508",22508,8685,2,655.561,160.081,0.5497562,1,996,0,"160.08097",NA
"22509",22509,8685,2,655.561,114.075,0.3179667,1,996,0,"114.07504",NA
"22510",22510,8685,2,655.561,96.9957,0.1719342,1,996,0,"96.9957",NA
"22511",22511,8685,2,655.561,116.0903,0.08785458,1,996,0,"116.09026",NA
"22512",22512,8702,2,626.697,89.03852,1,1,3793,0,"89.03862",NA
"22513",22513,8702,2,626.697,145.0283,0.986383,1,3793,0,"145.02839",NA
"22514",22514,8702,2,626.697,177.0545,0.8774241,1,3793,0,"177.05473",NA
"22515",22515,8702,2,626.697,117.033,0.8533621,1,3793,0,"117.03314",NA
"22516",22516,8702,2,626.697,234.1111,0.4686876,1,3793,0,"234.11114",NA
"22517",22517,8702,2,626.697,322.2122,0.4042105,1,3793,0,"322.21218",NA
"22518",22518,8702,2,626.697,149.0597,0.1815505,1,3793,0,"149.05997",NA
"22519",22519,8702,2,626.697,134.0363,0.135324,1,3793,0,"134.03644",NA
"22520",22520,8702,2,626.697,481.2351,0.1199397,1,3793,0,"481.23513",NA
"22521",22521,8702,2,626.697,72.08062,0.1172275,1,3793,0,"72.08072",NA
"22522",22522,8702,2,626.697,78.04659,0.09683674,1,3793,0,"78.04654",NA
"22523",22523,8702,2,626.697,248.1279,0.07717785,1,3793,0,"248.12779",NA
"22524",22524,8702,2,626.697,84.08057,0.06598295,1,3793,0,"84.08071",NA
"22525",22525,8702,2,626.697,305.1875,0.0579264,1,3793,0,"305.18751","193.07363"
"22526",22526,8702,2,626.697,135.0443,0.05681654,1,3793,0,"135.04439",NA
"22527",22527,8702,2,626.697,63.02314,0.05609643,1,3793,0,"63.02323",NA
"22528",22528,8702,2,626.697,186.0538,0.04732947,1,3793,0,"186.05403",NA
"22529",22529,8702,2,626.697,70.06507,0.04382526,1,3793,0,"70.06514",NA
"22530",22530,8702,2,626.697,106.0411,0.04226864,1,3793,0,"106.04123",NA
"22531",22531,8702,2,626.697,91.0549,0.02988185,1,3793,0,"91.05413",NA
"22532",22532,8702,2,626.697,105.0334,0.02804283,1,3793,0,"105.03345",NA
"22533",22533,8702,2,626.697,53.0388,0.02712606,1,3793,0,"53.03889",NA
"22534",22534,8702,2,626.697,129.1381,0.02612987,1,3793,0,"129.1381",NA
"22535",22535,8702,2,626.697,304.2041,0.01572402,1,3793,0,"304.20415",NA
"22540",22540,8703,2,650.672,104.071,1,1,4169,0,"104.071",NA
"22541",22541,8703,2,650.672,69.03366,0.2804702,1,4169,0,"69.03368",NA
"22543",22543,8725,2,625.433,98.06004,1,1,0,0,"98.05999","150.05297"
"22544",22544,8725,2,625.433,87.04374,0.7516625,1,0,0,"87.04389","161.06862"
"22545",22545,8725,2,625.433,230.1029,0.7492828,1,0,0,"230.10326","18.01013"
"22546",22546,8725,2,625.433,70.06525,0.6530558,1,0,0,"70.06514","178.04751"
"22547",22547,8725,2,625.433,69.03375,0.6327031,1,0,0,"69.03368","179.07935"
"22548",22548,8725,2,625.433,86.06002,0.5349807,1,0,0,"86.06014","162.05266"
"22549",22549,8725,2,625.433,97.02846,0.4630349,1,0,0,"97.02839",NA
"22552",22552,8734,2,654.866,76.03913,1,1,0,0,"76.03917",NA
"22553",22553,8734,2,654.866,85.02825,0.4884416,1,0,0,"85.02833",NA
"22554",22554,8734,2,654.866,145.05,0.3046267,1,0,0,"145.04997",NA
"22555",22555,8734,2,654.866,69.03363,0.1111915,1,0,0,"69.03368",NA
"22556",22556,8734,2,654.866,97.02839,0.08224424,1,0,0,"97.02839",NA
"22557",22557,8734,2,654.866,61.02891,0.0558266,1,0,0,"61.02892",NA
"22560",22560,8778,2,655.959,248.1129,1,1,0,0,"248.11294","180.06335"
"22561",22561,8778,2,655.959,98.06,0.3005885,1,0,0,"98.05999",NA
"22562",22562,8778,2,655.959,69.03368,0.2817205,1,0,0,"69.03368",NA
"22563",22563,8778,2,655.959,410.1672,0.2538135,1,0,0,"410.16688","18.00904"
"22564",22564,8778,2,655.959,87.0439,0.2232652,1,0,0,"87.04389",NA
"22565",22565,8778,2,655.959,85.02834,0.2117782,1,0,0,"85.02833",NA
"22566",22566,8778,2,655.959,70.06517,0.1658415,1,0,0,"70.06514",NA
"22567",22567,8778,2,655.959,116.07,0.1566388,1,0,0,"116.07015",NA
"22568",22568,8778,2,655.959,182.0822,0.09753167,1,0,0,"182.08216",NA
"22569",22569,8778,2,655.959,81.03334,0.08745923,1,0,0,"81.03337",NA
"22570",22570,8778,2,655.959,57.03369,0.05168041,1,0,0,"57.03369",NA
"22571",22571,8778,2,655.959,53.0389,0.04497921,1,0,0,"53.03889",NA
"22572",22572,8778,2,655.959,61.02845,0.04254159,1,0,0,"61.02851",NA
"22573",22573,8778,2,655.959,109.0289,0.04171657,1,0,0,"109.0288",NA
"22574",22574,8778,2,655.959,128.0704,0.03613402,1,0,0,"128.07032",NA
"22575",22575,8778,2,655.959,73.0284,0.03527195,1,0,0,"73.02851",NA
"22576",22576,8778,2,655.959,96.04405,0.03274057,1,0,0,"96.04414",NA
"22577",22577,8778,2,655.959,127.0386,0.03068455,1,0,0,"127.0387",NA
"22578",22578,8778,2,655.959,194.0822,0.02876868,1,0,0,"194.08209",NA
"22579",22579,8778,2,655.959,164.0706,0.0236357,1,0,0,"164.07061",NA
"22580",22580,8778,2,655.959,55.0182,0.02155847,1,0,0,"55.01824",NA
"22581",22581,8778,2,655.959,68.04977,0.0215326,1,0,0,"68.0498",NA
"22582",22582,8778,2,655.959,145.05,0.02115012,1,0,0,"145.04997",NA
"22583",22583,8778,2,655.959,99.0436,0.01649895,1,0,0,"99.04366",NA
"22584",22584,8778,2,655.959,110.0597,0.01083734,1,0,0,"110.05976",NA
"22585",22585,8778,2,655.959,72.04467,0.0106409,1,0,0,"72.04465",NA
"22586",22586,8799,2,658.692,146.081,1,1,4263,0,"146.08112",NA
"22587",22587,8799,2,658.692,128.0703,0.1839288,1,4263,0,"128.07032",NA
"22588",22588,8799,2,658.692,81.0334,0.165297,1,4263,0,"81.03337",NA
"22589",22589,8799,2,658.692,80.04957,0.0689085,1,4263,0,"80.04949",NA
"22590",22590,8799,2,658.692,164.0926,0.054336,1,4263,0,"164.09263",NA
"22591",22591,8805,2,653.683,84.08068,1,1,2772,0,"84.08071",NA
"22592",22592,8805,2,653.683,274.1262,0.9298814,1,2772,0,"274.12622",NA
"22593",22593,8805,2,653.683,130.0862,0.1469401,1,2772,0,"130.08581",NA
"22594",22594,8805,2,653.683,70.06511,0.1455821,1,2772,0,"70.06514",NA
"22595",22595,8805,2,653.683,56.04969,0.1222399,1,2772,0,"56.04978",NA
"22596",22596,8805,2,653.683,67.05449,0.1200242,1,2772,0,"67.05455",NA
"22597",22597,8805,2,653.683,58.06545,0.09744731,1,2772,0,"58.06553",NA
"22598",22598,8810,2,632.703,200.1285,1,1,1469,0,"200.12846","18.01013"
"22599",22599,8810,2,632.703,84.08068,0.5237879,1,1469,0,"84.08071","134.0566"
"22600",22600,8810,2,632.703,70.06514,0.1538703,1,1469,0,"70.06514","148.07347"
"22601",22601,8810,2,632.703,128.1073,0.1227725,1,1469,0,"128.10739","90.03154"
"22602",22602,8810,2,632.703,72.08073,0.03925312,1,1469,0,"72.08072","146.05776"
"22603",22603,8810,2,632.703,81.03335,0.03666531,1,1469,0,"81.03337",NA
"22604",22604,8810,2,632.703,55.05466,0.03545504,1,1469,0,"55.05468","163.08425"
"22605",22605,8810,2,632.703,110.0958,0.03157031,1,1469,0,"110.09578","108.0422"
"22606",22606,8810,2,632.703,86.06017,0.02622593,1,1469,0,"86.06014","132.07854"
"22607",22607,8810,2,632.703,152.1073,0.02010547,1,1469,0,"152.10755","66.03112"
"22608",22608,8810,2,632.703,67.0545,0.01523284,1,1469,0,"67.05455",NA
"22609",22609,8810,2,632.703,114.0912,0.01444807,1,1469,0,"114.09125","104.04745"
"22610",22610,8810,2,632.703,56.0497,0.01214731,1,1469,0,"56.04978","162.08892"
"22611",22611,8810,2,632.703,112.0758,0.01156578,1,1469,0,"112.07583","106.06294"
"22612",22612,8816,2,648.332,121.0648,1,1,2573,0,"121.06489",NA
"22613",22613,8816,2,648.332,103.0544,0.1925663,1,2573,0,"103.05449",NA
"22614",22614,8816,2,648.332,166.1227,0.1781393,1,2573,0,"166.12285","162.05266"
"22615",22615,8816,2,648.332,91.05407,0.1491316,1,2573,0,"91.05413",NA
"22616",22616,8816,2,648.332,93.06978,0.1418412,1,2573,0,"93.06982",NA
"22617",22617,8816,2,648.332,53.03892,0.1092891,1,2573,0,"53.03889",NA
"22618",22618,8816,2,648.332,85.02828,0.0263479,1,2573,0,"85.02833",NA
"22619",22619,8816,2,648.332,95.04932,0.02384673,1,2573,0,"95.04936",NA
"22620",22620,8816,2,648.332,69.0336,0.0227718,1,2573,0,"69.03368",NA
"22622",22622,8827,2,657.976,85.02827,1,1,4407,0,"85.02833",NA
"22623",22623,8827,2,657.976,145.0499,0.9102752,1,4407,0,"145.04997",NA
"22624",22624,8827,2,657.976,163.0604,0.3307977,1,4407,0,"163.06062",NA
"22625",22625,8827,2,657.976,97.02831,0.2375804,1,4407,0,"97.02839",NA
"22626",22626,8827,2,657.976,325.1121,0.2139164,1,4407,0,"325.11203",NA
"22627",22627,8827,2,657.976,81.03334,0.09956988,1,4407,0,"81.03337",NA
"22628",22628,8827,2,657.976,109.0288,0.06759204,1,4407,0,"109.0288",NA
"22629",22629,8827,2,657.976,289.0921,0.05751287,1,4407,0,"289.09133",NA
"22630",22630,8827,2,657.976,91.0393,0.03706764,1,4407,0,"91.03921",NA
"22631",22631,8827,2,657.976,73.02849,0.03129924,1,4407,0,"73.02851",NA
"22632",22632,8827,2,657.976,87.04466,0.01414326,1,4407,0,"87.04466",NA
"22633",22633,8827,2,657.976,271.0826,0.01263462,1,4407,0,"271.08259",NA
"22634",22634,8837,2,653.127,248.1131,1,1,4121,0,"248.11294",NA
"22635",22635,8837,2,653.127,85.02835,0.3810053,1,4121,0,"85.02833",NA
"22636",22636,8837,2,653.127,69.03372,0.2930227,1,4121,0,"69.03368",NA
"22637",22637,8837,2,653.127,230.1035,0.2538016,1,4121,0,"230.10326",NA
"22638",22638,8837,2,653.127,97.02838,0.2061643,1,4121,0,"97.02839",NA
"22639",22639,8837,2,653.127,87.04388,0.1747302,1,4121,0,"87.04389",NA
"22640",22640,8837,2,653.127,81.03328,0.1410752,1,4121,0,"81.03337",NA
"22641",22641,8837,2,653.127,70.06506,0.1227595,1,4121,0,"70.06514",NA
"22642",22642,8837,2,653.127,182.0827,0.1191583,1,4121,0,"182.08216",NA
"22643",22643,8837,2,653.127,410.1666,0.1171443,1,4121,0,"410.16688","180.06335"
"22644",22644,8837,2,653.127,86.06008,0.0983666,1,4121,0,"86.06014",NA
"22645",22645,8837,2,653.127,266.1224,0.08427972,1,4121,0,"266.12238",NA
"22646",22646,8837,2,653.127,127.0386,0.06969296,1,4121,0,"127.0387",NA
"22647",22647,8837,2,653.127,145.0499,0.06699334,1,4121,0,"145.04997",NA
"22648",22648,8837,2,653.127,109.0288,0.06413341,1,4121,0,"109.0288",NA
"22649",22649,8837,2,653.127,57.03359,0.05436741,1,4121,0,"57.03369",NA
"22650",22650,8837,2,653.127,116.0711,0.04050031,1,4121,0,"116.07114",NA
"22651",22651,8837,2,653.127,84.08065,0.02603478,1,4121,0,"84.08071",NA
"22652",22652,8837,2,653.127,572.2164,0.02472365,1,4121,0,"572.21637",NA
"22653",22653,8837,2,653.127,128.0702,0.0232265,1,4121,0,"128.07032",NA
"22662",22662,8845,2,666.848,102.9852,1,1,0,0,"102.98524","135.05318"
"22663",22663,8845,2,666.848,58.99533,0.8414627,1,0,0,"58.99527",NA
"22664",22664,8845,2,666.848,148.9906,0.6821618,1,0,0,"148.99058","89.04756"
"22665",22665,8845,2,666.848,120.9954,0.6030428,1,0,0,"120.9954","117.0425"
"22667",22667,8868,2,638.632,136.0624,1,1,2886,0,"136.06241",NA
"22668",22668,8868,2,638.632,96.04413,0.2017661,1,2886,0,"96.04414",NA
"22669",22669,8868,2,638.632,97.02836,0.1929048,1,2886,0,"97.02839",NA
"22670",22670,8868,2,638.632,216.0282,0.1287645,1,2886,0,"216.02841",NA
"22671",22671,8868,2,638.632,119.0352,0.08818615,1,2886,0,"119.03519",NA
"22672",22672,8868,2,638.632,98.05998,0.07397619,1,2886,0,"98.05999",NA
"22673",22673,8868,2,638.632,265.0838,0.07232351,1,2886,0,"265.08377",NA
