"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"3781",3781,849,2,250.306,53.0025716323338,0.0139862570053638,1,0,0,"53.0026",NA
"3782",3782,851,2,261.482,89.0597234102828,1,1,0,0,"89.05976",NA
"3783",3783,851,2,261.482,107.070328089299,0.875570800401918,1,0,0,"107.07042",NA
"3784",3784,851,2,261.482,57.0702478936965,0.537863554979797,1,0,0,"57.07027",NA
"3785",3785,851,2,261.482,101.09631006249,0.504372653036381,1,0,0,"101.09634",NA
"3786",3786,851,2,261.482,163.132685518869,0.42894897470686,1,0,0,"163.13269","17.02683"
"3787",3787,851,2,261.482,55.0544730790232,0.248993243708947,1,0,0,"55.05463",NA
"3788",3788,851,2,261.482,83.0855479793611,0.124543035922132,1,0,0,"83.08559",NA
"3789",3789,851,2,261.482,120.080953551105,0.108352719143108,1,0,0,"120.08103",NA
"3790",3790,851,2,261.482,121.065025029083,0.103346879658044,1,0,0,"121.06494",NA
"3818",3818,880,2,253.189,168.080612581676,1,1,0,0,"168.08056","59.03698"
"3819",3819,880,2,253.189,167.073411270368,0.987138947637515,1,0,0,"167.07336",NA
"3820",3820,880,2,253.189,166.065143529464,0.110109931301969,1,0,0,"166.06517","61.05278"
"3821",3821,880,2,253.189,169.088888220401,0.0274966691844031,1,0,0,"169.08889",NA
"3822",3822,880,2,253.189,139.053977943402,0.0224299278762838,1,0,0,"139.05424",NA
"3823",3823,880,2,253.189,115.054398061446,0.0214064858079195,1,0,0,"115.05439",NA
"3824",3824,880,2,253.189,128.049703380603,0.020111183805895,1,0,0,"128.04971","99.06816"
"3825",3825,880,2,253.189,141.070198986327,0.0147285283063183,1,0,0,"141.07013",NA
"3826",3826,880,2,253.189,140.06252653817,0.0142523217919003,1,0,0,"140.06253",NA
"3827",3827,880,2,253.189,123.080298663159,0.0137916843604864,1,0,0,"123.08042",NA
"3828",3828,880,2,253.189,121.101078843353,0.0115868620586494,1,0,0,"121.10103",NA
"3829",3829,880,2,253.189,91.0541413143881,0.0110948978311178,1,0,0,"91.05416",NA
"3830",3830,900,2,236.384,105.069758164602,1,1,0,0,"105.06972",NA
"3831",3831,900,2,236.384,121.064995896319,0.386285194728895,1,0,0,"121.06494",NA
"3832",3832,900,2,236.384,93.0699053683935,0.317862677446236,1,0,0,"93.06987",NA
"3833",3833,900,2,236.384,69.0337114628997,0.183156874491499,1,0,0,"69.03368",NA
"3834",3834,900,2,236.384,53.0390876055818,0.12505408002671,1,0,0,"53.03897",NA
"3835",3835,900,2,236.384,57.0339041501109,0.0365697507609878,1,0,0,"57.03388",NA
"3836",3836,909,2,200.826,59.0607736159248,1,1,0,0,"59.06069","42.01037"
"3837",3837,909,2,200.826,60.044578499586,0.0537423423957328,1,0,0,"60.04462",NA
"3850",3850,930,2,258.444,57.0702634637232,1,1,0,0,"57.07027",NA
"3851",3851,930,2,258.444,89.0597559402161,0.666881426514405,1,0,0,"89.05976","74.07314"
"3852",3852,930,2,258.444,55.0546758362815,0.405019070135521,1,0,0,"55.05463",NA
"3853",3853,930,2,258.444,101.096367927702,0.183563715481603,1,0,0,"101.09634","62.03666"
"3854",3854,930,2,258.444,107.070371517515,0.163110497347577,1,0,0,"107.07042","56.06228"
"3855",3855,930,2,258.444,53.0025963412236,0.0954961027338053,1,0,0,"53.0026",NA
"3856",3856,930,2,258.444,83.0856385148918,0.0711407247400051,1,0,0,"83.08559",NA
"3862",3862,933,2,253.047,139.054633398438,1,1,0,0,"139.05424",NA
"3863",3863,933,2,253.047,115.05437707548,0.640623463268021,1,0,0,"115.05439",NA
"3864",3864,933,2,253.047,128.049760379147,0.519808520317354,1,0,0,"128.04971","40.03133"
"3865",3865,933,2,253.047,140.061523265652,0.391883415964769,1,0,0,"140.06152",NA
"3866",3866,933,2,253.047,141.070231435204,0.291158059570097,1,0,0,"141.07013",NA
"3867",3867,933,2,253.047,140.049396710573,0.24047355898312,1,0,0,"140.0494","28.03122"
"3868",3868,937,2,255.725,73.0648404696331,1,1,803,0,"73.0649",NA
"3869",3869,937,2,255.725,59.0493457768668,0.162510014676334,1,803,0,"59.04941",NA
"3870",3870,937,2,255.725,53.0025926036091,0.0465185069002563,1,803,0,"53.0026",NA
"3871",3871,937,2,255.725,132.109969821186,0.0347124952485325,1,803,0,"132.10997",NA
"3872",3872,937,2,255.725,89.0596232207039,0.0337235186239447,1,803,0,"89.05976",NA
"3873",3873,937,2,255.725,57.0338497966105,0.029307402101108,1,803,0,"57.03388",NA
"3874",3874,937,2,255.725,90.0630123604242,0.0280001872302715,1,803,0,"90.06301",NA
"3887",3887,946,2,261.661,174.091399333529,1,1,1060,0,"174.09156",NA
"3888",3888,946,2,261.661,159.068078795595,0.357249519671536,1,1060,0,"159.06815",NA
"3889",3889,946,2,261.661,130.065313119146,0.29032869173491,1,1060,0,"130.06535",NA
"3890",3890,946,2,261.661,131.072931150607,0.260528933232193,1,1060,0,"131.07294",NA
"3891",3891,946,2,261.661,143.073017128622,0.179756531091055,1,1060,0,"143.07304",NA
"3892",3892,946,2,261.661,188.107193254485,0.118851612906,1,1060,0,"188.10719","59.03698"
"3893",3893,946,2,261.661,115.054262277919,0.0732288532921205,1,1060,0,"115.05439",NA
"3894",3894,946,2,261.661,160.075656987041,0.0547691789522389,1,1060,0,"160.07578","87.0683"
"3895",3895,946,2,261.661,204.101914120142,0.0423328052730347,1,1060,0,"204.10191",NA
"3896",3896,946,2,261.661,91.0541102831152,0.0325850615697667,1,1060,0,"91.05416",NA
"3897",3897,946,2,261.661,158.059596206157,0.0258894085638652,1,1060,0,"158.05978","89.08406"
"3898",3898,946,2,261.661,117.057074765752,0.0232222337251644,1,1060,0,"117.05721",NA
"3899",3899,946,2,261.661,216.101763752445,0.0197074049276454,1,1060,0,"216.102","31.04205"
"3900",3900,946,2,261.661,173.083770103036,0.0190514200865881,1,1060,0,"173.08382",NA
"3901",3901,946,2,261.661,144.080530352898,0.0190134039377474,1,1060,0,"144.08066",NA
"3902",3902,946,2,261.661,142.065408031154,0.018403901195962,1,1060,0,"142.06548",NA
"3903",3903,946,2,261.661,70.0650887548012,0.017517739256897,1,1060,0,"70.06516",NA
"3904",3904,946,2,261.661,188.070598950125,0.0160155342933882,1,1060,0,"188.07059",NA
"3905",3905,946,2,261.661,117.069863425515,0.0158777328087992,1,1060,0,"117.06983",NA
"3906",3906,946,2,261.661,100.075887672837,0.0153466180489978,1,1060,0,"100.07586",NA
"3907",3907,946,2,261.661,74.0600345772356,0.0144308615660686,1,1060,0,"74.06003",NA
"3908",3908,946,2,261.661,118.064785616498,0.0140225151817336,1,1060,0,"118.0649",NA
"3915",3915,950,2,238.944,69.0701953781533,1,1,0,0,"69.06998",NA
"3916",3916,950,2,238.944,111.11716771439,0.989665192200618,1,0,0,"111.11715",NA
"3917",3917,950,2,238.944,55.0547084603897,0.20239371975597,1,0,0,"55.05463",NA
"3918",3918,950,2,238.944,53.002660416795,0.0860205976730982,1,0,0,"53.0026",NA
"3919",3919,950,2,238.944,83.0856527462657,0.0456696227030261,1,0,0,"83.08559",NA
"3920",3920,950,2,238.944,71.0492097376944,0.0319239577241428,1,0,0,"71.04914",NA
"3921",3921,950,2,238.944,67.0544429115529,0.0294956911225701,1,0,0,"67.05432",NA
"3922",3922,950,2,238.944,57.0703065242205,0.0281336944335355,1,0,0,"57.07027",NA
"3923",3923,950,2,238.944,89.0598728742212,0.0162399686626235,1,0,0,"89.05976",NA
"3924",3924,950,2,238.944,97.0648034352393,0.0154516885506376,1,0,0,"97.06476",NA
"3926",3926,951,2,258.784,181.076039485608,1,1,0,0,"181.07604",NA
"3927",3927,951,2,258.784,53.0390472314044,0.0517407314784045,1,0,0,"53.03897",NA
"3928",3928,951,2,258.784,182.08335552127,0.021376015727189,1,0,0,"182.08382",NA
"3929",3929,951,2,258.784,180.068039392287,0.0192435841919625,1,0,0,"180.06804",NA
"3930",3930,951,2,258.784,154.064911683173,0.0190376360079661,1,0,0,"154.0649",NA
"3931",3931,951,2,258.784,134.059920143477,0.013738192529909,1,0,0,"134.05996",NA
"3932",3932,952,2,230.302,111.117165677368,1,1,0,0,"111.11715",NA
"3933",3933,952,2,230.302,69.0701912693716,0.859047605147449,1,0,0,"69.06998",NA
"3934",3934,952,2,230.302,55.054704655285,0.163511932369187,1,0,0,"55.05463",NA
"3935",3935,952,2,230.302,53.0026668879845,0.0733998278850073,1,0,0,"53.0026",NA
"3936",3936,952,2,230.302,71.0491395573607,0.0347309399132722,1,0,0,"71.04914",NA
"3937",3937,952,2,230.302,83.0855689864023,0.0282869625595835,1,0,0,"83.08559",NA
"3938",3938,952,2,230.302,57.0703035982556,0.0198581879085974,1,0,0,"57.07027",NA
"3939",3939,952,2,230.302,67.0543659717424,0.012099505939697,1,0,0,"67.05432",NA
"3940",3940,953,2,267.435,53.0389339643376,1,1,1188,0,"53.03897",NA
"3941",3941,953,2,267.435,130.064824861401,0.313540417383104,1,1188,0,"130.06535",NA
"3942",3942,953,2,267.435,51.023309945231,0.281719025095749,1,1188,0,"51.02337",NA
"3943",3943,953,2,267.435,95.0490061342058,0.223859904990523,1,1188,0,"95.0491",NA
"3944",3944,953,2,267.435,151.06255288319,0.206359184654791,1,1188,0,"151.06255",NA
"3945",3945,953,2,267.435,224.118044136382,0.187531619932157,1,1188,0,"224.11804","44.02613"
"3946",3946,953,2,267.435,105.044721583287,0.180441668709177,1,1188,0,"105.04471",NA
"3947",3947,953,2,267.435,77.0385900224803,0.130299987090087,1,1188,0,"77.03849",NA
"3948",3948,953,2,267.435,118.064958965715,0.0955137057905638,1,1188,0,"118.0649",NA
"3949",3949,953,2,267.435,98.9840395502731,0.0905807215705938,1,1188,0,"98.98423",NA
"3950",3950,953,2,267.435,81.0334687199562,0.0878257589719219,1,1188,0,"81.03349",NA
"3951",3951,953,2,267.435,159.09183075547,0.0780047062714113,1,1188,0,"159.09192",NA
"3961",3961,963,2,277.877,174.102460207335,1,1,1757,0,"174.10246",NA
"3962",3962,963,2,277.877,92.0495395290481,0.0981846748396389,1,1757,0,"92.04949",NA
"3963",3963,963,2,277.877,65.0388343502209,0.0677957329157525,1,1757,0,"65.03879",NA
"3964",3964,963,2,277.877,105.069744640938,0.0637334754113004,1,1757,0,"105.06972",NA
"3965",3965,963,2,277.877,53.0390710016791,0.0384773093950102,1,1757,0,"53.03897",NA
"3966",3966,963,2,277.877,79.0542246984573,0.0356176658181067,1,1757,0,"79.05418",NA
"3967",3967,963,2,277.877,98.0715764087678,0.029066065905754,1,1757,0,"98.07145",NA
"3968",3968,963,2,277.877,133.076208764263,0.0232628543575229,1,1757,0,"133.07615",NA
"3969",3969,963,2,277.877,51.0234307151059,0.0217607584283776,1,1757,0,"51.02337",NA
"3970",3970,963,2,277.877,103.05408888171,0.0198100038659722,1,1757,0,"103.05411",NA
"3971",3971,963,2,277.877,77.038411975431,0.012065593650036,1,1757,0,"77.03849",NA
"3972",3972,970,2,280.529,160.087293971063,1,1,0,0,"160.08729",NA
"3973",3973,970,2,280.529,91.0541977690738,0.0991076161351206,1,0,0,"91.05416",NA
"3974",3974,970,2,280.529,92.0495302526815,0.0639803789050483,1,0,0,"92.04949",NA
"3975",3975,970,2,280.529,65.0388424672387,0.0574785811658035,1,0,0,"65.03879",NA
"3976",3976,970,2,280.529,53.0390829174705,0.0531455140187685,1,0,0,"53.03897",NA
"3977",3977,970,2,280.529,149.02379299838,0.0418430602172817,1,0,0,"149.02379",NA
"3978",3978,970,2,280.529,119.060534196477,0.0347322568137031,1,0,0,"119.0605",NA
"3979",3979,970,2,280.529,84.0555210539335,0.0319069560921183,1,0,0,"84.05553",NA
"3980",3980,970,2,280.529,51.0234447068769,0.0235454572430552,1,0,0,"51.02337",NA
"3981",3981,970,2,280.529,133.076093572098,0.0185993981293023,1,0,0,"133.07615",NA
"3982",3982,970,2,280.529,150.026986264467,0.0182317636681164,1,0,0,"150.02699",NA
"3983",3983,970,2,280.529,174.091625770547,0.0171119214683704,1,0,0,"174.09156",NA
"3984",3984,970,2,280.529,118.064922285381,0.0126725631507886,1,0,0,"118.0649",NA
"3985",3985,970,2,280.529,77.0383841915673,0.0112332516712701,1,0,0,"77.03849",NA
"3986",3986,970,2,280.529,95.0493531771671,0.0105449356114388,1,0,0,"95.0491",NA
"3987",3987,977,2,280.348,174.091581839795,1,1,0,0,"174.09156",NA
"3988",3988,977,2,280.348,159.06823619637,0.34915176657218,1,0,0,"159.06815",NA
"3989",3989,977,2,280.348,130.065409422513,0.212922458736252,1,0,0,"130.06535",NA
"3990",3990,977,2,280.348,131.072976393243,0.208050223097474,1,0,0,"131.07294",NA
"3991",3991,977,2,280.348,143.073089232518,0.147919207894241,1,0,0,"143.07304",NA
"3992",3992,977,2,280.348,233.129284040021,0.10618832021662,1,0,0,"233.12918",NA
"3993",3993,977,2,280.348,216.102296606948,0.0554469871591741,1,0,0,"216.102",NA
"3994",3994,977,2,280.348,115.054462598922,0.0430591810000342,1,0,0,"115.05439",NA
"3995",3995,977,2,280.348,142.065579424361,0.0228485192631682,1,0,0,"142.06548",NA
"3996",3996,977,2,280.348,158.059815240873,0.0214402360550212,1,0,0,"158.05978",NA
"3997",3997,977,2,280.348,91.0541624562661,0.0198980832090152,1,0,0,"91.05416",NA
"3998",3998,977,2,280.348,144.080850488324,0.0193443518308173,1,0,0,"144.08066",NA
"4005",4005,1003,2,272.253,174.091449681401,1,1,1857,0,"174.09156",NA
"4006",4006,1003,2,272.253,159.068119723735,0.299307512468225,1,1857,0,"159.06815",NA
"4007",4007,1003,2,272.253,131.072903654024,0.198566924037709,1,1857,0,"131.07294",NA
"4008",4008,1003,2,272.253,130.065331370195,0.189012659032698,1,1857,0,"130.06535",NA
"4009",4009,1003,2,272.253,233.129083514378,0.185532272620679,1,1857,0,"233.12918",NA
"4010",4010,1003,2,272.253,143.07297558746,0.13888135158569,1,1857,0,"143.07304",NA
"4011",4011,1003,2,272.253,115.054331985323,0.038169182014317,1,1857,0,"115.05439",NA
"4012",4012,1003,2,272.253,144.080581472177,0.0198307308667758,1,1857,0,"144.08066",NA
"4013",4013,1003,2,272.253,117.06975206617,0.0162090328507934,1,1857,0,"117.06983",NA
"4014",4014,1003,2,272.253,91.0541319624182,0.0160741000929229,1,1857,0,"91.05416",NA
"4015",4015,1003,2,272.253,103.054562353216,0.0126491839798814,1,1857,0,"103.05411",NA
"4016",4016,1003,2,272.253,191.117281286907,0.0100058854753411,1,1857,0,"191.11728",NA
"4017",4017,1009,2,278.056,136.076011201159,1,1,0,0,"136.07601",NA
"4018",4018,1009,2,278.056,178.086118792059,0.763516437641589,1,0,0,"178.08614","87.03193"
"4019",4019,1009,2,278.056,114.054909660856,0.679731943388033,1,0,0,"114.05483",NA
"4020",4020,1009,2,278.056,55.0182841178472,0.305418743239121,1,0,0,"55.01823",NA
"4021",4021,1009,2,278.056,160.076016925284,0.247186428691183,1,0,0,"160.07578","105.04242"
"4022",4022,1009,2,278.056,72.0444784449255,0.205489049849314,1,0,0,"72.04444",NA
"4023",4023,1009,2,278.056,188.070609164569,0.202551112900943,1,0,0,"188.07059","77.04765"
"4024",4024,1009,2,278.056,124.075902409406,0.201213639678413,1,0,0,"124.07581",NA
"4025",4025,1009,2,278.056,117.057225650863,0.185281780473479,1,0,0,"117.05721",NA
"4026",4026,1009,2,278.056,175.094782232486,0.128676452741897,1,0,0,"175.09478",NA
"4027",4027,1009,2,278.056,108.057060192263,0.102671735202426,1,0,0,"108.05706",NA
"4028",4028,1009,2,278.056,145.05243095816,0.0821580208626219,1,0,0,"145.05252",NA
"4029",4029,1009,2,278.056,93.0575169417367,0.0815309183855216,1,0,0,"93.05752",NA
"4030",4030,1009,2,278.056,121.052373590536,0.0740551758696773,1,0,0,"121.05237",NA
"4031",4031,1009,2,278.056,146.060299861875,0.0549692859577961,1,0,0,"146.06017",NA
"4032",4032,1009,2,278.056,176.071398127567,0.05307025951508,1,0,0,"176.07063","89.04753"
"4033",4033,1009,2,278.056,103.054076957325,0.0447237358159226,1,0,0,"103.05411",NA
"4034",4034,1009,2,278.056,247.107952303539,0.0427312834496662,1,0,0,"247.10794","18.01068"
"4035",4035,1009,2,278.056,108.044263537882,0.0393685453089533,1,0,0,"108.04427",NA
"4036",4036,1009,2,278.056,130.065273294086,0.0376775728494663,1,0,0,"130.06535",NA
"4037",4037,1009,2,278.056,189.079019456154,0.0346690807463227,1,0,0,"189.07902",NA
"4038",4038,1009,2,278.056,92.049415480369,0.0343238984177535,1,0,0,"92.04949",NA
"4039",4039,1009,2,278.056,206.081441318991,0.0334396427343208,1,0,0,"206.08144","59.03698"
"4040",4040,1009,2,278.056,174.091569610668,0.0328485908899287,1,0,0,"174.09156",NA
"4041",4041,1009,2,278.056,135.068241192065,0.0325272069965136,1,0,0,"135.06824",NA
"4042",4042,1009,2,278.056,53.0388504684653,0.0312610269777987,1,0,0,"53.03897",NA
"4043",4043,1009,2,278.056,237.123229784455,0.0308452515709884,1,0,0,"237.12323",NA
"4044",4044,1009,2,278.056,60.0445691665271,0.0308071618225445,1,0,0,"60.04462",NA
"4066",4066,1025,2,274.735,121.064966336196,1,1,0,0,"121.06494",NA
"4067",4067,1025,2,274.735,51.0234380958367,0.0148886977616598,1,0,0,"51.02337",NA
"4068",4068,1049,2,285.868,59.0494197958594,1,1,0,0,"59.04941",NA
"4069",4069,1049,2,285.868,103.075425431514,0.277123414909241,1,0,0,"103.07543","62.03666"
"4070",4070,1049,2,285.868,89.0597820261552,0.154135678871551,1,0,0,"89.05976",NA
"4080",4080,1051,2,275.378,174.091570585399,1,1,0,0,"174.09156","17.0265"
"4081",4081,1051,2,275.378,159.068235435987,0.350591548281691,1,0,0,"159.06815",NA
"4082",4082,1051,2,275.378,130.065431830359,0.335745179069164,1,0,0,"130.06535","61.05278"
"4083",4083,1051,2,275.378,73.0285745626316,0.0169715307575617,1,0,0,"73.02853",NA
"4084",4084,1056,2,291.904,251.036713225542,1,1,0,0,"251.03671","17.02683"
"4085",4085,1056,2,291.904,65.0386489137365,0.658738507763155,1,0,0,"65.03879",NA
"4086",4086,1056,2,291.904,156.99515396525,0.404218970891126,1,0,0,"156.99515",NA
"4087",4087,1056,2,291.904,109.028610814171,0.269008634658922,1,0,0,"109.0284",NA
"4088",4088,1056,2,291.904,121.039388220009,0.130999092800683,1,0,0,"121.03968",NA
"4089",4089,1056,2,291.904,111.044049215392,0.097046810030287,1,0,0,"111.04418",NA
"4090",4090,1056,2,291.904,98.9841207042243,0.0787190467223747,1,0,0,"98.98423",NA
"4091",4091,1056,2,291.904,81.0335006346138,0.0658734219356154,1,0,0,"81.03349",NA
"4092",4092,1056,2,291.904,71.0128379832459,0.0564347248663544,1,0,0,"71.01281",NA
"4093",4093,1056,2,291.904,55.0181485154978,0.0476632289833916,1,0,0,"55.01823",NA
"4094",4094,1056,2,291.904,53.002503538623,0.0426189104481804,1,0,0,"53.0026",NA
"4095",4095,1056,2,291.904,68.9971601653544,0.0371059273168029,1,0,0,"68.99722",NA
"4099",4099,1078,2,294.617,131.060100217526,1,1,0,0,"131.06021","59.03698"
"4100",4100,1078,2,294.617,172.086959926827,0.777196332340177,1,0,0,"172.08703","18.01068"
"4101",4101,1078,2,294.617,103.054009606528,0.533941817257466,1,0,0,"103.05411",NA
"4102",4102,1078,2,294.617,53.0388810738747,0.298886256883043,1,0,0,"53.03897",NA
"4103",4103,1078,2,294.617,148.086867430396,0.229960399822126,1,0,0,"148.08687","42.01037"
"4104",4104,1078,2,294.617,80.0495036430462,0.149362701475493,1,0,0,"80.04948",NA
"4105",4105,1078,2,294.617,116.070620350035,0.141523211724239,1,0,0,"116.07062",NA
"4106",4106,1078,2,294.617,132.068463764996,0.129429967473169,1,0,0,"132.06846",NA
"4107",4107,1078,2,294.617,133.062940883176,0.126188523027046,1,0,0,"133.06294",NA
"4108",4108,1078,2,294.617,107.060404354807,0.120676436478439,1,0,0,"107.0604",NA
"4109",4109,1078,2,294.617,98.0600445875456,0.10982095531071,1,0,0,"98.06002",NA
"4110",4110,1078,2,294.617,95.0489127815634,0.088854629143732,1,0,0,"95.0491",NA
"4111",4111,1078,2,294.617,117.057279605338,0.0725886582500001,1,0,0,"117.05721",NA
"4127",4127,1093,2,302.906,360.120134813986,1,1,1663,0,"360.12013",NA
"4128",4128,1093,2,302.906,183.092084112666,0.681422805443495,1,1663,0,"183.09208",NA
"4129",4129,1093,2,302.906,175.087246789092,0.470819398988142,1,1663,0,"175.08725",NA
"4130",4130,1093,2,302.906,157.076004293838,0.443967242821071,1,1663,0,"157.07589",NA
"4131",4131,1093,2,302.906,103.054147105453,0.402244039030867,1,1663,0,"103.05411",NA
"4132",4132,1093,2,302.906,282.087607349346,0.308301337091543,1,1663,0,"282.08761",NA
"4133",4133,1093,2,302.906,229.096928309312,0.296400737174032,1,1663,0,"229.09693",NA
"4134",4134,1093,2,302.906,130.0654323475,0.23435035202575,1,1663,0,"130.06535",NA
"4151",4151,1131,2,327.714,68.9972243990945,1,1,309,0,"68.99722","70.00537"
"4152",4152,1131,2,327.714,56.9650994225649,0.516923826304081,1,309,0,"56.9651",NA
"4153",4153,1131,2,327.714,111.055361398765,0.326885313484866,1,309,0,"111.05543",NA
"4154",4154,1131,2,327.714,111.007662139074,0.1837561277884,1,309,0,"111.00768","27.99488"
"4155",4155,1131,2,327.714,55.0182398475329,0.110622852204452,1,309,0,"55.01823",NA
"4156",4156,1131,2,327.714,121.039762122685,0.0710647118055164,1,309,0,"121.03968",NA
"4165",4165,1136,2,313.443,261.021112144781,1,1,0,0,"261.02106",NA
"4166",4166,1136,2,313.443,115.054355744044,0.57110431957471,1,0,0,"115.05439",NA
"4167",4167,1136,2,313.443,141.07010091506,0.544666874097819,1,0,0,"141.07013",NA
"4168",4168,1136,2,313.443,273.091713440891,0.314676997597484,1,0,0,"273.09171",NA
"4169",4169,1136,2,313.443,226.078205813729,0.261997004683738,1,0,0,"226.07816",NA
"4170",4170,1136,2,313.443,202.077473709808,0.24571014341592,1,0,0,"202.07749",NA
"4171",4171,1136,2,313.443,152.062214545867,0.192452959972884,1,0,0,"152.06219",NA
"4172",4172,1136,2,313.443,257.096024767264,0.174037357660463,1,0,0,"257.09612",NA
"4173",4173,1136,2,313.443,215.085859395964,0.171047640607363,1,0,0,"215.08586",NA
"4174",4174,1136,2,313.443,181.064461026695,0.143385351935988,1,0,0,"181.06452",NA
"4175",4175,1136,2,313.443,169.064541334579,0.141728718595682,1,0,0,"169.06453",NA
