"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"14070",14070,1405,2,215.322,327.078833924186,0.438076303986748,1,4287,0,"327.07883",NA
"14071",14071,1405,2,215.322,91.0542746227136,0.157588312869467,1,4287,0,"91.05414",NA
"14072",14072,1405,2,215.322,251.045093400455,0.123201774628163,1,4287,0,"251.04509",NA
"14073",14073,1405,2,215.322,152.061333332502,0.0963116725577356,1,4287,0,"152.06133",NA
"14074",14074,1405,2,215.322,607.399755643844,0.093815629171644,1,4287,0,"607.39976",NA
"14075",14075,1405,2,215.322,53.0388190105936,0.0726038049760892,1,4287,0,"53.03889",NA
"14076",14076,1405,2,215.322,233.034627128903,0.0610228776955534,1,4287,0,"233.03463",NA
"14077",14077,1405,2,215.322,117.069158005022,0.0577878213342502,1,4287,0,"117.06918",NA
"14078",14078,1405,2,215.322,147.116468059635,0.0525207739173553,1,4287,0,"147.11648",NA
"14079",14079,1405,2,215.322,105.07018830799,0.0428071783347142,1,4287,0,"105.07021",NA
"14080",14080,1405,2,215.322,53.0025667321639,0.0414266030724807,1,4287,0,"53.0026",NA
"14081",14081,1405,2,215.322,153.069429585468,0.0247750188846948,1,4287,0,"153.06943",NA
"14082",14082,1405,2,215.322,228.093834868268,0.0221844635424332,1,4287,0,"228.09383",NA
"14083",14083,1405,2,215.322,168.056736436037,0.0209569019003735,1,4287,0,"168.05674",NA
"14090",14090,1427,2,228.001,91.0540960440223,1,1,0,0,"91.05414",NA
"14091",14091,1427,2,228.001,57.0700001352137,0.620171385844583,1,0,0,"57.0701",NA
"14092",14092,1427,2,228.001,67.0545211404735,0.514807006641022,1,0,0,"67.05455",NA
"14100",14100,1492,2,236.465,119.048791368649,1,1,0,0,"119.04876",NA
"14101",14101,1492,2,236.465,91.0541417933295,0.358867364757267,1,0,0,"91.05414",NA
"14102",14102,1492,2,236.465,65.0388009820611,0.125927689003877,1,0,0,"65.03879",NA
"14103",14103,1492,2,236.465,105.070197442703,0.0465160030904504,1,0,0,"105.07021",NA
"14104",14104,1492,2,236.465,67.0545121958404,0.0451522796220315,1,0,0,"67.05455",NA
"14105",14105,1492,2,236.465,55.0545976328484,0.0322518868015295,1,0,0,"55.05468",NA
"14106",14106,1492,2,236.465,93.0698018725396,0.0315165785998932,1,0,0,"93.06982",NA
"14107",14107,1492,2,236.465,109.064468785841,0.0305510114534323,1,0,0,"109.06453",NA
"14108",14108,1492,2,236.465,83.0488936097984,0.0302527169430068,1,0,0,"83.04898",NA
"14112",14112,1585,2,228.281,347.187664623367,1,1,0,0,"347.18774",NA
"14113",14113,1585,2,228.281,329.175880853896,0.689414245412147,1,0,0,"329.17536",NA
"14114",14114,1585,2,228.281,235.133810919413,0.377228398300097,1,0,0,"235.13376","147.08906"
"14115",14115,1585,2,228.281,91.0541801235247,0.351625699463239,1,0,0,"91.05414",NA
"14116",14116,1585,2,228.281,105.070190406331,0.305936516040939,1,0,0,"105.07021",NA
"14117",14117,1585,2,228.281,107.08559949752,0.303299937089005,1,0,0,"107.08554",NA
"14118",14118,1585,2,228.281,79.0541506114527,0.281985864423783,1,0,0,"79.05417",NA
"14119",14119,1585,2,228.281,305.137425828346,0.263121923536335,1,0,0,"305.13744","77.08391"
"14120",14120,1585,2,228.281,119.085664929731,0.235802380324357,1,0,0,"119.0857",NA
"14121",14121,1585,2,228.281,69.070092197171,0.197135817079702,1,0,0,"69.07013",NA
"14122",14122,1585,2,228.281,259.131519777344,0.184336855822698,1,0,0,"259.1316","123.08952"
"14123",14123,1585,2,228.281,57.0699988378274,0.182890933739925,1,0,0,"57.0701",NA
"14148",14148,1598,2,232.708,69.0701471470091,1,1,0,0,"69.07013",NA
"14149",14149,1598,2,232.708,105.070334280625,0.723572667872769,1,0,0,"105.07021",NA
"14150",14150,1598,2,232.708,91.05423657016,0.572846662331383,1,0,0,"91.05414",NA
"14151",14151,1598,2,232.708,347.187809400058,0.41908072321468,1,0,0,"347.18774",NA
"14152",14152,1598,2,232.708,121.064921564206,0.372743871960509,1,0,0,"121.06491",NA
"14153",14153,1598,2,232.708,365.193103142411,0.345185545954096,1,0,0,"365.1931",NA
"14154",14154,1598,2,232.708,279.122781892056,0.342774578250141,1,0,0,"279.12278",NA
"14155",14155,1598,2,232.708,53.0025809396002,0.311502996087888,1,0,0,"53.0026",NA
"14156",14156,1598,2,232.708,93.0698469112006,0.305949447523901,1,0,0,"93.06982",NA
"14157",14157,1598,2,232.708,67.0545362538301,0.305597387437526,1,0,0,"67.05455",NA
"14158",14158,1598,2,232.708,129.070006777519,0.286987124698633,1,0,0,"129.07001",NA
"14159",14159,1598,2,232.708,79.0541702251846,0.271215486937188,1,0,0,"79.05417",NA
"14160",14160,1598,2,232.708,221.081415165913,0.18053914796417,1,0,0,"221.0813",NA
"14161",14161,1598,2,232.708,271.13343142315,0.17784567026735,1,0,0,"271.13334",NA
"14185",14185,1674,2,242.421,91.054134684834,1,1,0,0,"91.05414",NA
"14186",14186,1674,2,242.421,301.142778758877,0.571631964804621,1,0,0,"301.14278",NA
"14187",14187,1674,2,242.421,319.156951051973,0.429986393427503,1,0,0,"319.15699",NA
"14188",14188,1674,2,242.421,119.085878261333,0.368969878220044,1,0,0,"119.0857",NA
"14189",14189,1674,2,242.421,217.086196686586,0.330737333893359,1,0,0,"217.08621",NA
"14190",14190,1700,2,231.739,57.0699961944319,1,1,0,0,"57.0701",NA
"14191",14191,1700,2,231.739,91.0541141930171,0.950898814414808,1,0,0,"91.05414",NA
"14192",14192,1700,2,231.739,69.0700889965344,0.837559841998612,1,0,0,"69.07013",NA
"14207",14207,1710,2,253.249,204.113128587428,1,1,0,0,"204.11313","46.00542"
"14208",14208,1710,2,253.249,70.0650556231428,0.512624839020128,1,0,0,"70.06517",NA
"14209",14209,1710,2,253.249,119.073067230635,0.415808503677866,1,0,0,"119.07332",NA
"14210",14210,1710,2,253.249,95.0604262745806,0.207888667662469,1,0,0,"95.06066","155.05815"
"14211",14211,1710,2,253.249,91.0538305529923,0.190943444811293,1,0,0,"91.05414",NA
"14212",14212,1710,2,253.249,68.0496584394199,0.18024488643679,1,0,0,"68.04977","182.06915"
"14213",14213,1710,2,253.249,96.0448598637589,0.178881801792376,1,0,0,"96.04497","154.07409"
"14214",14214,1710,2,253.249,118.065282200757,0.172693429354508,1,0,0,"118.06549","132.05324"
"14215",14215,1710,2,253.249,103.054175649465,0.164025092137728,1,0,0,"103.05449","147.06457"
"14216",14216,1710,2,253.249,120.081349002181,0.143137560973621,1,0,0,"120.0816",NA
"14217",14217,1710,2,253.249,79.0541622063583,0.104981477760404,1,0,0,"79.05417",NA
"14218",14218,1710,2,253.249,80.0494863993267,0.0868656104275211,1,0,0,"80.04951","170.06886"
"14219",14219,1710,2,253.249,82.0649717079856,0.0787026814295386,1,0,0,"82.06544","168.05345"
"14220",14220,1710,2,253.249,53.0388278495716,0.0693683170635097,1,0,0,"53.03889",NA
"14221",14221,1710,2,253.249,176.119983817914,0.0591627675085462,1,0,0,"176.11998",NA
"14239",14239,1728,2,220.823,69.0700866260443,1,1,0,0,"69.07013",NA
"14240",14240,1728,2,220.823,57.0699917311967,0.707040928454015,1,0,0,"57.0701",NA
"14241",14241,1728,2,220.823,281.13742991084,0.646875820778048,1,0,0,"281.13757","86.07349"
"14242",14242,1728,2,220.823,91.0541440324848,0.410259324688744,1,0,0,"91.05414",NA
"14243",14243,1728,2,220.823,85.0647847002079,0.404858839900569,1,0,0,"85.0648",NA
"14244",14244,1728,2,220.823,53.0025827018122,0.391274412413212,1,0,0,"53.0026",NA
"14245",14245,1728,2,220.823,167.034476206495,0.361340013979051,1,0,0,"167.03426",NA
"14246",14246,1728,2,220.823,67.0545384829446,0.349480899871796,1,0,0,"67.05455",NA
"14247",14247,1728,2,220.823,225.075726126854,0.312919562956728,1,0,0,"225.07579",NA
"14248",14248,1728,2,220.823,81.0700190103385,0.279374011996326,1,0,0,"81.07",NA
"14266",14266,1731,2,254.896,91.0542507524701,1,1,0,0,"91.05414",NA
"14267",14267,1731,2,254.896,57.0700791142901,0.879698869246108,1,0,0,"57.0701",NA
"14268",14268,1731,2,254.896,79.0541893956142,0.479409911394224,1,0,0,"79.05417",NA
"14298",14298,1771,2,241.053,91.0541312221309,1,1,0,0,"91.05414",NA
"14299",14299,1771,2,241.053,119.048712502347,0.911786598128872,1,0,0,"119.04876",NA
"14300",14300,1771,2,241.053,121.064908554821,0.769463873718339,1,0,0,"121.06491",NA
"14311",14311,1779,2,236.609,121.064860656386,1,1,4077,0,"121.06491",NA
"14312",14312,1779,2,236.609,152.107504575783,0.483379116059879,1,4077,0,"152.10756",NA
"14313",14313,1779,2,236.609,91.054058738479,0.155439893696564,1,4077,0,"91.05414",NA
"14314",14314,1779,2,236.609,103.054464774308,0.152928813863202,1,4077,0,"103.05449",NA
"14315",14315,1779,2,236.609,93.0698150248871,0.142821063042361,1,4077,0,"93.06982",NA
"14316",14316,1779,2,236.609,53.0388941803992,0.0870040971671671,1,4077,0,"53.03889",NA
"14317",14317,1779,2,236.609,95.0494095207727,0.0256630558075695,1,4077,0,"95.04937",NA
"14318",14318,1779,2,236.609,51.0233569518993,0.0158446163092026,1,4077,0,"51.0234",NA
"14319",14319,1779,2,236.609,77.0387336183383,0.0107142935753308,1,4077,0,"77.03875",NA
"14320",14320,1788,2,203.177,209.080878383342,1,1,0,0,"209.08097","56.06229"
"14321",14321,1788,2,203.177,117.070330903692,0.155322640846515,1,0,0,"117.07037","148.07302"
"14322",14322,1788,2,203.177,91.0540916647137,0.129500920693729,1,0,0,"91.05414",NA
"14323",14323,1788,2,203.177,115.054416372835,0.12621247283306,1,0,0,"115.05434","150.08896"
"14324",14324,1788,2,203.177,53.0389273882343,0.0968041890441906,1,0,0,"53.03889",NA
"14325",14325,1788,2,203.177,67.018198526712,0.0944008911082414,1,0,0,"67.01809","198.12534"
"14326",14326,1788,2,203.177,145.064686865868,0.0886304060188288,1,0,0,"145.06482","120.07861"
"14327",14327,1788,2,203.177,65.0388770853958,0.0655752657818336,1,0,0,"65.03879",NA
"14328",14328,1788,2,203.177,53.0025824891232,0.0261869150537224,1,0,0,"53.0026",NA
"14329",14329,1801,2,217.717,57.0700823443678,1,1,0,0,"57.0701",NA
"14330",14330,1801,2,217.717,219.102208353208,0.923005494853819,1,0,0,"219.10233","102.06788"
"14331",14331,1801,2,217.717,177.090355901691,0.47699051336071,1,0,0,"177.09029","144.07829"
"14332",14332,1801,2,217.717,195.101348213982,0.447864881415694,1,0,0,"195.10135",NA
"14333",14333,1801,2,217.717,163.0386200173,0.41505039908648,1,0,0,"163.03908","158.13125"
"14334",14334,1801,2,217.717,85.0648107663145,0.378521682037123,1,0,0,"85.0648",NA
"14335",14335,1801,2,217.717,303.160705598298,0.304194439278432,1,0,0,"303.16071","18.00898"
"14336",14336,1801,2,217.717,91.0540184755951,0.276551423535146,1,0,0,"91.05414",NA
"14337",14337,1801,2,217.717,69.0701503118919,0.255500328549592,1,0,0,"69.07013",NA
"14338",14338,1801,2,217.717,109.101138204001,0.210813720536086,1,0,0,"109.10129",NA
"14339",14339,1801,2,217.717,139.038210478404,0.198736054069425,1,0,0,"139.0383",NA
"14340",14340,1801,2,217.717,67.054515314745,0.192509444156697,1,0,0,"67.05455",NA
"14341",14341,1801,2,217.717,247.096681193548,0.183658284618644,1,0,0,"247.09668","74.07312"
"14342",14342,1801,2,217.717,121.101532097647,0.17223400175244,1,0,0,"121.10156",NA
"14343",14343,1801,2,217.717,53.0025643892449,0.156225100662702,1,0,0,"53.0026",NA
"14344",14344,1801,2,217.717,53.0388166672371,0.15491502889474,1,0,0,"53.03889",NA
"14345",14345,1801,2,217.717,131.084977801545,0.138180487626517,1,0,0,"131.08503","190.0841"
"14346",14346,1801,2,217.717,121.028252054793,0.131267103189562,1,0,0,"121.02836",NA
"14347",14347,1801,2,217.717,93.069817851524,0.128526170329683,1,0,0,"93.06982",NA
"14348",14348,1801,2,217.717,105.070183664999,0.126571814851125,1,0,0,"105.07021",NA
"14349",14349,1801,2,217.717,65.0387494502716,0.120312816893184,1,0,0,"65.03879",NA
"14365",14365,1813,2,233.414,275.128084913214,1,1,0,0,"275.1278","123.08952"
"14366",14366,1813,2,233.414,345.171763722165,0.938027752741951,1,0,0,"345.17176",NA
"14367",14367,1813,2,233.414,105.070217245865,0.417181139082253,1,0,0,"105.07021",NA
"14368",14368,1813,2,233.414,69.0701098422397,0.347687621889576,1,0,0,"69.07013",NA
"14369",14369,1813,2,233.414,53.002581329538,0.331002081535559,1,0,0,"53.0026",NA
"14370",14370,1813,2,233.414,79.0541708062357,0.320365485236539,1,0,0,"79.05417",NA
"14371",14371,1813,2,233.414,91.0541416746822,0.315800669519009,1,0,0,"91.05414",NA
"14372",14372,1813,2,233.414,156.137992922679,0.310279885452229,1,0,0,"156.138",NA
"14373",14373,1813,2,233.414,363.182416529554,0.256490783202496,1,0,0,"363.18242",NA
"14374",14374,1813,2,233.414,142.122547440658,0.25164856362244,1,0,0,"142.1225",NA
"14375",14375,1813,2,233.414,57.0700134169945,0.236832821504177,1,0,0,"57.0701",NA
"14384",14384,1901,2,234.492,57.0700651392905,1,1,3634,0,"57.0701",NA
"14385",14385,1901,2,234.492,69.0701731180851,0.987798287636118,1,3634,0,"69.07013",NA
"14386",14386,1901,2,234.492,361.200703929476,0.646664609896007,1,3634,0,"361.2007","86.07349"
"14387",14387,1901,2,234.492,91.0541363346223,0.591364723412469,1,3634,0,"91.05414",NA
"14388",14388,1901,2,234.492,289.142545218937,0.560522598597107,1,3634,0,"289.14181","158.13125"
"14389",14389,1901,2,234.492,379.211387850683,0.544375660597374,1,3634,0,"379.21139",NA
"14390",14390,1901,2,234.492,53.0025553678516,0.381859612443478,1,3634,0,"53.0026",NA
"14391",14391,1901,2,234.492,81.0699772014318,0.373557968080344,1,3634,0,"81.07",NA
"14392",14392,1901,2,234.492,67.0545039021538,0.357894549277353,1,3634,0,"67.05455",NA
"14393",14393,1901,2,234.492,105.070165782501,0.322360264827789,1,3634,0,"105.07021",NA
"14394",14394,1901,2,234.492,79.054132081606,0.289157864953833,1,3634,0,"79.05417",NA
"14395",14395,1901,2,234.492,121.06486315314,0.257979857137043,1,3634,0,"121.06491",NA
"14396",14396,1901,2,234.492,271.133300610068,0.251878318901457,1,3634,0,"271.13334",NA
"14397",14397,1901,2,234.492,217.08617874703,0.236317137098012,1,3634,0,"217.08621",NA
"14408",14408,1902,2,214.324,289.141869757316,1,1,0,0,"289.14181","158.13125"
"14409",14409,1902,2,214.324,91.0541217537863,0.857474713450418,1,0,0,"91.05414",NA
"14410",14410,1902,2,214.324,69.0700947298241,0.803005969195836,1,0,0,"69.07013",NA
"14411",14411,1902,2,214.324,411.256848164167,0.756925199856675,1,0,0,"411.25685",NA
"14412",14412,1902,2,214.324,57.0700009316923,0.659216229355077,1,0,0,"57.0701",NA
"14425",14425,1931,2,258.845,67.0545618993218,1,1,2796,0,"67.05455",NA
"14426",14426,1931,2,258.845,81.0700294458537,0.739746563513774,1,2796,0,"81.07",NA
"14427",14427,1931,2,258.845,91.0540938009527,0.573364704474489,1,2796,0,"91.05414",NA
"14428",14428,1931,2,258.845,275.201356448094,0.517284076910123,1,2796,0,"275.20138","71.05798"
"14429",14429,1931,2,258.845,173.117418804363,0.487290103759277,1,2796,0,"173.11739",NA
"14430",14430,1931,2,258.845,55.0546998629983,0.462503830113304,1,2796,0,"55.05468",NA
"14431",14431,1931,2,258.845,93.0699237725623,0.416221102850666,1,2796,0,"93.06982",NA
"14432",14432,1931,2,258.845,95.0853972234596,0.348768525081874,1,2796,0,"95.08537",NA
"14433",14433,1931,2,258.845,107.085619002037,0.283053914001833,1,2796,0,"107.08554",NA
"14434",14434,1931,2,258.845,109.101176781335,0.253752570096502,1,2796,0,"109.10129",NA
"14435",14435,1931,2,258.845,53.0388982006194,0.213527525908455,1,2796,0,"53.03889",NA
"14436",14436,1931,2,258.845,133.101000263749,0.189024728900358,1,2796,0,"133.101",NA
"14437",14437,1931,2,258.845,86.0965787944636,0.186266818117992,1,2796,0,"86.09652",NA
"14445",14445,1934,2,260.573,72.0806448632464,1,1,0,0,"72.08072",NA
"14446",14446,1934,2,260.573,91.0541043009573,0.893197649497439,1,0,0,"91.05414",NA
"14455",14455,1939,2,226.812,129.018625662909,1,1,3302,0,"129.01856",NA
"14456",14456,1939,2,226.812,185.080681522618,0.50440890508233,1,3302,0,"185.08068",NA
"14457",14457,1973,2,252.971,84.0441596440037,1,1,0,0,"84.0442","189.13595"
"14458",14458,1973,2,252.971,130.050544280697,0.84066040730778,1,0,0,"130.05052",NA
"14459",14459,1973,2,252.971,86.0964493169635,0.337212494573076,1,0,0,"86.09652","187.08397"
"14460",14460,1973,2,252.971,57.0700960141221,0.33390392378624,1,0,0,"57.0701",NA
"14461",14461,1973,2,252.971,147.075787125299,0.286250311740549,1,0,0,"147.07582","126.1043"
"14462",14462,1973,2,252.971,83.0604050734467,0.266794618151477,1,0,0,"83.06045",NA
"14463",14463,1973,2,252.971,129.065637611977,0.266222634279092,1,0,0,"129.06583",NA
"14464",14464,1973,2,252.971,114.091484715325,0.136362268548577,1,0,0,"114.09129","159.08927"
"14465",14465,1973,2,252.971,56.0498472923895,0.119919296108517,1,0,0,"56.04978",NA
"14466",14466,1973,2,252.971,144.137899042312,0.0995894689743591,1,0,0,"144.13797","129.04222"
"14467",14467,1973,2,252.971,160.132078308717,0.0901890461100887,1,0,0,"160.13208","113.04733"
"14468",14468,1973,2,252.971,101.071275515212,0.0744807763255777,1,0,0,"101.07117","172.10996"
"14469",14469,1973,2,252.971,127.11203919414,0.0699734349023474,1,0,0,"127.11206","146.06857"
"14470",14470,1973,2,252.971,91.0541309919804,0.0680540069822768,1,0,0,"91.05414",NA
"14471",14471,1973,2,252.971,67.0545288783636,0.0657997210907854,1,0,0,"67.05455",NA
"14472",14472,1973,2,252.971,128.107405893627,0.059801013176056,1,0,0,"128.10743","145.07377"
"14473",14473,1973,2,252.971,69.0701017373655,0.059687390194098,1,0,0,"69.07013",NA
"14474",14474,1973,2,252.971,53.0025751121372,0.0545866410739979,1,0,0,"53.0026",NA
"14475",14475,1973,2,252.971,79.0541615279561,0.0494189299949612,1,0,0,"79.05417","194.12636"
"14476",14476,1973,2,252.971,219.102460397589,0.046990529668984,1,0,0,"219.10233",NA
"14494",14494,1985,2,258.306,86.0965608628157,1,1,0,0,"86.09652",NA
"14495",14495,1985,2,258.306,199.181514923998,0.216052092870562,1,0,0,"199.18138",NA
"14496",14496,1985,2,258.306,69.070144672816,0.19605248984924,1,0,0,"69.07013",NA
"14497",14497,1985,2,258.306,94.9300023284969,0.194230069379104,1,0,0,"94.92994",NA
"14498",14498,1985,2,258.306,72.0807107965292,0.157464051289439,1,0,0,"72.08072",NA
"14508",14508,1986,2,202.898,195.06570559888,1,1,0,0,"195.0657","124.12481"
"14509",14509,1986,2,202.898,69.0702041798697,0.723301326353791,1,0,0,"69.07013",NA
"14510",14510,1986,2,202.898,251.128303192479,0.417289083395962,1,0,0,"251.12819",NA
"14511",14511,1986,2,202.898,67.0546601522055,0.215687213705962,1,0,0,"67.05455",NA
"14512",14512,1986,2,202.898,91.0542490262411,0.159309136928276,1,0,0,"91.05414",NA
"14513",14513,1986,2,202.898,103.054660964962,0.12963709291972,1,0,0,"103.05449",NA
"14514",14514,1986,2,202.898,79.0541524876151,0.101170236856434,1,0,0,"79.05417",NA
"14515",14515,1986,2,202.898,105.070321803694,0.0976033571128192,1,0,0,"105.07021",NA
"14516",14516,1986,2,202.898,121.065054376737,0.0799976433551969,1,0,0,"121.06491","198.12534"
"14517",14517,1986,2,202.898,81.0701157593151,0.0676256593101204,1,0,0,"81.07",NA
"14518",14518,1988,2,231.596,57.0701187016371,1,1,0,0,"57.0701",NA
"14519",14519,1988,2,231.596,105.069980604663,0.43853387584866,1,0,0,"105.07021",NA
"14520",14520,1988,2,231.596,85.0647966757118,0.395104442252121,1,0,0,"85.0648",NA
"14521",14521,1988,2,231.596,69.0699777812475,0.331641124755218,1,0,0,"69.06952",NA
"14522",14522,1988,2,231.596,91.0541126690409,0.28189380523098,1,0,0,"91.05414",NA
"14523",14523,1988,2,231.596,53.0025644456815,0.247971632788063,1,0,0,"53.0026",NA
"14524",14524,1988,2,231.596,176.106646329608,0.226753512767671,1,0,0,"176.1068",NA
"14525",14525,1988,2,231.596,67.0545153862912,0.215716772207553,1,0,0,"67.05455",NA
"14526",14526,1988,2,231.596,79.0541456226816,0.214686286549968,1,0,0,"79.05417",NA
"14527",14527,1988,2,231.596,93.0698179536217,0.200355405913934,1,0,0,"93.06982",NA
"14528",14528,1988,2,231.596,235.133896714062,0.198402907470244,1,0,0,"235.13376",NA
"14529",14529,1988,2,231.596,119.085657416137,0.192743036441588,1,0,0,"119.0857",NA
"14530",14530,1988,2,231.596,53.0388167230138,0.186224546551349,1,0,0,"53.03889",NA
"14531",14531,1988,2,231.596,128.107380118777,0.1825095990082,1,0,0,"128.10743",NA
"14548",14548,1989,2,220.682,91.0540249497743,1,1,0,0,"91.05414",NA
"14549",14549,1989,2,220.682,313.178876724202,0.917727567570575,1,0,0,"313.17951","18.01137"
"14550",14550,1989,2,220.682,275.126830244519,0.583042562243125,1,0,0,"275.1278",NA
"14551",14551,1989,2,220.682,201.128815287485,0.530297487035691,1,0,0,"201.1285","130.06266"
"14552",14552,1989,2,220.682,105.070218612178,0.501389244956924,1,0,0,"105.07021",NA
"14553",14553,1989,2,220.682,131.085021400478,0.493442092808846,1,0,0,"131.08503",NA
"14554",14554,1989,2,220.682,67.0545376175434,0.476357878011077,1,0,0,"67.05455",NA
