"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"10661",10661,2244,2,221.796,292.201007226958,0.0229632023599137,1,0,0,"292.20109","129.11535"
"10662",10662,2244,2,221.796,208.144719081164,0.0159195508177315,1,0,0,"208.14467",NA
"10663",10663,2244,2,221.796,219.112797986195,0.014410393779573,1,0,0,"219.11273",NA
"10664",10664,2244,2,221.796,107.060681682036,0.0140274279391891,1,0,0,"107.06046",NA
"10665",10665,2244,2,221.796,108.044557056155,0.0139564603083582,1,0,0,"108.04451",NA
"10666",10666,2288,2,312,228.232505236271,1,1,3295,0,"228.23242",NA
"10667",10667,2288,2,312,57.0701573729714,0.106681166355012,1,3295,0,"57.07027",NA
"10668",10668,2288,2,312,88.0758075592283,0.0963284564753523,1,3295,0,"88.07572",NA
"10669",10669,2288,2,312,200.201011435523,0.0622439834582982,1,3295,0,"200.20095",NA
"10670",10670,2288,2,312,256.262845990278,0.0558847848930747,1,3295,0,"256.26289","199.1932"
"10671",10671,2288,2,312,102.091297185409,0.0551769952361372,1,3295,0,"102.09123",NA
"10672",10672,2288,2,312,71.0856206000453,0.0353555048932332,1,3295,0,"71.08561",NA
"10673",10673,2288,2,312,74.0599467136552,0.0263985389822299,1,3295,0,"74.06006",NA
"10674",10674,2288,2,312,55.054519140657,0.023206017223519,1,3295,0,"55.05464",NA
"10675",10675,2288,2,312,69.0699804037739,0.0212511321371112,1,3295,0,"69.06997",NA
"10676",10676,2289,2,247.945,67.0543408100951,1,1,3605,0,"67.05438",NA
"10677",10677,2289,2,247.945,95.0855811363752,0.755911723277369,1,3605,0,"95.08564",NA
"10678",10678,2289,2,247.945,55.0546395977152,0.562922631886419,1,3605,0,"55.05464",NA
"10679",10679,2289,2,247.945,109.100957522075,0.270405171295253,1,3605,0,"109.10109",NA
"10680",10680,2289,2,247.945,261.220519389949,0.204059848911656,1,3605,0,"261.22044",NA
"10681",10681,2289,2,247.945,121.101149813414,0.202794143192456,1,3605,0,"121.10129",NA
"10682",10682,2289,2,247.945,57.0702293189923,0.176935954791568,1,3605,0,"57.07027",NA
"10683",10683,2289,2,247.945,135.117037587224,0.166194869519921,1,3605,0,"135.11703",NA
"10684",10684,2289,2,247.945,282.279979554777,0.155728309824968,1,3605,0,"282.28",NA
"10685",10685,2289,2,247.945,163.148169628461,0.128652766926883,1,3605,0,"163.14822",NA
"10686",10686,2289,2,247.945,243.211219007595,0.117001954010516,1,3605,0,"243.2104",NA
"10687",10687,2289,2,247.945,133.101295255967,0.0834156795036263,1,3605,0,"133.10131",NA
"10688",10688,2289,2,247.945,86.0599177936297,0.0620281342793733,1,3605,0,"86.05999",NA
"10689",10689,2289,2,247.945,265.25304525449,0.0473023999831813,1,3605,0,"265.25311",NA
"10690",10690,2314,2,242.376,119.085346526319,1,1,3110,0,"119.08543",NA
"10691",10691,2314,2,242.376,91.054247571035,0.273631880638766,1,3110,0,"91.05434",NA
"10692",10692,2314,2,242.376,107.085309561603,0.0700123483510444,1,3110,0,"107.08543",NA
"10693",10693,2314,2,242.376,135.0805208285,0.0641372047980183,1,3110,0,"135.08052",NA
"10694",10694,2314,2,242.376,117.070006585377,0.0488545624710389,1,3110,0,"117.06996",NA
"10695",10695,2314,2,242.376,79.0542380416903,0.0372373888800947,1,3110,0,"79.05431",NA
"10696",10696,2314,2,242.376,104.062228708283,0.0369897310920652,1,3110,0,"104.06222",NA
"10697",10697,2314,2,242.376,103.054199207639,0.0334878818642233,1,3110,0,"103.05429",NA
"10698",10698,2314,2,242.376,65.0387838573477,0.0317234268380698,1,3110,0,"65.03883",NA
"10699",10699,2314,2,242.376,69.0336861602961,0.0273095548055171,1,3110,0,"69.03361",NA
"10700",10700,2314,2,242.376,105.069871738511,0.02580649490642,1,3110,0,"105.06995",NA
"10701",10701,2314,2,242.376,53.0389872244894,0.0255276854270355,1,3110,0,"53.03901",NA
"10702",10702,2314,2,242.376,115.054014753202,0.0172807989580909,1,3110,0,"115.05409",NA
"10703",10703,2314,2,242.376,93.0699958961901,0.0119667141155223,1,3110,0,"93.07005",NA
"10704",10704,2368,2,260.676,69.0699804123904,1,1,0,0,"69.06997",NA
"10705",10705,2368,2,260.676,268.263622362801,0.897103438052127,1,0,0,"268.26362",NA
"10706",10706,2368,2,260.676,282.278178808291,0.682024029979082,1,0,0,"282.27827",NA
"10707",10707,2368,2,260.676,83.085403980711,0.604751915856247,1,0,0,"83.0855",NA
"10708",10708,2368,2,260.676,95.0856722529339,0.400642306949198,1,0,0,"95.08564",NA
"10709",10709,2368,2,260.676,97.1012791040018,0.395176302357926,1,0,0,"97.10123",NA
"10710",10710,2368,2,260.676,247.241719209066,0.310552425104089,1,0,0,"247.24184",NA
"10711",10711,2368,2,260.676,233.226772764652,0.254609936778317,1,0,0,"233.22677",NA
"10712",10712,2368,2,260.676,111.116843294578,0.211726592500595,1,0,0,"111.11683",NA
"10713",10713,2368,2,260.676,109.101024263847,0.208738383128894,1,0,0,"109.10109",NA
"10714",10714,2368,2,260.676,79.0543412388726,0.206698203590793,1,0,0,"79.05431",NA
"10715",10715,2368,2,260.676,149.132176066078,0.198324403643369,1,0,0,"149.13238",NA
"10716",10716,2368,2,260.676,135.116354239125,0.190589446243614,1,0,0,"135.11703",NA
"10717",10717,2368,2,260.676,121.10147258685,0.158144750445692,1,0,0,"121.10129",NA
"10718",10718,2368,2,260.676,123.116794301091,0.113536168735614,1,0,0,"123.11693",NA
"10719",10719,2368,2,260.676,55.0180694765032,0.108804997086527,1,0,0,"55.01826",NA
"10720",10720,2368,2,260.676,142.122961180302,0.0985691005001783,1,0,0,"142.12301",NA
"10721",10721,2368,2,260.676,72.080791851172,0.0844637877579483,1,0,0,"72.08081",NA
"10722",10722,2379,2,283.242,242.248811618654,1,1,0,0,"242.24861",NA
"10723",10723,2379,2,283.242,57.0703532109159,0.279293505929453,1,0,0,"57.07027",NA
"10724",10724,2379,2,283.242,282.278295963375,0.258638903755356,1,0,0,"282.27827",NA
"10725",10725,2379,2,283.242,69.0700306575064,0.244880649626455,1,0,0,"69.06997",NA
"10726",10726,2379,2,283.242,83.0854691647153,0.162190738034408,1,0,0,"83.0855",NA
"10727",10727,2379,2,283.242,88.0758432219488,0.152944380860693,1,0,0,"88.07572",NA
"10728",10728,2379,2,283.242,247.242261780091,0.108247642413969,1,0,0,"247.24184",NA
"10729",10729,2379,2,283.242,97.1013502665377,0.107357018751251,1,0,0,"97.10123",NA
"10730",10730,2379,2,283.242,67.0544569028461,0.0868673377342177,1,0,0,"67.05438",NA
"10731",10731,2379,2,283.242,265.253429562934,0.0859138751986713,1,0,0,"265.25311",NA
"10732",10732,2379,2,283.242,270.279785301293,0.0800716883650475,1,0,0,"270.27979",NA
"10733",10733,2379,2,283.242,71.0856893187265,0.0747859261613101,1,0,0,"71.08561",NA
"10734",10734,2379,2,283.242,79.0543578989873,0.0651701332421294,1,0,0,"79.05431",NA
"10735",10735,2379,2,283.242,135.117445413772,0.064658091139854,1,0,0,"135.11703",NA
"10736",10736,2379,2,283.242,111.116897068618,0.0636007015091278,1,0,0,"111.11683",NA
"10737",10737,2379,2,283.242,102.091262312988,0.0601354959283375,1,0,0,"102.09123",NA
"10738",10738,2379,2,283.242,97.0649765732864,0.0380495304725543,1,0,0,"97.06493",NA
"10739",10739,2379,2,283.242,100.075681977898,0.0375641351819481,1,0,0,"100.07561",NA
"10740",10740,2379,2,283.242,86.0600298969385,0.0369281613158035,1,0,0,"86.05999",NA
"10741",10741,2379,2,283.242,163.148429343565,0.0328815067387979,1,0,0,"163.14822",NA
"10744",10744,2417,2,290.827,228.232648333493,1,1,0,0,"228.23242",NA
"10745",10745,2417,2,290.827,200.201075947741,0.715993862087724,1,0,0,"200.20095",NA
"10746",10746,2417,2,290.827,69.0700445554643,0.352258987812315,1,0,0,"69.06997",NA
"10747",10747,2417,2,290.827,55.0545713507281,0.316174048004417,1,0,0,"55.05464",NA
"10748",10748,2417,2,290.827,254.247816801029,0.253966026612827,1,0,0,"254.24746",NA
"10749",10749,2417,2,290.827,83.0854875666646,0.243731343191013,1,0,0,"83.0855",NA
"10750",10750,2417,2,290.827,88.075844883118,0.201446452490272,1,0,0,"88.07572",NA
"10751",10751,2417,2,290.827,256.263192083005,0.17198994523029,1,0,0,"256.26289",NA
"10752",10752,2417,2,290.827,81.069931676653,0.150911321611704,1,0,0,"81.06986",NA
"10753",10753,2417,2,290.827,97.1013285492663,0.147715996894245,1,0,0,"97.10123",NA
"10754",10754,2417,2,290.827,102.091312937367,0.128663448376807,1,0,0,"102.09123",NA
"10755",10755,2417,2,290.827,95.0857785468238,0.105821866784535,1,0,0,"95.08564",NA
"10756",10756,2417,2,290.827,135.116715363912,0.0880438664188843,1,0,0,"135.11703",NA
"10757",10757,2417,2,290.827,74.0600158621209,0.0687390028325168,1,0,0,"74.06006",NA
"10758",10758,2417,2,290.827,111.116911483009,0.0645816359285219,1,0,0,"111.11683",NA
"10759",10759,2417,2,290.827,97.0649638610258,0.0590891724920256,1,0,0,"97.06493",NA
"10760",10760,2417,2,290.827,121.101324797797,0.0569155338632303,1,0,0,"121.10129",NA
"10761",10761,2417,2,290.827,226.216762067651,0.0561143768817892,1,0,0,"226.21676",NA
"10762",10762,2417,2,290.827,149.132388962956,0.0546734003632937,1,0,0,"149.13238",NA
"10763",10763,2417,2,290.827,86.0601048603003,0.0525325856930577,1,0,0,"86.05999",NA
"10764",10764,2417,2,290.827,114.09169874409,0.0487030578198531,1,0,0,"114.09156",NA
"10765",10765,2417,2,290.827,72.0808066605499,0.0477621330547608,1,0,0,"72.08081",NA
"10766",10766,2417,2,290.827,125.095915486387,0.0367438438430988,1,0,0,"125.09621",NA
"10767",10767,2417,2,290.827,72.0446008374614,0.0269700827082783,1,0,0,"72.04451",NA
"10768",10768,2417,2,290.827,139.112001477025,0.0257209654793774,1,0,0,"139.11193",NA
"10769",10769,2418,2,258.025,228.232160238901,1,1,3385,0,"228.23242",NA
"10770",10770,2418,2,258.025,57.0702247350546,0.330140496635375,1,3385,0,"57.07027",NA
"10771",10771,2418,2,258.025,55.0546241378028,0.313608256468734,1,3385,0,"55.05464",NA
"10772",10772,2418,2,258.025,254.247290887634,0.280638157170408,1,3385,0,"254.24746",NA
"10773",10773,2418,2,258.025,88.075621084654,0.221735999738418,1,3385,0,"88.07572",NA
"10774",10774,2418,2,258.025,282.279909008997,0.153941480362189,1,3385,0,"282.28","199.1932"
"10775",10775,2418,2,258.025,97.1011000013621,0.119481335538243,1,3385,0,"97.10123",NA
"10776",10776,2418,2,258.025,135.117047571929,0.07921169247547,1,3385,0,"135.11703",NA
"10777",10777,2418,2,258.025,247.241556188977,0.0625468005539969,1,3385,0,"247.24184",NA
"10778",10778,2418,2,258.025,114.091480336209,0.0616729072012493,1,3385,0,"114.09156",NA
"10779",10779,2418,2,258.025,121.101202205862,0.057505318114635,1,3385,0,"121.10129",NA
"10780",10780,2418,2,258.025,109.101433547103,0.0495956147806861,1,3385,0,"109.10109",NA
"10781",10781,2418,2,258.025,111.080631362455,0.0431982095720219,1,3385,0,"111.0806",NA
"10782",10782,2463,2,262.867,228.232312964906,1,1,0,0,"228.23242",NA
"10783",10783,2463,2,262.867,69.0699444913444,0.224676067056208,1,0,0,"69.06997",NA
"10784",10784,2463,2,262.867,55.0544811043257,0.205795088510385,1,0,0,"55.05464",NA
"10785",10785,2463,2,262.867,57.0702620159738,0.195813802274582,1,0,0,"57.07027",NA
"10786",10786,2463,2,262.867,88.0756884507217,0.137531061643927,1,0,0,"88.07572",NA
"10787",10787,2463,2,262.867,97.1011850012742,0.0998426763620389,1,0,0,"97.10123",NA
"10788",10788,2463,2,262.867,81.0698245749866,0.0862782642599818,1,0,0,"81.06986",NA
"10789",10789,2463,2,262.867,102.091177812196,0.0705295086730029,1,0,0,"102.09123",NA
"10790",10790,2463,2,262.867,71.0855797295958,0.0704850415067685,1,0,0,"71.08561",NA
"10791",10791,2463,2,262.867,111.116776702011,0.0479389677085754,1,0,0,"111.11683",NA
"10792",10792,2463,2,262.867,100.075615993212,0.0460628761279666,1,0,0,"100.07561",NA
"10793",10793,2463,2,262.867,135.117083498938,0.0442783442090814,1,0,0,"135.11703",NA
"10794",10794,2463,2,262.867,121.101267015898,0.0386149839411913,1,0,0,"121.10129",NA
"10795",10795,2463,2,262.867,149.132136821067,0.0354509927597383,1,0,0,"149.13238",NA
"10796",10796,2463,2,262.867,53.0026084503472,0.030956289985677,1,0,0,"53.00263",NA
"10797",10797,2463,2,262.867,163.148194446848,0.0216029338259578,1,0,0,"163.14822",NA
"10798",10798,2463,2,262.867,72.0807920187177,0.0204949701195108,1,0,0,"72.08081",NA
"10799",10799,2463,2,262.867,177.163911480668,0.0176857478517783,1,0,0,"177.1639",NA
"10800",10800,2463,2,262.867,71.0491849396683,0.0167312146460297,1,0,0,"71.04924",NA
"10801",10801,2463,2,262.867,142.122914373992,0.0153381662619696,1,0,0,"142.12301",NA
"10802",10802,2464,2,293.993,228.232543454494,1,1,3487,0,"228.23242",NA
"10803",10803,2464,2,293.993,282.278109210631,0.21467011105133,1,3487,0,"282.27827",NA
"10804",10804,2464,2,293.993,57.0703152902832,0.211836269988625,1,3487,0,"57.07027",NA
"10805",10805,2464,2,293.993,69.0700151484934,0.206528805984682,1,3487,0,"69.06997",NA
"10806",10806,2464,2,293.993,88.0757799383128,0.130133054228953,1,3487,0,"88.07572",NA
"10807",10807,2464,2,293.993,83.0854381353679,0.120799161158188,1,3487,0,"83.0855",NA
"10808",10808,2464,2,293.993,81.0699152754791,0.0920977741547527,1,3487,0,"81.06986",NA
"10809",10809,2464,2,293.993,102.091267996519,0.0675825748409268,1,3487,0,"102.09123",NA
"10810",10810,2464,2,293.993,135.117251251391,0.0450934716094152,1,3487,0,"135.11703",NA
"10811",10811,2464,2,293.993,109.101110779135,0.0441362990001492,1,3487,0,"109.10109",NA
"10812",10812,2464,2,293.993,121.101406847585,0.0428153856788082,1,3487,0,"121.10129",NA
"10813",10813,2464,2,293.993,86.0600491280262,0.0324656987739723,1,3487,0,"86.05999",NA
"10814",10814,2464,2,293.993,142.123168435565,0.0142302888208593,1,3487,0,"142.12301",NA
"10815",10815,2511,2,245.525,300.229393791541,1,1,2421,0,"300.22954","18.01053"
"10816",10816,2512,2,295.268,300.229693657183,1,1,0,0,"300.22954","18.01053"
"10817",10817,2514,2,242.208,69.0699039435504,1,1,3546,0,"69.06997",NA
"10818",10818,2514,2,242.208,55.0546361979476,0.968494885942031,1,3546,0,"55.05464",NA
"10819",10819,2514,2,242.208,254.246998877971,0.7598934482429,1,3546,0,"254.24746",NA
"10820",10820,2514,2,242.208,282.279315180568,0.697218059745731,1,3546,0,"282.27827",NA
"10821",10821,2514,2,242.208,83.0856418603291,0.679710740931513,1,3546,0,"83.0855",NA
"10822",10822,2514,2,242.208,163.148002087296,0.138794245558682,1,3546,0,"163.14822",NA
"10823",10823,2514,2,242.208,151.148191161004,0.03282633882551,1,3546,0,"151.14829",NA
"10824",10824,2515,2,308.367,69.0700010425913,1,1,0,0,"69.06997",NA
"10825",10825,2515,2,308.367,55.0547031963231,0.956571864734074,1,0,0,"55.05464",NA
"10826",10826,2515,2,308.367,254.24771850172,0.834871438557976,1,0,0,"254.24746",NA
"10827",10827,2515,2,308.367,83.0857720320933,0.656889015336288,1,0,0,"83.0855",NA
"10828",10828,2515,2,308.367,282.280181707973,0.651955001239409,1,0,0,"282.28",NA
"10829",10829,2515,2,308.367,57.0703056495672,0.53203316625645,1,0,0,"57.07027",NA
"10830",10830,2515,2,308.367,95.0857038944332,0.445365912175558,1,0,0,"95.08564",NA
"10831",10831,2515,2,308.367,219.211278585716,0.312328373752563,1,0,0,"219.2111",NA
"10832",10832,2515,2,308.367,135.117220671199,0.270032081309452,1,0,0,"135.11703",NA
"10833",10833,2515,2,308.367,93.0700746251369,0.246965067785302,1,0,0,"93.07005",NA
"10834",10834,2515,2,308.367,71.0856821923565,0.22765359510776,1,0,0,"71.08561",NA
"10835",10835,2515,2,308.367,111.116849422595,0.193110294628928,1,0,0,"111.11683",NA
"10836",10836,2515,2,308.367,114.091583907367,0.178664124507753,1,0,0,"114.09156",NA
"10837",10837,2515,2,308.367,111.080792156898,0.13368461854081,1,0,0,"111.0806",NA
"10838",10838,2515,2,308.367,156.138646134676,0.0883969589636315,1,0,0,"156.13864",NA
"10839",10839,2515,2,308.367,53.0027051301713,0.0800383420481188,1,0,0,"53.00263",NA
"10840",10840,2515,2,308.367,151.14844798885,0.0641482608734885,1,0,0,"151.14829",NA
"10841",10841,2537,2,236.557,282.279919429413,1,1,0,0,"282.28",NA
"10842",10842,2537,2,236.557,69.0699110825032,0.7329605389294,1,0,0,"69.06997",NA
"10843",10843,2537,2,236.557,55.0546317277625,0.713104268843376,1,0,0,"55.05464",NA
"10844",10844,2537,2,236.557,247.241691698481,0.404328680399468,1,0,0,"247.24184",NA
"10845",10845,2537,2,236.557,265.252893836478,0.350624991107379,1,0,0,"265.25311",NA
"10846",10846,2537,2,236.557,97.1011519199956,0.330984541499593,1,0,0,"97.10123",NA
"10847",10847,2537,2,236.557,135.117055342508,0.17647189684072,1,0,0,"135.11703",NA
"10848",10848,2537,2,236.557,163.148257068246,0.0721831752628148,1,0,0,"163.14822",NA
"10849",10849,2537,2,236.557,53.0025632661675,0.0515810599076928,1,0,0,"53.00263",NA
"10850",10850,2538,2,283.859,282.278103550038,1,1,0,0,"282.27827",NA
"10851",10851,2538,2,283.859,55.054699041599,0.660622848027293,1,0,0,"55.05464",NA
"10852",10852,2538,2,283.859,83.0854199482869,0.389316705889166,1,0,0,"83.0855",NA
"10853",10853,2538,2,283.859,97.1012738256129,0.312461238167441,1,0,0,"97.10123",NA
"10854",10854,2538,2,283.859,212.200817752076,0.0311131243353234,1,0,0,"212.20082",NA
"10855",10855,2538,2,283.859,86.0964009336142,0.0259421358723979,1,0,0,"86.09638",NA
"10856",10856,2541,2,268.429,282.278107870316,1,1,3616,0,"282.27827",NA
"10857",10857,2541,2,268.429,69.0699897662444,0.656202509878411,1,3616,0,"69.06997",NA
"10858",10858,2541,2,268.429,55.0546895481331,0.609182308940877,1,3616,0,"55.05464",NA
"10859",10859,2541,2,268.429,247.24198063658,0.408256745257454,1,3616,0,"247.24184",NA
"10860",10860,2541,2,268.429,83.0857577917731,0.368380887726537,1,3616,0,"83.0855",NA
"10861",10861,2541,2,268.429,97.101251474632,0.317810825685594,1,3616,0,"97.10123",NA
"10862",10862,2541,2,268.429,53.0026378028021,0.0559637551489136,1,3616,0,"53.00263",NA
"10863",10863,2551,2,288.447,111.116889263868,1,1,0,0,"111.11683",NA
"10864",10864,2551,2,288.447,69.0700237610979,0.750103808887329,1,0,0,"69.06997",NA
"10865",10865,2551,2,288.447,91.0543612564224,0.141146829823078,1,0,0,"91.05434",NA
"10866",10866,2551,2,288.447,55.0545630722452,0.124309344903405,1,0,0,"55.05464",NA
"10867",10867,2551,2,288.447,67.0544095788571,0.0755714278124964,1,0,0,"67.05438",NA
"10868",10868,2551,2,288.447,105.070029182706,0.0665636859608635,1,0,0,"105.06995",NA
"10869",10869,2551,2,288.447,199.170490079103,0.0365261926806712,1,0,0,"199.17049",NA
"10885",10885,2552,2,240.001,111.116746033188,1,1,2303,0,"111.11683",NA
"10886",10886,2552,2,240.001,69.0699286618598,0.763384578138626,1,2303,0,"69.06997",NA
"10887",10887,2552,2,240.001,91.0543192604316,0.473526011440849,1,2303,0,"91.05434",NA
"10888",10888,2552,2,240.001,79.0542743277939,0.291918700212626,1,2303,0,"79.05431",NA
"10889",10889,2552,2,240.001,67.0543612748665,0.216554602878011,1,2303,0,"67.05438",NA
"10890",10890,2552,2,240.001,93.0700649123574,0.209855336319752,1,2303,0,"93.07005",NA
"10891",10891,2552,2,240.001,55.0544716421895,0.203857785856957,1,2303,0,"55.05464",NA
"10892",10892,2552,2,240.001,105.069917416743,0.180924553967009,1,2303,0,"105.06995",NA
"10893",10893,2552,2,240.001,81.0698107524927,0.171792077527797,1,2303,0,"81.06986",NA
"10894",10894,2552,2,240.001,95.0855217470122,0.154198578378492,1,2303,0,"95.08564",NA
"10895",10895,2552,2,240.001,53.0388631747425,0.11483433686902,1,2303,0,"53.03901",NA
"10896",10896,2552,2,240.001,287.236282110183,0.114204249681508,1,2303,0,"287.23628",NA
"10897",10897,2552,2,240.001,107.085333185934,0.110030844089564,1,2303,0,"107.08543",NA
"10898",10898,2552,2,240.001,269.226679348481,0.0989601508030731,1,2303,0,"269.22668",NA
"10899",10899,2552,2,240.001,121.101243530545,0.0971323477344452,1,2303,0,"121.10129",NA
"10900",10900,2552,2,240.001,199.168966357083,0.0956702946685286,1,2303,0,"199.16898",NA
"10901",10901,2552,2,240.001,119.08537292883,0.0878295308543764,1,2303,0,"119.08543","185.17749"
"10902",10902,2552,2,240.001,131.08538103288,0.078251980330977,1,2303,0,"131.08544","173.17735"
"10903",10903,2552,2,240.001,135.117061447503,0.069499971412231,1,2303,0,"135.11703",NA
"10904",10904,2552,2,240.001,53.0026107973775,0.064325141654987,1,2303,0,"53.00263",NA
"10931",10931,2617,2,311.502,69.069993633027,1,1,0,0,"69.06997",NA
"10932",10932,2617,2,311.502,55.0547057234853,0.764300608440762,1,0,0,"55.05464",NA
"10933",10933,2617,2,311.502,57.0703135286646,0.38430266623803,1,0,0,"57.07027",NA
"10934",10934,2617,2,311.502,83.0857320199906,0.360451368743182,1,0,0,"83.0855",NA
"10935",10935,2617,2,311.502,97.1013094348841,0.226775220656674,1,0,0,"97.10123",NA
"10936",10936,2618,2,259.895,69.0699472041085,1,1,1493,0,"69.06997",NA
"10937",10937,2618,2,259.895,55.0544811073705,0.85538741995753,1,1493,0,"55.05464",NA
